,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
77,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0022697779983483,"{'CI': array([0.97180227, 1.03895507]), 'Gelman-Rubin': 0.9997623442350552}",No,0.9925101756477848,"{'CI': array([0.94251565, 1.03962224]), 'Gelman-Rubin': 1.000050963002745}",No
78,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.000354493048084,"{'CI': array([0.96910863, 1.03256679]), 'Gelman-Rubin': 0.9998215729629821}",No,0.9988244592357998,"{'CI': array([0.95274943, 1.04680284]), 'Gelman-Rubin': 0.9997798279288801}",No
79,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,0.9993622290176933,"{'CI': array([0.96922026, 1.03159064]), 'Gelman-Rubin': 1.0001518014704969}",No,0.9998948490592672,"{'CI': array([0.95464048, 1.04878871]), 'Gelman-Rubin': 0.9997661152292371}",No
80,Circulatory system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,0.9996916517259026,"{'CI': array([0.96798665, 1.02960415]), 'Gelman-Rubin': 0.9998925281644109}",No,0.9968058568956611,"{'CI': array([0.94837574, 1.04858121]), 'Gelman-Rubin': 0.999764592528064}",No
81,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.001871706136227,"{'CI': array([0.97099705, 1.03659475]), 'Gelman-Rubin': 1.0003840477276262}",No,0.9947820146701228,"{'CI': array([0.94313933, 1.0448458 ]), 'Gelman-Rubin': 0.999887636268793}",No
82,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.000241182149303,"{'CI': array([0.96880643, 1.03085884]), 'Gelman-Rubin': 0.9997640073319007}",No,0.9977684905297061,"{'CI': array([0.95182647, 1.04620864]), 'Gelman-Rubin': 0.9998421521805467}",No
83,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,0.999160946474096,"{'CI': array([0.96317791, 1.03229629]), 'Gelman-Rubin': 1.0005185624192983}",No,0.9978279321038965,"{'CI': array([0.95071594, 1.04370501]), 'Gelman-Rubin': 0.9998120021171295}",No
84,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,0.997972305897107,"{'CI': array([0.9646113 , 1.03248467]), 'Gelman-Rubin': 0.9999393396606976}",No,0.9958690022956074,"{'CI': array([0.95089358, 1.04389987]), 'Gelman-Rubin': 0.9999897204529664}",No
85,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9986040451751304,"{'CI': array([0.96832738, 1.0300036 ]), 'Gelman-Rubin': 0.9998862638949666}",No,1.0013409473912118,"{'CI': array([0.95174121, 1.05169006]), 'Gelman-Rubin': 0.9998956847527363}",No
86,Digestive system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9991051503835563,"{'CI': array([0.96653275, 1.02943665]), 'Gelman-Rubin': 0.9998377718600651}",No,1.00217793283112,"{'CI': array([0.95317722, 1.05382367]), 'Gelman-Rubin': 0.9998140429989926}",No
87,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0013899204768408,"{'CI': array([0.96836905, 1.0349403 ]), 'Gelman-Rubin': 0.9998846673077457}",No,1.0046172394369433,"{'CI': array([0.95491651, 1.05362301]), 'Gelman-Rubin': 0.9999650811590018}",No
88,Genital organs|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0004925320237057,"{'CI': array([0.96982223, 1.03068581]), 'Gelman-Rubin': 0.9999293572850425}",No,0.9990298400136856,"{'CI': array([0.94481914, 1.04514921]), 'Gelman-Rubin': 0.9998205135846165}",No
89,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0028193491905382,"{'CI': array([0.96713658, 1.03252428]), 'Gelman-Rubin': 1.0003628945121648}",No,1.00442569527635,"{'CI': array([0.95706758, 1.05415185]), 'Gelman-Rubin': 0.999791057713379}",No
90,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9996180092152442,"{'CI': array([0.96871553, 1.03159278]), 'Gelman-Rubin': 0.9999872106649667}",No,0.9984432559377155,"{'CI': array([0.94485869, 1.05757351]), 'Gelman-Rubin': 0.9999636035396694}",No
91,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9981363659938887,"{'CI': array([0.96928002, 1.03049615]), 'Gelman-Rubin': 1.0001906274524799}",No,1.0078721306090648,"{'CI': array([0.96409532, 1.06098587]), 'Gelman-Rubin': 0.9998363372007312}",No
92,Other congenital malformations and deformations|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.0004114548068126,"{'CI': array([0.96826312, 1.03286322]), 'Gelman-Rubin': 0.9999085760790289}",No,1.0021354273457606,"{'CI': array([0.95344524, 1.06012466]), 'Gelman-Rubin': 0.999851728326404}",No
93,Other congenital malformations and deformations|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9995475463487754,"{'CI': array([0.96966098, 1.03038451]), 'Gelman-Rubin': 0.9999378828365822}",No,1.002581822824539,"{'CI': array([0.95132884, 1.05370993]), 'Gelman-Rubin': 0.9999124997675776}",No
94,Urinary system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9988426230007967,"{'CI': array([0.96297653, 1.03547552]), 'Gelman-Rubin': 0.9997555502830956}",No,0.9990933552675403,"{'CI': array([0.94937978, 1.05037094]), 'Gelman-Rubin': 0.9999559118012448}",No
95,Urinary system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9995157440646243,"{'CI': array([0.96893805, 1.02947406]), 'Gelman-Rubin': 0.9998402980559873}",No,0.9940298732635815,"{'CI': array([0.93672045, 1.04370843]), 'Gelman-Rubin': 0.9998033296345632}",No
96,Urinary system|congenital malformations and deformations$M$61-,congenital malformations and deformations,0.9990487008846992,"{'CI': array([0.96258949, 1.0318188 ]), 'Gelman-Rubin': 1.0000640367918703}",No,1.0041382043680218,"{'CI': array([0.95927511, 1.05499282]), 'Gelman-Rubin': 0.9998292040880649}",No
97,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0007492083731815,"{'CI': array([0.96640486, 1.0315138 ]), 'Gelman-Rubin': 0.9999094833202659}",No,0.9993094905035905,"{'CI': array([0.94754815, 1.05017531]), 'Gelman-Rubin': 0.9998340272471928}",No
98,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9998032891167623,"{'CI': array([0.97097188, 1.02979334]), 'Gelman-Rubin': 0.9999022496313856}",No,0.9900906235867031,"{'CI': array([0.94200615, 1.03595227]), 'Gelman-Rubin': 1.0001414421921906}",No
99,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9987290867180809,"{'CI': array([0.97038488, 1.02398348]), 'Gelman-Rubin': 0.9998773451347865}",No,0.9958886273194034,"{'CI': array([0.95713638, 1.03023024]), 'Gelman-Rubin': 0.9997979713541311}",No
100,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.996425228516265,"{'CI': array([0.97030157, 1.0227513 ]), 'Gelman-Rubin': 0.9998281068384495}",No,0.9873219279583936,"{'CI': array([0.95221774, 1.0197573 ]), 'Gelman-Rubin': 0.9998349121052118}",No
101,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0055897108139258,"{'CI': array([0.98277937, 1.03124763]), 'Gelman-Rubin': 0.9998870523191056}",No,1.0085330523470952,"{'CI': array([0.97702088, 1.0422378 ]), 'Gelman-Rubin': 0.9999136434776772}",No
102,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0016571249110848,"{'CI': array([0.96929839, 1.03489054]), 'Gelman-Rubin': 0.9999073781479494}",No,1.0002237762185842,"{'CI': array([0.95256651, 1.04845958]), 'Gelman-Rubin': 0.9997898274996181}",No
103,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9999176852152803,"{'CI': array([0.96928373, 1.03212036]), 'Gelman-Rubin': 0.999923418541058}",No,0.9985888080615619,"{'CI': array([0.9515755, 1.0441891]), 'Gelman-Rubin': 1.0000666639221556}",No
104,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.001543074269786,"{'CI': array([0.97144245, 1.03191234]), 'Gelman-Rubin': 1.00010559777125}",No,1.0066874367841725,"{'CI': array([0.95826893, 1.05435611]), 'Gelman-Rubin': 0.9999014254381039}",No
105,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9959845534470679,"{'CI': array([0.96939047, 1.02494281]), 'Gelman-Rubin': 0.9999747259467876}",No,1.001461801664508,"{'CI': array([0.96583618, 1.0381337 ]), 'Gelman-Rubin': 0.9997694346426576}",No
106,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0054188772848673,"{'CI': array([0.98164175, 1.03120324]), 'Gelman-Rubin': 1.0001193630206606}",No,1.0070501055142504,"{'CI': array([0.97471458, 1.03896795]), 'Gelman-Rubin': 0.9997720334008274}",No
107,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9995885436449788,"{'CI': array([0.96850383, 1.03141897]), 'Gelman-Rubin': 0.999783961007323}",No,0.999701509812044,"{'CI': array([0.95161643, 1.05378028]), 'Gelman-Rubin': 0.9998293003459713}",No
108,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9983275908041526,"{'CI': array([0.9683771 , 1.02961758]), 'Gelman-Rubin': 0.9999010218477813}",No,1.0002201619664366,"{'CI': array([0.95337638, 1.04421247]), 'Gelman-Rubin': 0.999778801555597}",No
109,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.997644617476848,"{'CI': array([0.96712782, 1.0273792 ]), 'Gelman-Rubin': 0.9998339006021937}",No,0.9909102801697895,"{'CI': array([0.9440399 , 1.04266943]), 'Gelman-Rubin': 1.0003567854814344}",No
110,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.000161316176232,"{'CI': array([0.97074354, 1.03165208]), 'Gelman-Rubin': 0.9999094348667839}",No,0.9936995230539057,"{'CI': array([0.94828854, 1.03688998]), 'Gelman-Rubin': 0.9998713870521585}",No
111,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0042472462595011,"{'CI': array([0.97299868, 1.0378469 ]), 'Gelman-Rubin': 0.9999817058876266}",No,1.0051008107789465,"{'CI': array([0.95364508, 1.05367941]), 'Gelman-Rubin': 0.9998971324441118}",No
112,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0004110645623547,"{'CI': array([0.96886456, 1.03069506]), 'Gelman-Rubin': 0.9998849753735364}",No,0.996378413956338,"{'CI': array([0.94649529, 1.04771118]), 'Gelman-Rubin': 0.9999372497770412}",No
113,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.001208305951708,"{'CI': array([0.97101048, 1.03770763]), 'Gelman-Rubin': 0.9997987883465923}",No,0.9901548091857577,"{'CI': array([0.94058232, 1.03589608]), 'Gelman-Rubin': 0.9998927679993311}",No
114,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0020541571777877,"{'CI': array([0.97011974, 1.03191681]), 'Gelman-Rubin': 0.9998853798240298}",No,0.9997482766704512,"{'CI': array([0.95373942, 1.04411352]), 'Gelman-Rubin': 0.9997694292779359}",No
115,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0002325082953378,"{'CI': array([0.97087299, 1.0307253 ]), 'Gelman-Rubin': 0.9998327989455841}",No,0.9997786799142979,"{'CI': array([0.95760881, 1.04656438]), 'Gelman-Rubin': 0.9997795089664218}",No
