,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0357776752605994,"{'CI': array([0.96372274, 1.11142346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96372274, 1.11142346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9763622103868896,"{'CI': array([0.90392346, 1.05250551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90392346, 1.05250551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0152104813603249,"{'CI': array([0.95883123, 1.07377778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95883123, 1.07377778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995588960469965,"{'CI': array([0.93682857, 1.05674584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93682857, 1.05674584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9928007386228431,"{'CI': array([0.82387441, 1.18324389]), 'Error Bound': 5.989320527610429e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.82387441, 1.18324389]), 'Error Bound': 5.989320527610429e-222, 'Reliable CI?': 'Yes'}",No,1.1124000359108401,"{'CI': array([0.91279806, 1.34137264]), 'Error Bound': 4.896129096969777e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.91279806, 1.34137264]), 'Error Bound': 4.896129096969777e-183, 'Reliable CI?': 'Yes'}",No
46,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0916622873761737,"{'CI': array([0.86168871, 1.36182794]), 'Error Bound': 1.377543409648506e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.86168871, 1.36182794]), 'Error Bound': 1.377543409648506e-132, 'Reliable CI?': 'Yes'}",No,0.8879209979024983,"{'CI': array([0.6979012 , 1.10671756]), 'Error Bound': 5.493442335701494e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.6979012 , 1.10671756]), 'Error Bound': 5.493442335701494e-150, 'Reliable CI?': 'Yes'}",No
47,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9798265208642236,"{'CI': array([0.85714517, 1.11351773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85714517, 1.11351773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889821559579179,"{'CI': array([0.86281983, 1.12676999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86281983, 1.12676999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9643020748056569,"{'CI': array([0.8971029 , 1.03469254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8971029 , 1.03469254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976857148814234,"{'CI': array([0.9266233 , 1.07228331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9266233 , 1.07228331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0252711773907595,"{'CI': array([0.96881576, 1.08391277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96881576, 1.08391277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991089316548588,"{'CI': array([0.94086215, 1.05970651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94086215, 1.05970651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0049541586359643,"{'CI': array([0.82912966, 1.20409932]), 'Error Bound': 1.3303780814337541e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.82912966, 1.20409932]), 'Error Bound': 1.3303780814337541e-207, 'Reliable CI?': 'Yes'}",No,1.0230248257380707,"{'CI': array([0.82933561, 1.24518276]), 'Error Bound': 6.627697148061809e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.82933561, 1.24518276]), 'Error Bound': 6.627697148061809e-174, 'Reliable CI?': 'Yes'}",No
51,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9708959881605106,"{'CI': array([0.81828528, 1.14099552]), 'Error Bound': 4.5223794252266214e-266, 'Reliable CI?': 'Yes'}","{'CI': array([0.81828528, 1.14099552]), 'Error Bound': 4.5223794252266214e-266, 'Reliable CI?': 'Yes'}",No,1.0668202247268352,"{'CI': array([0.89728139, 1.25743406]), 'Error Bound': 4.936949068798493e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.89728139, 1.25743406]), 'Error Bound': 4.936949068798493e-243, 'Reliable CI?': 'Yes'}",No
52,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.009325930488402,"{'CI': array([0.84656358, 1.19184723]), 'Error Bound': 3.310276133783026e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.84656358, 1.19184723]), 'Error Bound': 3.310276133783026e-245, 'Reliable CI?': 'Yes'}",No,0.9089339590637786,"{'CI': array([0.75618865, 1.07960252]), 'Error Bound': 1.8135852801581186e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.75618865, 1.07960252]), 'Error Bound': 1.8135852801581186e-243, 'Reliable CI?': 'Yes'}",No
53,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.8569686391942911,"{'CI': array([0.74083864, 0.98338441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.70043152, 1.03278888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0302185330861462,"{'CI': array([0.89193763, 1.182389  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89193763, 1.182389  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.1577079016457452,"{'CI': array([0.83311063, 1.56638533]), 'Error Bound': 1.8038996156468626e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.83311063, 1.56638533]), 'Error Bound': 1.8038996156468626e-69, 'Reliable CI?': 'Yes'}",No,1.0969307316020895,"{'CI': array([0.76328121, 1.5222344 ]), 'Error Bound': 5.6753730141357024e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.76328121, 1.5222344 ]), 'Error Bound': 5.6753730141357024e-61, 'Reliable CI?': 'Yes'}",No
55,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9994719443413489,"{'CI': array([0.72550373, 1.33472393]), 'Error Bound': 1.8954847042122416e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.72550373, 1.33472393]), 'Error Bound': 1.8954847042122416e-81, 'Reliable CI?': 'Yes'}",No,0.9754481517576995,"{'CI': array([0.69063223, 1.32771409]), 'Error Bound': 9.74287620657278e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.69063223, 1.32771409]), 'Error Bound': 9.74287620657278e-73, 'Reliable CI?': 'Yes'}",No
56,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9877149128645675,"{'CI': array([0.93069184, 1.04700286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93069184, 1.04700286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9998946620487571,"{'CI': array([0.93870818, 1.06368352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93870818, 1.06368352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.00643900496387,"{'CI': array([0.9019067 , 1.11878512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9019067 , 1.11878512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.945818299686064,"{'CI': array([0.84458642, 1.05451649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84458642, 1.05451649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0101697494664517,"{'CI': array([0.95711496, 1.06516463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95711496, 1.06516463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0179943884702465,"{'CI': array([0.96121879, 1.07698982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96121879, 1.07698982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.7722271461926961,"{'CI': array([0.52522756, 1.0727953 ]), 'Error Bound': 1.6077297146371911e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.52522756, 1.0727953 ]), 'Error Bound': 1.6077297146371911e-72, 'Reliable CI?': 'Yes'}",No,1.0080829254604629,"{'CI': array([0.73688769, 1.33889514]), 'Error Bound': 2.7977566746282033e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.73688769, 1.33889514]), 'Error Bound': 2.7977566746282033e-84, 'Reliable CI?': 'Yes'}",No
60,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9838463093893017,"{'CI': array([0.92119794, 1.04924294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92119794, 1.04924294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0177236076156013,"{'CI': array([0.94962295, 1.08904351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94962295, 1.08904351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9937224999196386,"{'CI': array([0.89094111, 1.1040831 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89094111, 1.1040831 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9725144835131024,"{'CI': array([0.8709231 , 1.08155481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8709231 , 1.08155481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9710774906298414,"{'CI': array([0.91200543, 1.03259776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91200543, 1.03259776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0139250059377984,"{'CI': array([0.94928206, 1.08146532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94928206, 1.08146532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9706758450980469,"{'CI': array([0.91272322, 1.03098324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91272322, 1.03098324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0059686333474784,"{'CI': array([0.94219878, 1.07256425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94219878, 1.07256425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0346283756765362,"{'CI': array([0.91832615, 1.16058703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91832615, 1.16058703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.981189899012305,"{'CI': array([0.8666543 , 1.10525275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8666543 , 1.10525275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0028458881929572,"{'CI': array([0.94504233, 1.06296572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94504233, 1.06296572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9993866470156032,"{'CI': array([0.9381935 , 1.06318306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9381935 , 1.06318306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0216490802466591,"{'CI': array([0.85884231, 1.20413579]), 'Error Bound': 4.051464237018983e-249, 'Reliable CI?': 'Yes'}","{'CI': array([0.85884231, 1.20413579]), 'Error Bound': 4.051464237018983e-249, 'Reliable CI?': 'Yes'}",No,1.0715804199084165,"{'CI': array([0.89314018, 1.27347961]), 'Error Bound': 8.928124880474691e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.89314018, 1.27347961]), 'Error Bound': 8.928124880474691e-220, 'Reliable CI?': 'Yes'}",No
67,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9497082836498782,"{'CI': array([0.81434715, 1.09876002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81434715, 1.09876002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9683650069917795,"{'CI': array([0.82369955, 1.12865417]), 'Error Bound': 1.6974477520416762e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.82369955, 1.12865417]), 'Error Bound': 1.6974477520416762e-296, 'Reliable CI?': 'Yes'}",No
68,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.992856484227581,"{'CI': array([0.89532398, 1.09719435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89532398, 1.09719435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040792033196968,"{'CI': array([0.90043647, 1.11540432]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90043647, 1.11540432]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0845771800652722,"{'CI': array([0.8880478 , 1.30981261]), 'Error Bound': 1.332999226556999e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.8880478 , 1.30981261]), 'Error Bound': 1.332999226556999e-182, 'Reliable CI?': 'Yes'}",No,0.9364259683564047,"{'CI': array([0.75445028, 1.1441299 ]), 'Error Bound': 4.4393567484041305e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.75445028, 1.1441299 ]), 'Error Bound': 4.4393567484041305e-176, 'Reliable CI?': 'Yes'}",No
70,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0094586008120046,"{'CI': array([0.91540738, 1.10978534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91540738, 1.10978534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.098617419978937,"{'CI': array([0.99437056, 1.21038506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99437056, 1.21038506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Other problems with newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.8563708867745834,"{'CI': array([0.62372135, 1.13434322]), 'Error Bound': 1.2203443163952916e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.62372135, 1.13434322]), 'Error Bound': 1.2203443163952916e-93, 'Reliable CI?': 'Yes'}",No,0.9571250280652929,"{'CI': array([0.65094479, 1.34327796]), 'Error Bound': 5.6755931026206255e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.65094479, 1.34327796]), 'Error Bound': 5.6755931026206255e-61, 'Reliable CI?': 'Yes'}",No
72,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0133493469937866,"{'CI': array([0.93548799, 1.09545717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93548799, 1.09545717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0003947339160608,"{'CI': array([0.9160343 , 1.08978214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9160343 , 1.08978214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9837935660790007,"{'CI': array([0.83882761, 1.14436483]), 'Error Bound': 1.7113581525393542e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.83882761, 1.14436483]), 'Error Bound': 1.7113581525393542e-301, 'Reliable CI?': 'Yes'}",No,0.922551801976074,"{'CI': array([0.78127828, 1.07893513]), 'Error Bound': 3.7822915999710826e-292, 'Reliable CI?': 'Yes'}","{'CI': array([0.78127828, 1.07893513]), 'Error Bound': 3.7822915999710826e-292, 'Reliable CI?': 'Yes'}",No
74,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9992437128703152,"{'CI': array([0.93258581, 1.06900483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93258581, 1.06900483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0200117734188485,"{'CI': array([0.94630065, 1.09750599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94630065, 1.09750599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
