,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
75,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9800573111513535,"{'CI': array([0.89415496, 1.06044591]), 'Gelman-Rubin': 0.9998594746554602}",No,1.0077148522240456,"{'CI': array([0.88656327, 1.12724418]), 'Gelman-Rubin': 0.9999855993853239}",No
76,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.994155952017553,"{'CI': array([0.91041407, 1.07244527]), 'Gelman-Rubin': 1.0000164824558075}",No,0.96707232225592,"{'CI': array([0.8634238 , 1.08386098]), 'Gelman-Rubin': 0.9998254085308198}",No
77,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.983755285936738,"{'CI': array([0.91095763, 1.06460911]), 'Gelman-Rubin': 0.9998913981796976}",No,1.0008062974686303,"{'CI': array([0.90375506, 1.11192064]), 'Gelman-Rubin': 0.9998127431193846}",No
78,Birth trauma|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0174263815917697,"{'CI': array([0.91909418, 1.10175729]), 'Gelman-Rubin': 0.9998132771830363}",No,1.0004674396474704,"{'CI': array([0.87928371, 1.14978611]), 'Gelman-Rubin': 0.9997727102908701}",No
79,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0022516825104415,"{'CI': array([0.92687864, 1.07265923]), 'Gelman-Rubin': 0.999824063853572}",No,1.0138907180684122,"{'CI': array([0.92721216, 1.10457976]), 'Gelman-Rubin': 0.999829677165969}",No
80,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0058211800953463,"{'CI': array([0.93421401, 1.08199804]), 'Gelman-Rubin': 0.9997777266837382}",No,1.0123698679651478,"{'CI': array([0.92569219, 1.10947022]), 'Gelman-Rubin': 0.9999428367056965}",No
81,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9982048228783098,"{'CI': array([0.92233484, 1.08257441]), 'Gelman-Rubin': 0.9998582997014326}",No,1.0002924593206521,"{'CI': array([0.87426445, 1.12860879]), 'Gelman-Rubin': 0.9997911534489033}",No
82,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.028523803818802,"{'CI': array([0.9660638 , 1.09584459]), 'Gelman-Rubin': 0.999931556202338}",No,1.059751652257218,"{'CI': array([0.97947661, 1.14155645]), 'Gelman-Rubin': 0.9998199314763553}",No
83,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.991898215328402,"{'CI': array([0.92197941, 1.06530998]), 'Gelman-Rubin': 0.9997818676818067}",No,1.014995504401127,"{'CI': array([0.91442941, 1.11995922]), 'Gelman-Rubin': 0.9998243515642403}",No
84,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0144182815400262,"{'CI': array([0.94469074, 1.08872399]), 'Gelman-Rubin': 0.9999569620105156}",No,1.0696259778340163,"{'CI': array([0.9758784 , 1.16433336]), 'Gelman-Rubin': 0.9998279742539173}",No
85,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9961772828861997,"{'CI': array([0.9759174 , 1.01754137]), 'Gelman-Rubin': 1.0000543476536004}",No,1.0524842079939676,"{'CI': array([1.02895671, 1.07425153]), 'Gelman-Rubin': 0.9997861902119567}",Yes
86,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9588293582585321,"{'CI': array([0.90725824, 1.01175678]), 'Gelman-Rubin': 1.000085396731334}",No,0.9865147232035709,"{'CI': array([0.93105649, 1.04631325]), 'Gelman-Rubin': 0.9998070646582573}",No
87,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9649003583088231,"{'CI': array([0.87365428, 1.04837148]), 'Gelman-Rubin': 0.9999007686553112}",No,0.9934426623242311,"{'CI': array([0.8685685 , 1.11815873]), 'Gelman-Rubin': 0.999908830209917}",No
88,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0092287848642112,"{'CI': array([0.99022812, 1.03088614]), 'Gelman-Rubin': 0.999944511078956}",No,1.0728206092687242,"{'CI': array([1.04914239, 1.09590188]), 'Gelman-Rubin': 0.9998693079912887}",Yes
89,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9751431609196662,"{'CI': array([0.89991719, 1.04919797]), 'Gelman-Rubin': 0.9999767168537046}",No,0.9995886073512137,"{'CI': array([0.9068317 , 1.09564175]), 'Gelman-Rubin': 0.9998461662047532}",No
90,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,1.0199598375120908,"{'CI': array([0.93630985, 1.10990778]), 'Gelman-Rubin': 0.9999746214918555}",No,1.0167682916329763,"{'CI': array([0.8794836, 1.1555971]), 'Gelman-Rubin': 0.999901855079012}",No
91,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9882553336125453,"{'CI': array([0.945438  , 1.02529793]), 'Gelman-Rubin': 0.9998146908957879}",No,1.0568991564266996,"{'CI': array([1.01261067, 1.10369498]), 'Gelman-Rubin': 0.999779768459939}",Yes
92,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,1.017181520041998,"{'CI': array([0.95734833, 1.08304428]), 'Gelman-Rubin': 0.9997658359660812}",No,0.9887067401857853,"{'CI': array([0.91753381, 1.06498591]), 'Gelman-Rubin': 0.9998182933185145}",No
93,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,1.0002080900862258,"{'CI': array([0.9605626 , 1.03706245]), 'Gelman-Rubin': 0.9998609853919125}",No,1.0531566289843202,"{'CI': array([1.01039671, 1.09829894]), 'Gelman-Rubin': 0.9998024597332849}",Yes
94,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$21-40",certain conditions originating in the perinatal period,0.9863195947467885,"{'CI': array([0.89320135, 1.07246704]), 'Gelman-Rubin': 0.9997711759872558}",No,1.0202176018473736,"{'CI': array([0.90090943, 1.14191083]), 'Gelman-Rubin': 0.9999479356107113}",No
95,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.023060964270595,"{'CI': array([0.98716063, 1.05883206]), 'Gelman-Rubin': 1.0004420826112517}",No,1.0666562140921967,"{'CI': array([1.03169055, 1.10807056]), 'Gelman-Rubin': 0.9997928536860007}",Yes
96,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0112964219351708,"{'CI': array([0.94945918, 1.07760721]), 'Gelman-Rubin': 0.99976331787722}",No,0.9786651634354308,"{'CI': array([0.90107596, 1.0619708 ]), 'Gelman-Rubin': 0.999884355250155}",No
97,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9984769984788039,"{'CI': array([0.96466549, 1.02885095]), 'Gelman-Rubin': 0.9998243430614232}",No,1.048789536614677,"{'CI': array([1.01416964, 1.08712683]), 'Gelman-Rubin': 0.9998634948925942}",Yes
98,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.997113703752299,"{'CI': array([0.92188172, 1.08880365]), 'Gelman-Rubin': 0.9998811025065435}",No,1.011505981307931,"{'CI': array([0.90712583, 1.13805058]), 'Gelman-Rubin': 0.9998918893267671}",No
99,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0029026060349095,"{'CI': array([0.94826416, 1.06259398]), 'Gelman-Rubin': 0.9999958828737798}",No,1.002879014435587,"{'CI': array([0.9358098 , 1.07163943]), 'Gelman-Rubin': 0.999920290993899}",No
100,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.992122634751104,"{'CI': array([0.91110738, 1.07620047]), 'Gelman-Rubin': 0.9998957302323466}",No,0.9625243433285776,"{'CI': array([0.84653902, 1.09124954]), 'Gelman-Rubin': 0.9998210201386484}",No
101,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0025643585479225,"{'CI': array([0.95048292, 1.05350884]), 'Gelman-Rubin': 0.9998573801939561}",No,1.0143861493108,"{'CI': array([0.95283322, 1.07545044]), 'Gelman-Rubin': 0.9998546994381504}",No
102,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9831680447645649,"{'CI': array([0.93827397, 1.03101538]), 'Gelman-Rubin': 0.9999148681307434}",No,1.0089175582470922,"{'CI': array([0.9548756 , 1.06062436]), 'Gelman-Rubin': 1.0001350046977078}",No
103,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0193733441118042,"{'CI': array([0.94806019, 1.09444914]), 'Gelman-Rubin': 0.9997668019566859}",No,1.0149181425486407,"{'CI': array([0.91160254, 1.12241061]), 'Gelman-Rubin': 0.9999317762309277}",No
104,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0097205896083667,"{'CI': array([0.96782539, 1.0529686 ]), 'Gelman-Rubin': 0.9999424308556346}",No,1.0567972590747752,"{'CI': array([1.00789636, 1.10282554]), 'Gelman-Rubin': 0.9998659871321878}",Yes
105,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0001730406760565,"{'CI': array([0.91733285, 1.09410437]), 'Gelman-Rubin': 0.9998053991902873}",No,0.973166352988705,"{'CI': array([0.85427059, 1.09586482]), 'Gelman-Rubin': 1.0000698011871454}",No
106,Other problems with newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9840586469090385,"{'CI': array([0.90378634, 1.06248996]), 'Gelman-Rubin': 0.9998307322406126}",No,1.0704066512052781,"{'CI': array([0.94350882, 1.19821342]), 'Gelman-Rubin': 0.9997930093235853}",No
107,Other problems with newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0045526339577382,"{'CI': array([0.92687109, 1.10080475]), 'Gelman-Rubin': 0.9999025058467944}",No,1.0753624648255067,"{'CI': array([0.95405873, 1.19883099]), 'Gelman-Rubin': 0.9999282772407487}",No
108,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.005473600765076,"{'CI': array([0.98187556, 1.0309798 ]), 'Gelman-Rubin': 0.9999815666976141}",No,1.0721243662721547,"{'CI': array([1.04660484, 1.09927026]), 'Gelman-Rubin': 0.9999416886854042}",Yes
109,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.00029109875397,"{'CI': array([0.93922539, 1.06292575]), 'Gelman-Rubin': 0.9997996660037841}",No,0.9561932971757895,"{'CI': array([0.89196982, 1.0295409 ]), 'Gelman-Rubin': 1.0001576190090056}",No
110,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9902197653650316,"{'CI': array([0.90559952, 1.08097111]), 'Gelman-Rubin': 0.9998655865740111}",No,1.0080623670672146,"{'CI': array([0.88213471, 1.15136818]), 'Gelman-Rubin': 0.9998186837472215}",No
111,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0201661552720755,"{'CI': array([0.99923765, 1.04237785]), 'Gelman-Rubin': 0.9999089458802781}",No,1.0492863039495992,"{'CI': array([1.02642452, 1.07119009]), 'Gelman-Rubin': 0.9998658921195501}",Yes
112,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9891743981511198,"{'CI': array([0.9071451 , 1.06776389]), 'Gelman-Rubin': 0.99994118854573}",No,1.032196552306856,"{'CI': array([0.92040755, 1.14848479]), 'Gelman-Rubin': 0.999954582788405}",No
113,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,1.0141304609014894,"{'CI': array([0.93135812, 1.10583231]), 'Gelman-Rubin': 0.9999821780928801}",No,1.0128867755909228,"{'CI': array([0.87263227, 1.14300817]), 'Gelman-Rubin': 0.9997556751777632}",No
114,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0326410434102462,"{'CI': array([0.97258275, 1.10298918]), 'Gelman-Rubin': 0.9998508488730478}",No,1.0163905496567858,"{'CI': array([0.94093603, 1.091463  ]), 'Gelman-Rubin': 0.9997740158392461}",No
