,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0080265753407966,"{'CI': array([0.9267657 , 1.09392761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9267657 , 1.09392761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9177393595309885,"{'CI': array([0.84328009, 0.99620271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83500778, 1.00544385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0065505210586732,"{'CI': array([0.94929417, 1.06607344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94929417, 1.06607344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9078211511063805,"{'CI': array([0.85442577, 0.96325146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84845023, 0.96971873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9818363488010419,"{'CI': array([0.93699042, 1.02807073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93699042, 1.02807073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9037051560504632,"{'CI': array([0.86002741, 0.94873458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85512232, 0.95396614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.1104595446136651,"{'CI': array([0.85892013, 1.41056211]), 'Error Bound': 2.351778521602643e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.85892013, 1.41056211]), 'Error Bound': 2.351778521602643e-112, 'Reliable CI?': 'Yes'}",No,1.0141864100488929,"{'CI': array([0.77912467, 1.29272316]), 'Error Bound': 1.570169381095246e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.77912467, 1.29272316]), 'Error Bound': 1.570169381095246e-114, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0350862962393022,"{'CI': array([0.76233015, 1.36758777]), 'Error Bound': 3.0703339188429626e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.76233015, 1.36758777]), 'Error Bound': 3.0703339188429626e-86, 'Reliable CI?': 'Yes'}",No,0.6885768771012132,"{'CI': array([0.48136842, 0.93351855]), 'Error Bound': 1.3591203484281516e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.45921655, 0.96508742]), 'Error Bound': 1.3591203484281516e-90, 'Reliable CI?': 'Yes'}",Yes
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9739670465171302,"{'CI': array([0.86278752, 1.09412843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86278752, 1.09412843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0454732505343576,"{'CI': array([0.92872418, 1.17191312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92872418, 1.17191312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0182987471954967,"{'CI': array([0.96095155, 1.07791068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96095155, 1.07791068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9217789488164408,"{'CI': array([0.86854811, 0.97702183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86259017, 0.98346594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0044743509245802,"{'CI': array([0.95979492, 1.05052113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95979492, 1.05052113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.933255982715876,"{'CI': array([0.89085325, 0.97691832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88608851, 0.98198727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9712633194263032,"{'CI': array([0.87136677, 1.07836705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87136677, 1.07836705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982309037925903,"{'CI': array([0.86535224, 1.14404442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86535224, 1.14404442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0977747836052592,"{'CI': array([0.93150241, 1.28403754]), 'Error Bound': 3.0152922408205254e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.93150241, 1.28403754]), 'Error Bound': 3.0152922408205254e-263, 'Reliable CI?': 'Yes'}",No,0.8786891438028942,"{'CI': array([0.73513869, 1.03813351]), 'Error Bound': 5.502898155882442e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.73513869, 1.03813351]), 'Error Bound': 5.502898155882442e-265, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0050170699251582,"{'CI': array([0.93377315, 1.07980646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93377315, 1.07980646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9062110395449341,"{'CI': array([0.83891209, 0.9767777 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83141736, 0.98506271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0045828964715044,"{'CI': array([0.96138716, 1.0490571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96138716, 1.0490571 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9282364775029294,"{'CI': array([0.88676917, 0.97091201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88210821, 0.97586475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9949630450006367,"{'CI': array([0.96109268, 1.02961595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96109268, 1.02961595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9389056215178809,"{'CI': array([0.90428921, 0.97435536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90038841, 0.97845736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0329993334280885,"{'CI': array([0.93514217, 1.13761197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93514217, 1.13761197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945835424710086,"{'CI': array([0.87122806, 1.12902261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87122806, 1.12902261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0368238755240275,"{'CI': array([0.87166205, 1.22213714]), 'Error Bound': 6.027669140299414e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.87166205, 1.22213714]), 'Error Bound': 6.027669140299414e-247, 'Reliable CI?': 'Yes'}",No,0.9346289706163861,"{'CI': array([0.77549644, 1.11310743]), 'Error Bound': 3.6315283854348925e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.77549644, 1.11310743]), 'Error Bound': 3.6315283854348925e-232, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.996611095846608,"{'CI': array([0.91042822, 1.08805227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91042822, 1.08805227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0313952048695825,"{'CI': array([0.94175458, 1.12666843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94175458, 1.12666843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0079399437135834,"{'CI': array([0.96185079, 1.05548581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96185079, 1.05548581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9402880814839647,"{'CI': array([0.89521231, 0.98678901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89015201, 0.99219352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0153831813727048,"{'CI': array([0.97884526, 1.0528271 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97884526, 1.0528271 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9484642730823879,"{'CI': array([0.91240278, 0.98542795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9083411 , 0.98970747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9216391673281353,"{'CI': array([0.82751487, 1.02224904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82751487, 1.02224904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.867799865262448,"{'CI': array([0.7766762 , 0.96511272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76661334, 0.97667569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1057878225277975,"{'CI': array([0.98206383, 1.2402199 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98206383, 1.2402199 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8438247664380479,"{'CI': array([0.74841539, 0.94609269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.73789559, 0.95827585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0067796305220948,"{'CI': array([0.95291384, 1.06264668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95291384, 1.06264668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9207126217843653,"{'CI': array([0.8713392 , 0.97181345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8658055 , 0.97776447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9868452583768537,"{'CI': array([0.95780878, 1.01645734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95780878, 1.01645734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9070679659640156,"{'CI': array([0.87960606, 0.9350585 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87650379, 0.93828837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9997502756416538,"{'CI': array([0.97568375, 1.02420862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97568375, 1.02420862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9299658799180085,"{'CI': array([0.90631786, 0.95400104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90364244, 0.9567699 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0576599208800725,"{'CI': array([0.95909495, 1.16302055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95909495, 1.16302055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1066601341643054,"{'CI': array([1.00320106, 1.21750819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99180053, 1.23069912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9318911742252132,"{'CI': array([0.82568103, 1.0463948 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82568103, 1.0463948 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8528867757347268,"{'CI': array([0.75817042, 0.9543357 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74772395, 0.96641474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0234587974062044,"{'CI': array([0.96389117, 1.08546921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96389117, 1.08546921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9707147863339125,"{'CI': array([0.91511795, 1.02847271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91511795, 1.02847271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0081536891468321,"{'CI': array([0.97964362, 1.03721449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97964362, 1.03721449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9388074525082418,"{'CI': array([0.91164677, 0.96647941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90857788, 0.96967171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0198927629560017,"{'CI': array([0.99632704, 1.04383152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99632704, 1.04383152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9342699248209824,"{'CI': array([0.91190871, 0.95697645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90937764, 0.95959085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0878264295981281,"{'CI': array([0.76348098, 1.49840667]), 'Error Bound': 5.04394722144978e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.76348098, 1.49840667]), 'Error Bound': 5.04394722144978e-64, 'Reliable CI?': 'Yes'}",No,1.2903254086803861,"{'CI': array([0.93090528, 1.7501944 ]), 'Error Bound': 4.1046752589896625e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.93090528, 1.7501944 ]), 'Error Bound': 4.1046752589896625e-65, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.8254905984970642,"{'CI': array([0.64177618, 1.03665709]), 'Error Bound': 2.7402521132242026e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.64177618, 1.03665709]), 'Error Bound': 2.7402521132242026e-146, 'Reliable CI?': 'Yes'}",No,0.9572784535713139,"{'CI': array([0.74801572, 1.20102366]), 'Error Bound': 2.0520921508880157e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.74801572, 1.20102366]), 'Error Bound': 2.0520921508880157e-135, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9954627785638227,"{'CI': array([0.8028919 , 1.21639154]), 'Error Bound': 5.4491523360674e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.8028919 , 1.21639154]), 'Error Bound': 5.4491523360674e-170, 'Reliable CI?': 'Yes'}",No,0.9526736065416445,"{'CI': array([0.75586523, 1.17967968]), 'Error Bound': 3.0140987693543446e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.75586523, 1.17967968]), 'Error Bound': 3.0140987693543446e-153, 'Reliable CI?': 'Yes'}",No
