,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.008028208068594,"{'CI': array([0.92675885, 1.09393872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92675885, 1.09393872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9177227678801526,"{'CI': array([0.84325707, 0.99619329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83498406, 1.0054353 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0065511637064823,"{'CI': array([0.94929187, 1.06607726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94929187, 1.06607726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9078115640320695,"{'CI': array([0.85441383, 0.96324441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84843804, 0.96971198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9818350042886177,"{'CI': array([0.93698767, 1.02807088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93698767, 1.02807088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9036983036673374,"{'CI': array([0.86001929, 0.94872908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85511406, 0.9539608 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.1106795885640939,"{'CI': array([0.85887578, 1.41115446]), 'Error Bound': 3.8813047636020386e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.85887578, 1.41115446]), 'Error Bound': 3.8813047636020386e-112, 'Reliable CI?': 'Yes'}",No,1.014215871748636,"{'CI': array([0.7789365 , 1.29305775]), 'Error Bound': 2.5913075767623356e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.7789365 , 1.29305775]), 'Error Bound': 2.5913075767623356e-114, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0351763278083534,"{'CI': array([0.76207678, 1.36818609]), 'Error Bound': 5.068720373425455e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.76207678, 1.36818609]), 'Error Bound': 5.068720373425455e-86, 'Reliable CI?': 'Yes'}",No,0.6878060597848373,"{'CI': array([0.4804955 , 0.93290322]), 'Error Bound': 2.243589762922229e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.45833286, 0.96449698]), 'Error Bound': 2.243589762922229e-90, 'Reliable CI?': 'Yes'}",Yes
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9739558340780502,"{'CI': array([0.86275438, 1.09414287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86275438, 1.09414287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.045492403385194,"{'CI': array([0.92871793, 1.17196201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92871793, 1.17196201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0183005898605935,"{'CI': array([0.96095043, 1.07791572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96095043, 1.07791572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.92177101197886,"{'CI': array([0.86853783, 0.97701642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86257965, 0.98346083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0044744819231497,"{'CI': array([0.95979366, 1.05052274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95979366, 1.05052274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9332516313984941,"{'CI': array([0.89084773, 0.97691522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88608286, 0.98198431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9712537464459757,"{'CI': array([0.87134132, 1.07837576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87134132, 1.07837576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982304586648241,"{'CI': array([0.86531391, 1.14408961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86531391, 1.14408961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.097856027221245,"{'CI': array([0.93150955, 1.28421119]), 'Error Bound': 4.973635159356994e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.93150955, 1.28421119]), 'Error Bound': 4.973635159356994e-263, 'Reliable CI?': 'Yes'}",No,0.8785880548537961,"{'CI': array([0.73499124, 1.03809025]), 'Error Bound': 9.07684695942218e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.73499124, 1.03809025]), 'Error Bound': 9.07684695942218e-265, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0050178323214538,"{'CI': array([0.93376821, 1.0798135 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93376821, 1.0798135 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9061954055541825,"{'CI': array([0.83889173, 0.97676728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8313965 , 0.98505291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0045831442760378,"{'CI': array([0.96138615, 1.04905868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96138615, 1.04905868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9282321343900157,"{'CI': array([0.88676372, 0.97090883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88210265, 0.97586171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9949627736766432,"{'CI': array([0.9610918 , 1.02961631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9610918 , 1.02961631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9389029968865165,"{'CI': array([0.90428595, 0.9743534 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90038507, 0.97845548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.033009469156668,"{'CI': array([0.93513738, 1.13763913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93513738, 1.13763913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945812749368265,"{'CI': array([0.87119558, 1.12905624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87119558, 1.12905624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0368562593809405,"{'CI': array([0.87162116, 1.22226153]), 'Error Bound': 9.942699288425486e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.87162116, 1.22226153]), 'Error Bound': 9.942699288425486e-247, 'Reliable CI?': 'Yes'}",No,0.9345663575150279,"{'CI': array([0.7753689 , 1.11312696]), 'Error Bound': 5.990401476780653e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.7753689 , 1.11312696]), 'Error Bound': 5.990401476780653e-232, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9966101733943501,"{'CI': array([0.91041715, 1.08806277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91041715, 1.08806277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0314029670649258,"{'CI': array([0.94175093, 1.12668906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94175093, 1.12668906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0079404506478293,"{'CI': array([0.96184977, 1.05548794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96184977, 1.05548794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9402838633057371,"{'CI': array([0.89520667, 0.98678631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89014622, 0.992191  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0153837167802053,"{'CI': array([0.97884504, 1.05282843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97884504, 1.05282843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9484618735073813,"{'CI': array([0.91239966, 0.98542631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90833789, 0.98970592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9216140080985818,"{'CI': array([0.82747658, 1.02223894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82747658, 1.02223894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.867756804990053,"{'CI': array([0.77662152, 0.96508302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76655741, 0.97664765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1058347609811279,"{'CI': array([0.98208075, 1.24030211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98208075, 1.24030211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8437660973236212,"{'CI': array([0.74834365, 0.94604919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.73782246, 0.95823426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0067802220799975,"{'CI': array([0.95291198, 1.0626499 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95291198, 1.0626499 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9207057360238733,"{'CI': array([0.87133045, 0.97180856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86579654, 0.97775982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9868448942578257,"{'CI': array([0.95780803, 1.01645737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95780803, 1.01645737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9070654508344206,"{'CI': array([0.87960323, 0.93505631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87650092, 0.93828623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9997502270839472,"{'CI': array([0.97568348, 1.0242088 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97568348, 1.0242088 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9299644761419452,"{'CI': array([0.90631625, 0.95399985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90364081, 0.95676873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0576771804342306,"{'CI': array([0.959097  , 1.16305515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.959097  , 1.16305515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1066932176521895,"{'CI': array([1.00321668, 1.21756124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99181428, 1.23075465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9318631209709521,"{'CI': array([0.82563403, 1.04638885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82563403, 1.04638885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8528330658957823,"{'CI': array([0.75810384, 0.95429689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74765599, 0.96637781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0234613356971927,"{'CI': array([0.96389039, 1.08547534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96389039, 1.08547534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9707117229033725,"{'CI': array([0.9151122 , 1.02847255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9151122 , 1.02847255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0081538862657675,"{'CI': array([0.97964345, 1.03721506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97964345, 1.03721506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9388058986781473,"{'CI': array([0.91164491, 0.96647817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90857598, 0.96967052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.019893058878742,"{'CI': array([0.99632713, 1.04383202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99632713, 1.04383202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9342687491921485,"{'CI': array([0.91190736, 0.95697545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90937628, 0.95958988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.088135613045353,"{'CI': array([0.7632059 , 1.49964155]), 'Error Bound': 8.330679362735768e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.7632059 , 1.49964155]), 'Error Bound': 8.330679362735768e-64, 'Reliable CI?': 'Yes'}",No,1.291332668472151,"{'CI': array([0.93115918, 1.75239612]), 'Error Bound': 6.779155485654553e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.93115918, 1.75239612]), 'Error Bound': 6.779155485654553e-65, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.825226024443582,"{'CI': array([0.64141681, 1.03652072]), 'Error Bound': 4.521354947989272e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.64141681, 1.03652072]), 'Error Bound': 4.521354947989272e-146, 'Reliable CI?': 'Yes'}",No,0.9572076677437008,"{'CI': array([0.74779379, 1.20115892]), 'Error Bound': 3.386112732934914e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.74779379, 1.20115892]), 'Error Bound': 3.386112732934914e-135, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9954537221141846,"{'CI': array([0.80276587, 1.21653655]), 'Error Bound': 8.990096489532315e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.80276587, 1.21653655]), 'Error Bound': 8.990096489532315e-170, 'Reliable CI?': 'Yes'}",No,0.9526010610469563,"{'CI': array([0.75566829, 1.17977349]), 'Error Bound': 4.973062855514757e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.75566829, 1.17977349]), 'Error Bound': 4.973062855514757e-153, 'Reliable CI?': 'Yes'}",No
