,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0626481806900072,"{'CI': array([1.00340477, 1.12427629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99187102, 1.13685584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949809970555674,"{'CI': array([0.93719571, 1.05508467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93719571, 1.05508467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9684871634311836,"{'CI': array([0.92422579, 1.01410834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92422579, 1.01410834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0072105034254482,"{'CI': array([0.95896925, 1.05704896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95896925, 1.05704896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.845378420578704,"{'CI': array([0.64288049, 1.08151778]), 'Error Bound': 5.140326079480011e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.64288049, 1.08151778]), 'Error Bound': 5.140326079480011e-123, 'Reliable CI?': 'Yes'}",No,1.057268601939627,"{'CI': array([0.8124229 , 1.34882286]), 'Error Bound': 2.878432128428805e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.8124229 , 1.34882286]), 'Error Bound': 2.878432128428805e-111, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9432155879959909,"{'CI': array([0.69574947, 1.24072263]), 'Error Bound': 2.011437294969079e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.69574947, 1.24072263]), 'Error Bound': 2.011437294969079e-93, 'Reliable CI?': 'Yes'}",No,0.9380865915986676,"{'CI': array([0.68715077, 1.24068997]), 'Error Bound': 3.7036586557213186e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.68715077, 1.24068997]), 'Error Bound': 3.7036586557213186e-90, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.1291297545373644,"{'CI': array([1.00331207, 1.26595558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97936358, 1.29475769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9139683773511982,"{'CI': array([0.80846587, 1.0277031 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80846587, 1.0277031 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9781480238291246,"{'CI': array([0.92281451, 1.03561749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92281451, 1.03561749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928936748735514,"{'CI': array([0.93478622, 1.05334772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93478622, 1.05334772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0512582115976405,"{'CI': array([1.00571791, 1.09819881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99680748, 1.10772292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0086316095862986,"{'CI': array([0.96270773, 1.05599978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96270773, 1.05599978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0568714962239298,"{'CI': array([0.96278616, 1.15713506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96278616, 1.15713506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773597868899435,"{'CI': array([0.84354089, 1.12439673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84354089, 1.12439673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.8618446416627173,"{'CI': array([0.72710908, 1.01058962]), 'Error Bound': 2.5211880392903747e-294, 'Reliable CI?': 'Yes'}","{'CI': array([0.72710908, 1.01058962]), 'Error Bound': 2.5211880392903747e-294, 'Reliable CI?': 'Yes'}",No,0.9014148230293481,"{'CI': array([0.75528535, 1.06390395]), 'Error Bound': 4.073237828966273e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.75528535, 1.06390395]), 'Error Bound': 4.073237828966273e-264, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9116183166362708,"{'CI': array([0.84661494, 0.97966137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83399904, 0.99361134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9728903233109432,"{'CI': array([0.89985678, 1.04969584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89985678, 1.04969584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.057403472292656,"{'CI': array([1.01342704, 1.1026827 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00481746, 1.11186321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9628296052178607,"{'CI': array([0.9196349 , 1.00732106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9196349 , 1.00732106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9816714798669807,"{'CI': array([0.94848754, 1.01561045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94848754, 1.01561045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991111493359545,"{'CI': array([0.96248407, 1.03665422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96248407, 1.03665422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9962297739399745,"{'CI': array([0.91265284, 1.08475079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91265284, 1.08475079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0460606518155258,"{'CI': array([0.91420833, 1.1904129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91420833, 1.1904129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0898612281077422,"{'CI': array([0.91817181, 1.28302197]), 'Error Bound': 1.0973729702059063e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.91817181, 1.28302197]), 'Error Bound': 1.0973729702059063e-243, 'Reliable CI?': 'Yes'}",No,0.9629902016597621,"{'CI': array([0.79418982, 1.15348635]), 'Error Bound': 1.087359296657315e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.79418982, 1.15348635]), 'Error Bound': 1.087359296657315e-213, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0550003789830626,"{'CI': array([0.96543677, 1.15014531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96543677, 1.15014531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0013129961832727,"{'CI': array([0.9126706, 1.0955177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9126706, 1.0955177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9808410968607333,"{'CI': array([0.93613305, 1.02693199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93613305, 1.02693199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955973856772654,"{'CI': array([0.94717209, 1.04564002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94717209, 1.04564002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0334672492131007,"{'CI': array([0.99692458, 1.07091149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99692458, 1.07091149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855944270029106,"{'CI': array([0.94801305, 1.02414514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94801305, 1.02414514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9465779797466575,"{'CI': array([0.84891617, 1.05118055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84891617, 1.05118055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9558258458881814,"{'CI': array([0.85533172, 1.06365389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85533172, 1.06365389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9963696208680562,"{'CI': array([0.88429171, 1.11751229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88429171, 1.11751229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9807771806180144,"{'CI': array([0.87196013, 1.09816081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87196013, 1.09816081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9928731313470036,"{'CI': array([0.93942968, 1.04829692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93942968, 1.04829692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9989692353845822,"{'CI': array([0.94408948, 1.05593287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94408948, 1.05593287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0285830124764244,"{'CI': array([0.99912311, 1.05862753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99912311, 1.05862753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0014771258309012,"{'CI': array([0.97136798, 1.03220247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97136798, 1.03220247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.007420900791119,"{'CI': array([0.98328176, 1.03195367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98328176, 1.03195367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0038379390440408,"{'CI': array([0.97844286, 1.02966931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97844286, 1.02966931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9485970234254779,"{'CI': array([0.85928995, 1.04366884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85928995, 1.04366884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1479246129678342,"{'CI': array([1.0370188 , 1.26723905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01402263, 1.29427953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.025350760151608,"{'CI': array([0.91349385, 1.14614197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91349385, 1.14614197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9472136742402508,"{'CI': array([0.84293522, 1.05942938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84293522, 1.05942938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0545129580749275,"{'CI': array([0.99424663, 1.11725633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99424663, 1.11725633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794637595767768,"{'CI': array([0.92217977, 1.03903756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92217977, 1.03903756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9753958920203513,"{'CI': array([0.94770808, 1.00360888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94770808, 1.00360888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967765380000355,"{'CI': array([0.96764068, 1.02648996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96764068, 1.02648996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0349172780077074,"{'CI': array([1.011248  , 1.05896137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00657873, 1.06379479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9934504793580132,"{'CI': array([0.9695538 , 1.01773439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9695538 , 1.01773439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.860318241422069,"{'CI': array([0.59769276, 1.18205503]), 'Error Bound': 3.570994393065965e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.59769276, 1.18205503]), 'Error Bound': 3.570994393065965e-73, 'Reliable CI?': 'Yes'}",No,0.9639707282626764,"{'CI': array([0.6807629 , 1.31404819]), 'Error Bound': 1.6077897931152838e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.6807629 , 1.31404819]), 'Error Bound': 1.6077897931152838e-72, 'Reliable CI?': 'Yes'}",No
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.1969821009162458,"{'CI': array([0.9721409 , 1.45863345]), 'Error Bound': 8.169407477826001e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.9721409 , 1.45863345]), 'Error Bound': 8.169407477826001e-158, 'Reliable CI?': 'Yes'}",No,1.1620298944907361,"{'CI': array([0.92481402, 1.44110367]), 'Error Bound': 2.0521817619119175e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.92481402, 1.44110367]), 'Error Bound': 2.0521817619119175e-135, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.050611298792653,"{'CI': array([0.85254517, 1.27821757]), 'Error Bound': 3.63991925812575e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.85254517, 1.27821757]), 'Error Bound': 3.63991925812575e-172, 'Reliable CI?': 'Yes'}",No,0.9179895673730787,"{'CI': array([0.71853482, 1.14898979]), 'Error Bound': 1.0110852832249029e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.71853482, 1.14898979]), 'Error Bound': 1.0110852832249029e-141, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.8986879356964034,"{'CI': array([0.65755987, 1.18796657]), 'Error Bound': 1.494189614871014e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.65755987, 1.18796657]), 'Error Bound': 1.494189614871014e-92, 'Reliable CI?': 'Yes'}",No,1.0129624048840449,"{'CI': array([0.72243772, 1.37286622]), 'Error Bound': 2.1625259142956357e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.72243772, 1.37286622]), 'Error Bound': 2.1625259142956357e-73, 'Reliable CI?': 'Yes'}",No
