,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
75,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0312831081014306,"{'CI': array([0.94091042, 1.14360462]), 'Gelman-Rubin': 0.9997599984830166}",No,0.9748649762893642,"{'CI': array([0.89635861, 1.05781646]), 'Gelman-Rubin': 1.0000366842044026}",No
76,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0057389647382666,"{'CI': array([0.91419509, 1.09252133]), 'Gelman-Rubin': 0.9997686501568303}",No,1.0408124265490513,"{'CI': array([0.95816502, 1.12957188]), 'Gelman-Rubin': 0.9998229718318801}",No
77,Birth trauma|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0067977445899532,"{'CI': array([0.90232053, 1.12540232]), 'Gelman-Rubin': 0.9998456508898289}",No,0.9808940449601282,"{'CI': array([0.89460821, 1.06664168]), 'Gelman-Rubin': 0.999904287223048}",No
78,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0172636533221737,"{'CI': array([0.92834652, 1.10525761]), 'Gelman-Rubin': 0.9998618180620168}",No,1.012404644595267,"{'CI': array([0.93248667, 1.0925235 ]), 'Gelman-Rubin': 0.9998266947624378}",No
79,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9848945248577875,"{'CI': array([0.90181255, 1.06602637]), 'Gelman-Rubin': 0.9998782373395555}",No,0.9944818517809098,"{'CI': array([0.92272859, 1.07409459]), 'Gelman-Rubin': 0.9997991539295784}",No
80,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0264466864466344,"{'CI': array([0.92770996, 1.14625735]), 'Gelman-Rubin': 0.9997930264270751}",No,1.0209904289477074,"{'CI': array([0.93380351, 1.12179233]), 'Gelman-Rubin': 1.0000659491426604}",No
81,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9297246146946733,"{'CI': array([0.86133075, 1.00825524]), 'Gelman-Rubin': 0.9997961212225536}",No,1.0072833281489817,"{'CI': array([0.94202634, 1.07621494]), 'Gelman-Rubin': 0.9998755837839951}",No
82,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0508904745456875,"{'CI': array([0.95790155, 1.15150124]), 'Gelman-Rubin': 0.9998737644261001}",No,1.0367574553826338,"{'CI': array([0.95626341, 1.11252445]), 'Gelman-Rubin': 0.9998223394343351}",No
83,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0154608631485074,"{'CI': array([0.92548923, 1.11104049]), 'Gelman-Rubin': 0.9997562759008873}",No,1.0162867617440774,"{'CI': array([0.94842206, 1.08772821]), 'Gelman-Rubin': 0.999913712809416}",No
84,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9961555235859023,"{'CI': array([0.97515385, 1.0160982 ]), 'Gelman-Rubin': 0.9999109277413566}",No,0.9902780792893597,"{'CI': array([0.96914709, 1.01277705]), 'Gelman-Rubin': 1.0001890430876752}",No
85,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9762024724227465,"{'CI': array([0.91790335, 1.0297656 ]), 'Gelman-Rubin': 0.9998038226592395}",No,0.9575269812616951,"{'CI': array([0.90460222, 1.01064493]), 'Gelman-Rubin': 0.9997567529746461}",No
86,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9861965613738892,"{'CI': array([0.88910031, 1.09846667]), 'Gelman-Rubin': 0.9999013079961339}",No,0.9786458149652253,"{'CI': array([0.89305812, 1.06688804]), 'Gelman-Rubin': 0.9998873599783336}",No
87,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0047649145177788,"{'CI': array([0.98551659, 1.02415193]), 'Gelman-Rubin': 0.9997796088282868}",No,0.9932289304340898,"{'CI': array([0.97464313, 1.01712037]), 'Gelman-Rubin': 0.9999299056765906}",No
88,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9467073576123931,"{'CI': array([0.85901334, 1.05406672]), 'Gelman-Rubin': 0.99983490113896}",No,0.9840776017833301,"{'CI': array([0.91374765, 1.06369395]), 'Gelman-Rubin': 1.0001001870547146}",No
89,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,0.9984108012840578,"{'CI': array([0.88592202, 1.11573685]), 'Gelman-Rubin': 0.9999943948112298}",No,0.9927192612215588,"{'CI': array([0.90543104, 1.08473451]), 'Gelman-Rubin': 0.9998251556563802}",No
90,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.980645357149565,"{'CI': array([0.9392201 , 1.02294781]), 'Gelman-Rubin': 0.9997873567785681}",No,1.0051839500052084,"{'CI': array([0.95995149, 1.04709269]), 'Gelman-Rubin': 0.999841910461253}",No
91,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9846598339984327,"{'CI': array([0.91749822, 1.0665224 ]), 'Gelman-Rubin': 0.9998548362186751}",No,0.9831626305523414,"{'CI': array([0.9241897 , 1.05086688]), 'Gelman-Rubin': 0.9998840204836957}",No
92,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9717780066320215,"{'CI': array([0.92776495, 1.01065972]), 'Gelman-Rubin': 0.9998191523056563}",No,1.0104983596784163,"{'CI': array([0.96998278, 1.05202086]), 'Gelman-Rubin': 0.9998490339751942}",No
93,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$21-40",certain conditions originating in the perinatal period,0.998758369899345,"{'CI': array([0.88586936, 1.11748899]), 'Gelman-Rubin': 0.9997716921269095}",No,1.0128647453964124,"{'CI': array([0.92925077, 1.10716083]), 'Gelman-Rubin': 0.9997901820108495}",No
94,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9909546306755548,"{'CI': array([0.95614121, 1.02423031]), 'Gelman-Rubin': 0.9997943346769349}",No,1.0150003064644098,"{'CI': array([0.97992472, 1.05270727]), 'Gelman-Rubin': 0.9999457559530915}",No
95,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.012113618847634,"{'CI': array([0.93778577, 1.08184428]), 'Gelman-Rubin': 0.9998308191909031}",No,0.9473466390388795,"{'CI': array([0.88507707, 1.015854  ]), 'Gelman-Rubin': 0.9998778655122607}",No
96,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.012648848576504,"{'CI': array([0.98040343, 1.04600554]), 'Gelman-Rubin': 0.9998448973422742}",No,0.9800043088977769,"{'CI': array([0.94685717, 1.01249465]), 'Gelman-Rubin': 0.9998379506455065}",No
97,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9943605101980953,"{'CI': array([0.89475725, 1.10362311]), 'Gelman-Rubin': 0.9997739509162884}",No,0.9789817817237965,"{'CI': array([0.89024471, 1.06379964]), 'Gelman-Rubin': 0.9997800397734263}",No
98,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9583986194143637,"{'CI': array([0.89679093, 1.02230216]), 'Gelman-Rubin': 0.9998061758090818}",No,1.0312744632372686,"{'CI': array([0.9680202 , 1.10208525]), 'Gelman-Rubin': 0.9997678880280824}",No
99,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9647180404413164,"{'CI': array([0.85612619, 1.07434835]), 'Gelman-Rubin': 0.9998859409742227}",No,0.9954953647570094,"{'CI': array([0.90184459, 1.08415616]), 'Gelman-Rubin': 0.9998196199726292}",No
100,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9785773491588786,"{'CI': array([0.92130496, 1.03568713]), 'Gelman-Rubin': 0.9998435643485925}",No,1.0155414735930175,"{'CI': array([0.95959115, 1.07009246]), 'Gelman-Rubin': 0.9997924654851362}",No
101,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.993696644741277,"{'CI': array([0.94876385, 1.04421506]), 'Gelman-Rubin': 0.9997701414446132}",No,0.9945115396105504,"{'CI': array([0.95037898, 1.04094464]), 'Gelman-Rubin': 0.9998602745826093}",No
102,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0167025284775666,"{'CI': array([0.91886949, 1.12355717]), 'Gelman-Rubin': 0.9998430694576823}",No,0.9936891143541651,"{'CI': array([0.91779919, 1.07671099]), 'Gelman-Rubin': 1.0000013935335539}",No
103,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9897586738834292,"{'CI': array([0.94460893, 1.03524128]), 'Gelman-Rubin': 0.9998009408863667}",No,1.046457920756909,"{'CI': array([1.00064477, 1.09045804]), 'Gelman-Rubin': 0.9997819730060298}",Yes
104,Other problems with newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9879089300381728,"{'CI': array([0.88769783, 1.09738124]), 'Gelman-Rubin': 0.9998419106007201}",No,0.9923368475440609,"{'CI': array([0.89660827, 1.07687171]), 'Gelman-Rubin': 0.9999046344492396}",No
105,Other problems with newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9785233394822082,"{'CI': array([0.88690425, 1.07855127]), 'Gelman-Rubin': 0.9999844303959492}",No,0.9777309106140639,"{'CI': array([0.8977544 , 1.07593072]), 'Gelman-Rubin': 0.9999716953597788}",No
106,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9975974382967678,"{'CI': array([0.974682  , 1.02380752]), 'Gelman-Rubin': 0.9997955561420695}",No,1.0159168728141934,"{'CI': array([0.99088127, 1.04006849]), 'Gelman-Rubin': 0.9997783820989757}",No
107,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9561682169619091,"{'CI': array([0.89280641, 1.02524776]), 'Gelman-Rubin': 0.9997684512187506}",No,0.9511457845600422,"{'CI': array([0.88796588, 1.00997165]), 'Gelman-Rubin': 0.9999352317853812}",No
108,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9982666648112078,"{'CI': array([0.89000403, 1.1193291 ]), 'Gelman-Rubin': 0.999789828437767}",No,1.010077043611627,"{'CI': array([0.9217592 , 1.11274741]), 'Gelman-Rubin': 0.9998312644923103}",No
109,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0003058933397977,"{'CI': array([0.97982788, 1.02150155]), 'Gelman-Rubin': 1.000096361337658}",No,0.9984928160707326,"{'CI': array([0.97605965, 1.02030845]), 'Gelman-Rubin': 0.9998415977988176}",No
110,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9713869664880922,"{'CI': array([0.8589971 , 1.06637915]), 'Gelman-Rubin': 0.9998511039197886}",No,0.9937991317848294,"{'CI': array([0.91132435, 1.07355189]), 'Gelman-Rubin': 0.999910740161044}",No
111,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,0.9861875136110482,"{'CI': array([0.87329289, 1.10782096]), 'Gelman-Rubin': 1.0000456178086137}",No,0.9820035781370805,"{'CI': array([0.89191877, 1.07004951]), 'Gelman-Rubin': 1.000018913963432}",No
112,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0143430684742523,"{'CI': array([0.95036805, 1.09045357]), 'Gelman-Rubin': 0.9999695180864939}",No,0.9699876553357002,"{'CI': array([0.90842942, 1.03680155]), 'Gelman-Rubin': 0.9998407309136894}",No
113,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0377285282480118,"{'CI': array([0.92615176, 1.15139207]), 'Gelman-Rubin': 0.9998855063664832}",No,1.0072317253664045,"{'CI': array([0.91926121, 1.11020752]), 'Gelman-Rubin': 0.9997566697117788}",No
114,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9984813167335794,"{'CI': array([0.93517096, 1.06573079]), 'Gelman-Rubin': 0.9998009489109879}",No,0.9928228940737771,"{'CI': array([0.93795466, 1.05447786]), 'Gelman-Rubin': 0.9997947890817666}",No
