,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0626546969666406,"{'CI': array([1.00340804, 1.12428632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99187366, 1.13686661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949803942045484,"{'CI': array([0.93719208, 1.05508734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93719208, 1.05508734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9684850734172893,"{'CI': array([0.92422234, 1.01410768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92422234, 1.01410768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0072109070844082,"{'CI': array([0.9589679 , 1.05705124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9589679 , 1.05705124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.8451017708071561,"{'CI': array([0.64247304, 1.08142284]), 'Error Bound': 8.482722981630167e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.64247304, 1.08142284]), 'Error Bound': 8.482722981630167e-123, 'Reliable CI?': 'Yes'}",No,1.0573835664558144,"{'CI': array([0.81229237, 1.3492839 ]), 'Error Bound': 4.750524061791355e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.81229237, 1.3492839 ]), 'Error Bound': 4.750524061791355e-111, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9430805956700857,"{'CI': array([0.695361  , 1.24095684]), 'Error Bound': 3.320287504723306e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.695361  , 1.24095684]), 'Error Bound': 3.320287504723306e-93, 'Reliable CI?': 'Yes'}",No,0.9379313215955626,"{'CI': array([0.68673176, 1.24092162]), 'Error Bound': 6.113910596254149e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.68673176, 1.24092162]), 'Error Bound': 6.113910596254149e-90, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.129187952161514,"{'CI': array([1.00333879, 1.26605077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97938455, 1.29486109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.913932483994375,"{'CI': array([0.80841152, 1.02768877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80841152, 1.02768877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9781458516381635,"{'CI': array([0.92280968, 1.03561819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92280968, 1.03561819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928928416502621,"{'CI': array([0.93478231, 1.05335021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93478231, 1.05335021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0512613073893153,"{'CI': array([1.00571953, 1.09820346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99680882, 1.1077279 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0086320572661407,"{'CI': array([0.96270666, 1.05600183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96270666, 1.05600183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0568871770663186,"{'CI': array([0.96278862, 1.15716572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96278862, 1.15716572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773458763358605,"{'CI': array([0.84348837, 1.1244295 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84348837, 1.1244295 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.861741967486746,"{'CI': array([0.72696847, 1.01053373]), 'Error Bound': 4.158459749004036e-294, 'Reliable CI?': 'Yes'}","{'CI': array([0.72696847, 1.01053373]), 'Error Bound': 4.158459749004036e-294, 'Reliable CI?': 'Yes'}",No,0.9013323178347601,"{'CI': array([0.75515334, 1.06388317]), 'Error Bound': 6.718678401317109e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.75515334, 1.06388317]), 'Error Bound': 6.718678401317109e-264, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9116048376873654,"{'CI': array([0.84659719, 0.97965258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83398049, 0.99360355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9728853569927982,"{'CI': array([0.89984568, 1.04969766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89984568, 1.04969766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0574067534621114,"{'CI': array([1.013429  , 1.10268739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00481916, 1.11186818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9628272579954833,"{'CI': array([0.9196313 , 1.00732004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9196313 , 1.00732004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9816708026808467,"{'CI': array([0.9484863 , 1.01561037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9484863 , 1.01561037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991110399628762,"{'CI': array([0.96248319, 1.03665491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96248319, 1.03665491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9962292252263674,"{'CI': array([0.91264302, 1.08476064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91264302, 1.08476064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0460860484713093,"{'CI': array([0.91419687, 1.19048235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91419687, 1.19048235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0899425785722634,"{'CI': array([0.91817117, 1.28320646]), 'Error Bound': 1.8101374981770873e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.91817117, 1.28320646]), 'Error Bound': 1.8101374981770873e-243, 'Reliable CI?': 'Yes'}",No,0.9629514050573225,"{'CI': array([0.79407282, 1.15354748]), 'Error Bound': 1.7937269787901325e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.79407282, 1.15354748]), 'Error Bound': 1.7937269787901325e-213, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0550139567602084,"{'CI': array([0.96543897, 1.1501717 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96543897, 1.1501717 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0013131748253963,"{'CI': array([0.91265974, 1.09553034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91265974, 1.09553034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9808398691056163,"{'CI': array([0.93613042, 1.02693225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93613042, 1.02693225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955970154436625,"{'CI': array([0.94716994, 1.04564154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94716994, 1.04564154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0334685606750469,"{'CI': array([0.99692513, 1.0709136 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99692513, 1.0709136 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855936884297166,"{'CI': array([0.94801148, 1.02414527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94801148, 1.02414527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9465604161972482,"{'CI': array([0.84888381, 1.05118   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84888381, 1.05118   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9558103324706753,"{'CI': array([0.85530009, 1.06365698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85530009, 1.06365698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9963682550110325,"{'CI': array([0.88426781, 1.11753726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88426781, 1.11753726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.980769189951663,"{'CI': array([0.87193159, 1.09817675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87193159, 1.09817675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9928725412204878,"{'CI': array([0.9394267 , 1.04829891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9394267 , 1.04829891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9989690710307054,"{'CI': array([0.94408672, 1.05593549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94408672, 1.05593549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0285837703348102,"{'CI': array([0.99912347, 1.0586287 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99912347, 1.0586287 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001477151058815,"{'CI': array([0.97136758, 1.03220293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97136758, 1.03220293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0074210214915287,"{'CI': array([0.98328167, 1.03195401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98328167, 1.03195401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00383798210393,"{'CI': array([0.97844265, 1.02966961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97844265, 1.02966961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9485830214453154,"{'CI': array([0.85926466, 1.04366766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85926466, 1.04366766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1479745587352719,"{'CI': array([1.03704742, 1.26731353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.014047  , 1.29435982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.02536106401861,"{'CI': array([0.91348176, 1.14617835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91348176, 1.14617835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9471930692265111,"{'CI': array([0.84289664, 1.05942965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84289664, 1.05942965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.054518942280274,"{'CI': array([0.99424918, 1.11726603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99424918, 1.11726603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794614784001231,"{'CI': array([0.92217454, 1.03903847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92217454, 1.03903847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9753952874802163,"{'CI': array([0.94770715, 1.00360862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94770715, 1.00360862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967764374148683,"{'CI': array([0.9676402 , 1.02649026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9676402 , 1.02649026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0349178471748925,"{'CI': array([1.01124836, 1.05896215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00657905, 1.06379562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9934503279402601,"{'CI': array([0.96955343, 1.01773446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96955343, 1.01773446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.8598906509249913,"{'CI': array([0.59697025, 1.18208104]), 'Error Bound': 5.896601719435417e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.59697025, 1.18208104]), 'Error Bound': 5.896601719435417e-73, 'Reliable CI?': 'Yes'}",No,0.9638567344004328,"{'CI': array([0.68026331, 1.31452675]), 'Error Bound': 2.654899016248465e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.68026331, 1.31452675]), 'Error Bound': 2.654899016248465e-72, 'Reliable CI?': 'Yes'}",No
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.1972583961987897,"{'CI': array([0.97223501, 1.45915279]), 'Error Bound': 1.3478599240259192e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.97223501, 1.45915279]), 'Error Bound': 1.3478599240259192e-157, 'Reliable CI?': 'Yes'}",No,1.1622941059905425,"{'CI': array([0.9248612 , 1.44166418]), 'Error Bound': 3.386260459760293e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.9248612 , 1.44166418]), 'Error Bound': 3.386260459760293e-135, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0506752444022893,"{'CI': array([0.8524815 , 1.27844933]), 'Error Bound': 6.005163834367694e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.8524815 , 1.27844933]), 'Error Bound': 6.005163834367694e-172, 'Reliable CI?': 'Yes'}",No,0.9178587925819,"{'CI': array([0.71827521, 1.1490335 ]), 'Error Bound': 1.6683231407870808e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.71827521, 1.1490335 ]), 'Error Bound': 1.6683231407870808e-141, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.898444930519527,"{'CI': array([0.65708588, 1.18806093]), 'Error Bound': 2.466479609821763e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.65708588, 1.18806093]), 'Error Bound': 2.466479609821763e-92, 'Reliable CI?': 'Yes'}",No,1.0130002806163134,"{'CI': array([0.72205738, 1.37354505]), 'Error Bound': 3.5708544963358316e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.72205738, 1.37354505]), 'Error Bound': 3.5708544963358316e-73, 'Reliable CI?': 'Yes'}",No
