,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
77,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9977803984424024,"{'CI': array([0.89152723, 1.10080981]), 'Gelman-Rubin': 1.0001583862350951}",No,0.9699061401342846,"{'CI': array([0.88123338, 1.05491914]), 'Gelman-Rubin': 0.9998531143409173}",No
78,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9905080123298975,"{'CI': array([0.94463352, 1.04207933]), 'Gelman-Rubin': 0.9999013574563024}",No,1.0052230553966701,"{'CI': array([0.95381266, 1.05767472]), 'Gelman-Rubin': 0.9999291099831469}",No
79,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.017400193669401,"{'CI': array([0.89637108, 1.15046463]), 'Gelman-Rubin': 0.9998880061633046}",No,0.9901324973878266,"{'CI': array([0.88891525, 1.08791928]), 'Gelman-Rubin': 0.9997940802297367}",No
80,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0238447435189737,"{'CI': array([0.91412463, 1.14054239]), 'Gelman-Rubin': 0.9998950672482022}",No,0.9785878368768022,"{'CI': array([0.88670087, 1.07463651]), 'Gelman-Rubin': 0.9997770414437798}",No
81,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0126366748909146,"{'CI': array([0.90528171, 1.1337271 ]), 'Gelman-Rubin': 0.999845082624586}",No,0.9889428094364866,"{'CI': array([0.90061214, 1.07966979]), 'Gelman-Rubin': 0.9998079631068083}",No
82,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9911911830445388,"{'CI': array([0.91500811, 1.07051377]), 'Gelman-Rubin': 0.9997687729376181}",No,0.9959924727632274,"{'CI': array([0.91612179, 1.07395063]), 'Gelman-Rubin': 0.9998693514855305}",No
83,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,0.9966878986912997,"{'CI': array([0.87288467, 1.10868692]), 'Gelman-Rubin': 0.9997918346392791}",No,1.0199508119532954,"{'CI': array([0.93310045, 1.12565325]), 'Gelman-Rubin': 0.9998151318304276}",No
84,Circulatory system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,0.9674258440851794,"{'CI': array([0.85767273, 1.09097435]), 'Gelman-Rubin': 0.9997860867365936}",No,0.9942539535781877,"{'CI': array([0.90233064, 1.09465014]), 'Gelman-Rubin': 0.9997705536412005}",No
85,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.00524276416174,"{'CI': array([0.90689003, 1.12121374]), 'Gelman-Rubin': 0.999826507786068}",No,0.9744621905377743,"{'CI': array([0.8885821 , 1.06983641]), 'Gelman-Rubin': 0.9998268953681452}",No
86,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9938073292269115,"{'CI': array([0.91558315, 1.06776464]), 'Gelman-Rubin': 0.9999286961551315}",No,1.0203959923621846,"{'CI': array([0.95068321, 1.09788253]), 'Gelman-Rubin': 0.9998029495577782}",No
87,Circulatory system|congenital malformations and deformations$M$21-40,congenital malformations and deformations,0.9858957566983062,"{'CI': array([0.8612439 , 1.11169638]), 'Gelman-Rubin': 0.999821081178478}",No,0.9936072456048947,"{'CI': array([0.89736147, 1.09361692]), 'Gelman-Rubin': 0.9999250277937386}",No
88,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,0.9943732368443036,"{'CI': array([0.8856968 , 1.11243677]), 'Gelman-Rubin': 0.9998535485739223}",No,1.0193537081696762,"{'CI': array([0.92318089, 1.11587108]), 'Gelman-Rubin': 1.0001230806150525}",No
89,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.035609973826735,"{'CI': array([0.93054562, 1.14758364]), 'Gelman-Rubin': 1.0000166419650514}",No,0.9788754566277145,"{'CI': array([0.89040905, 1.06340198]), 'Gelman-Rubin': 1.0000817437175618}",No
90,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0130686432704474,"{'CI': array([0.89782074, 1.13240576]), 'Gelman-Rubin': 0.9997570713387842}",No,1.000620513897382,"{'CI': array([0.90729409, 1.10493776]), 'Gelman-Rubin': 0.9998427913185906}",No
91,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0247573618796673,"{'CI': array([0.92048353, 1.14794696]), 'Gelman-Rubin': 0.9998756602762419}",No,1.0154333237507438,"{'CI': array([0.92321573, 1.11359523]), 'Gelman-Rubin': 0.9998551193997959}",No
92,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0740699541026482,"{'CI': array([0.96687223, 1.20947686]), 'Gelman-Rubin': 0.9997833305321681}",No,0.9959218123981366,"{'CI': array([0.90095132, 1.09599934]), 'Gelman-Rubin': 0.9998041569147609}",No
93,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0600193482223201,"{'CI': array([0.94779686, 1.18684671]), 'Gelman-Rubin': 0.9998664987778602}",No,1.0021259124259203,"{'CI': array([0.91459627, 1.0972229 ]), 'Gelman-Rubin': 1.0000508042852378}",No
94,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0075588074479092,"{'CI': array([0.90110193, 1.13275983]), 'Gelman-Rubin': 0.9997938787961673}",No,0.9984853664943448,"{'CI': array([0.8987078 , 1.09778543]), 'Gelman-Rubin': 0.9997629793850554}",No
95,Other congenital malformations and deformations|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0025470625893969,"{'CI': array([0.88950483, 1.14409536]), 'Gelman-Rubin': 0.999848697681037}",No,1.0047038342969727,"{'CI': array([0.91519594, 1.09913872]), 'Gelman-Rubin': 0.9997627725263077}",No
96,Respiratory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9903652476766965,"{'CI': array([0.86635905, 1.12679196]), 'Gelman-Rubin': 0.9999372266526823}",No,0.9938942890493029,"{'CI': array([0.89622931, 1.08917514]), 'Gelman-Rubin': 0.9998354635010525}",No
97,Urinary system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9789032459608368,"{'CI': array([0.86129237, 1.11435452]), 'Gelman-Rubin': 0.9998936557928427}",No,0.9982388058519532,"{'CI': array([0.90368255, 1.09541461]), 'Gelman-Rubin': 0.9998456789049354}",No
98,Urinary system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0022548807622653,"{'CI': array([0.88436212, 1.13824912]), 'Gelman-Rubin': 0.9998578645223025}",No,1.0109184435243739,"{'CI': array([0.9141337 , 1.11301258]), 'Gelman-Rubin': 0.9998834270911889}",No
99,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0145987249301451,"{'CI': array([0.89422747, 1.14733101]), 'Gelman-Rubin': 0.9999270717453448}",No,0.9546240928849206,"{'CI': array([0.85209781, 1.05197439]), 'Gelman-Rubin': 0.9998143929122298}",No
100,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.994082698172159,"{'CI': array([0.88484683, 1.10911311]), 'Gelman-Rubin': 0.9998561731026275}",No,0.9905120279621189,"{'CI': array([0.89357574, 1.08847191]), 'Gelman-Rubin': 0.9998655110141634}",No
101,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0020790035557472,"{'CI': array([0.93793646, 1.06988446]), 'Gelman-Rubin': 1.0001675524735723}",No,1.0027920317742596,"{'CI': array([0.93785697, 1.064964  ]), 'Gelman-Rubin': 0.9999776981708273}",No
102,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9957548914981474,"{'CI': array([0.951664  , 1.04469903]), 'Gelman-Rubin': 0.9997776954324876}",No,0.9759175643912326,"{'CI': array([0.93380367, 1.02085449]), 'Gelman-Rubin': 0.9998218269311012}",No
103,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0136508288214312,"{'CI': array([0.98218401, 1.04416532]), 'Gelman-Rubin': 0.9998858666805898}",No,0.9999147708959308,"{'CI': array([0.9683277 , 1.03359097]), 'Gelman-Rubin': 0.9997931439451555}",No
104,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0273442414371459,"{'CI': array([0.90579716, 1.15159607]), 'Gelman-Rubin': 1.0000870136453301}",No,0.977395727107472,"{'CI': array([0.87355559, 1.07374116]), 'Gelman-Rubin': 0.9998975983208079}",No
105,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9811660717296274,"{'CI': array([0.87088101, 1.10083367]), 'Gelman-Rubin': 0.999915415134359}",No,1.0138084984491356,"{'CI': array([0.91793288, 1.11262366]), 'Gelman-Rubin': 0.999850066576206}",No
106,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0224287673044659,"{'CI': array([0.92797118, 1.12235854]), 'Gelman-Rubin': 0.9997721118129692}",No,0.9946500892006975,"{'CI': array([0.90985266, 1.0779165 ]), 'Gelman-Rubin': 0.9997814629643487}",No
107,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9979676925780115,"{'CI': array([0.94732796, 1.04415796]), 'Gelman-Rubin': 1.0000938141111149}",No,0.9785765347015158,"{'CI': array([0.92980685, 1.03250597]), 'Gelman-Rubin': 0.9999718394158101}",No
108,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0044062549782,"{'CI': array([0.9713027 , 1.03526451]), 'Gelman-Rubin': 0.9998212491000471}",No,1.028154663693639,"{'CI': array([0.99590703, 1.06321837]), 'Gelman-Rubin': 0.9998286997458209}",No
109,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9999765185058709,"{'CI': array([0.87866805, 1.12943551]), 'Gelman-Rubin': 0.9997830061881375}",No,0.9988179389672942,"{'CI': array([0.90008338, 1.09796318]), 'Gelman-Rubin': 0.9998248800564127}",No
110,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0103254962350594,"{'CI': array([0.90710735, 1.11794099]), 'Gelman-Rubin': 0.9999324028057492}",No,0.9644060352911022,"{'CI': array([0.8805767 , 1.05743926]), 'Gelman-Rubin': 0.999841172747142}",No
111,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9749306927377998,"{'CI': array([0.87715941, 1.06978235]), 'Gelman-Rubin': 0.9998343558356505}",No,0.9598548799994598,"{'CI': array([0.87806775, 1.04106839]), 'Gelman-Rubin': 0.9998177851074754}",No
112,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.007447379670483,"{'CI': array([0.88003324, 1.12803431]), 'Gelman-Rubin': 1.0000064374175792}",No,1.007543001757674,"{'CI': array([0.90596611, 1.10715549]), 'Gelman-Rubin': 1.0001069588342917}",No
113,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0093483220038184,"{'CI': array([0.90708234, 1.11571503]), 'Gelman-Rubin': 0.9998440617026775}",No,0.9903808716189482,"{'CI': array([0.89524985, 1.08661718]), 'Gelman-Rubin': 0.9999696387663477}",No
114,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0645786056657758,"{'CI': array([0.96222919, 1.17569608]), 'Gelman-Rubin': 0.9997761974032461}",No,1.0226811368352184,"{'CI': array([0.94001838, 1.12242798]), 'Gelman-Rubin': 0.9998397312226924}",No
115,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9758974858835375,"{'CI': array([0.85116329, 1.09589228]), 'Gelman-Rubin': 0.9997686353354743}",No,0.9846115301892147,"{'CI': array([0.8807967, 1.0845977]), 'Gelman-Rubin': 1.0000350092160626}",No
