,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0012830697871677,"{'CI': array([0.95266788, 1.05152521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95266788, 1.05152521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995402279597031,"{'CI': array([0.94667836, 1.04576363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94667836, 1.04576363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0649266314811454,"{'CI': array([0.96009355, 1.17744352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96009355, 1.17744352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004135767737072,"{'CI': array([0.90531283, 1.10990303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90531283, 1.10990303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9741803372271398,"{'CI': array([0.83657033, 1.12581501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83657033, 1.12581501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0476006888647333,"{'CI': array([0.89717947, 1.21448243]), 'Error Bound': 2.5425201886716887e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.89717947, 1.21448243]), 'Error Bound': 2.5425201886716887e-304, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0079077485855765,"{'CI': array([0.95281551, 1.06509361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95281551, 1.06509361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0096386240279538,"{'CI': array([0.95254877, 1.06897784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95254877, 1.06897784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9756463974149908,"{'CI': array([0.90971783, 1.04463053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90971783, 1.04463053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985654775830951,"{'CI': array([0.91861299, 1.0558468 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91861299, 1.0558468 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0006203230688921,"{'CI': array([0.95983245, 1.04254857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95983245, 1.04254857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0021571582321525,"{'CI': array([0.95355276, 1.05238832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95355276, 1.05238832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0613011274323185,"{'CI': array([0.99119424, 1.13477152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99119424, 1.13477152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759069787796776,"{'CI': array([0.90506211, 1.05029074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90506211, 1.05029074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0584404106797416,"{'CI': array([1.00860348, 1.10995532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99938767, 1.11986384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837741777808293,"{'CI': array([0.93386001, 1.03541496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93386001, 1.03541496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0175103949230428,"{'CI': array([0.96993516, 1.06663391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96993516, 1.06663391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800530966976664,"{'CI': array([0.93014918, 1.03168527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93014918, 1.03168527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0448212156045709,"{'CI': array([0.98278866, 1.10948341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98278866, 1.10948341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9579721124005143,"{'CI': array([0.89487949, 1.02387004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89487949, 1.02387004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9767931903171426,"{'CI': array([0.93919053, 1.01537089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93919053, 1.01537089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0103622896277487,"{'CI': array([0.96453991, 1.0576237 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96453991, 1.0576237 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0485759391342877,"{'CI': array([0.97636518, 1.12437573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97636518, 1.12437573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9180205326104413,"{'CI': array([0.84934667, 0.99008355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83484893, 1.00621565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.016253336794212,"{'CI': array([0.95943072, 1.07529933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95943072, 1.07529933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0018945002521642,"{'CI': array([0.94107389, 1.06528154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94107389, 1.06528154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.022113713503122,"{'CI': array([0.9650838 , 1.08137942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9650838 , 1.08137942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823861008483156,"{'CI': array([0.92221047, 1.0450905 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92221047, 1.0450905 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0389427459621827,"{'CI': array([0.96242708, 1.11950736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96242708, 1.11950736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0194925011461469,"{'CI': array([0.93611736, 1.10772995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93611736, 1.10772995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9535023028602823,"{'CI': array([0.88420167, 1.02621651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88420167, 1.02621651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934377808571285,"{'CI': array([0.91371583, 1.07764574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91371583, 1.07764574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0452121756638926,"{'CI': array([0.94412749, 1.15348156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94412749, 1.15348156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.970192423751231,"{'CI': array([0.87749604, 1.06905476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87749604, 1.06905476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9929917156153208,"{'CI': array([0.93102526, 1.05763349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93102526, 1.05763349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9741632706826766,"{'CI': array([0.91515449, 1.03560865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91515449, 1.03560865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0123760776121347,"{'CI': array([0.95702591, 1.0698369 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95702591, 1.0698369 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9788393907874461,"{'CI': array([0.92631528, 1.0332823 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92631528, 1.0332823 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0134710048613906,"{'CI': array([0.96283212, 1.06586744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96283212, 1.06586744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884954263189495,"{'CI': array([0.93784751, 1.0409165 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93784751, 1.0409165 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0100717261231391,"{'CI': array([0.94216735, 1.08118566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94216735, 1.08118566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0209691044324163,"{'CI': array([0.94152777, 1.10482117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94152777, 1.10482117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9834787323753942,"{'CI': array([0.87104984, 1.10506677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87104984, 1.10506677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993704267384515,"{'CI': array([0.88337399, 1.11280603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88337399, 1.11280603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0345835921532756,"{'CI': array([0.94415123, 1.13074397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94415123, 1.13074397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9666308615167785,"{'CI': array([0.8822693 , 1.05607519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8822693 , 1.05607519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0152261240582976,"{'CI': array([0.95498006, 1.0779788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95498006, 1.0779788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974742285281123,"{'CI': array([0.91701856, 1.03479512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91701856, 1.03479512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0279011915213263,"{'CI': array([0.97545774, 1.08222285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97545774, 1.08222285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065109137779404,"{'CI': array([0.95456518, 1.06031172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95456518, 1.06031172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9760166287994582,"{'CI': array([0.8657112 , 1.09514994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8657112 , 1.09514994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799489694525417,"{'CI': array([0.87700605, 1.09052745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87700605, 1.09052745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.996599599436656,"{'CI': array([0.86918991, 1.13584647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86918991, 1.13584647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843248777929543,"{'CI': array([0.86457009, 1.11452237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86457009, 1.11452237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0238764060409435,"{'CI': array([0.8688407 , 1.19659078]), 'Error Bound': 2.2760591002749264e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.8688407 , 1.19659078]), 'Error Bound': 2.2760591002749264e-277, 'Reliable CI?': 'Yes'}",No,1.0105768568110873,"{'CI': array([0.85216007, 1.18758395]), 'Error Bound': 1.2304300798476647e-260, 'Reliable CI?': 'Yes'}","{'CI': array([0.85216007, 1.18758395]), 'Error Bound': 1.2304300798476647e-260, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9977985399140428,"{'CI': array([0.85128997, 1.16014622]), 'Error Bound': 2.827519408480654e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.85128997, 1.16014622]), 'Error Bound': 2.827519408480654e-301, 'Reliable CI?': 'Yes'}",No,0.946679439528327,"{'CI': array([0.8010799 , 1.10820552]), 'Error Bound': 1.5251688000571044e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.8010799 , 1.10820552]), 'Error Bound': 1.5251688000571044e-284, 'Reliable CI?': 'Yes'}",No
73,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9830858594906507,"{'CI': array([0.83127252, 1.15210655]), 'Error Bound': 1.116217120260877e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.83127252, 1.15210655]), 'Error Bound': 1.116217120260877e-273, 'Reliable CI?': 'Yes'}",No,1.0142853467618302,"{'CI': array([0.84984491, 1.19887322]), 'Error Bound': 9.937616586016713e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.84984491, 1.19887322]), 'Error Bound': 9.937616586016713e-242, 'Reliable CI?': 'Yes'}",No
74,Birth trauma|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.2390811380544433,"{'CI': array([0.89443732, 1.6768373 ]), 'Error Bound': 2.7194151800943423e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.89443732, 1.6768373 ]), 'Error Bound': 2.7194151800943423e-67, 'Reliable CI?': 'Yes'}",No,0.9740143765040387,"{'CI': array([0.69213474, 1.3217721 ]), 'Error Bound': 2.909077572933776e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.69213474, 1.3217721 ]), 'Error Bound': 2.909077572933776e-74, 'Reliable CI?': 'Yes'}",No
75,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9902047861019744,"{'CI': array([0.85545465, 1.13830497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85545465, 1.13830497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0047490203976908,"{'CI': array([0.86441214, 1.15955068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86441214, 1.15955068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
76,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9663270247787448,"{'CI': array([0.82709279, 1.1199909 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82709279, 1.1199909 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9447042635527527,"{'CI': array([0.80667372, 1.0970189 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80667372, 1.0970189 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
