,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0012830226209823,"{'CI': array([0.95266963, 1.05152325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95266963, 1.05152325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9954026947591347,"{'CI': array([0.94668058, 1.04576211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94668058, 1.04576211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0649060344142454,"{'CI': array([0.96009114, 1.17740203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96009114, 1.17740203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004135430931997,"{'CI': array([0.90532776, 1.1098852 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90532776, 1.1098852 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9741978519213953,"{'CI': array([0.83662975, 1.12578155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83662975, 1.12578155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0475673098315506,"{'CI': array([0.89720095, 1.21438174]), 'Error Bound': 1.5414950806994642e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.89720095, 1.21438174]), 'Error Bound': 1.5414950806994642e-304, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0079070726137427,"{'CI': array([0.95281745, 1.06509012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95281745, 1.06509012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0096377610432605,"{'CI': array([0.95255082, 1.06897383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95255082, 1.06897383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9756500042055931,"{'CI': array([0.90972594, 1.04462921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90972594, 1.04462921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985657028925894,"{'CI': array([0.91861998, 1.05584387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91861998, 1.05584387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.000620271004332,"{'CI': array([0.95983346, 1.04254739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95983346, 1.04254739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002156968476545,"{'CI': array([0.95355437, 1.05238621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95355437, 1.05238621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.061292267344491,"{'CI': array([0.99119078, 1.13475674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99119078, 1.13475674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759111976553243,"{'CI': array([0.90507192, 1.05028879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90507192, 1.05028879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0584361908371995,"{'CI': array([1.00860118, 1.10994904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99938573, 1.11985716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837755710202737,"{'CI': array([0.93386335, 1.03541427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93386335, 1.03541427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0175092112924409,"{'CI': array([0.96993566, 1.06663093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96993566, 1.06663093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800547905339266,"{'CI': array([0.93015281, 1.03168488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93015281, 1.03168488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0448163437608038,"{'CI': array([0.98278751, 1.1094745 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98278751, 1.1094745 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9579782027939371,"{'CI': array([0.8948895 , 1.02387185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8948895 , 1.02387185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9767942433079361,"{'CI': array([0.93919241, 1.01537107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93919241, 1.01537107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010361585958186,"{'CI': array([0.96454071, 1.0576214 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96454071, 1.0576214 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0485683898921643,"{'CI': array([0.97636355, 1.12436167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97636355, 1.12436167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9180346863824942,"{'CI': array([0.84936585, 0.99009215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83486914, 1.00622297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0162517825596646,"{'CI': array([0.95943204, 1.07529467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95943204, 1.07529467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0018944230476787,"{'CI': array([0.94107734, 1.06527763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94107734, 1.06527763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.022111545447697,"{'CI': array([0.96508453, 1.08137411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96508453, 1.08137411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.982388304103223,"{'CI': array([0.92221609, 1.04508899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92221609, 1.04508899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0389362514589275,"{'CI': array([0.96242761, 1.11949309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96242761, 1.11949309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0194889285532818,"{'CI': array([0.9361229 , 1.10771618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9361229 , 1.10771618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9535099133981944,"{'CI': array([0.88421451, 1.02621835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88421451, 1.02621835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934390680206449,"{'CI': array([0.91372514, 1.07763808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91372514, 1.07763808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0451980875914009,"{'CI': array([0.9441298 , 1.15344871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9441298 , 1.15344871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9702014781333426,"{'CI': array([0.8775177 , 1.06904946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8775177 , 1.06904946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.99299268055146,"{'CI': array([0.93102996, 1.05763039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93102996, 1.05763039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9741663640133404,"{'CI': array([0.9151608 , 1.03560826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9151608 , 1.03560826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0123749502514539,"{'CI': array([0.95702744, 1.06983291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95702744, 1.06983291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9788413832457054,"{'CI': array([0.92631954, 1.03328186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92631954, 1.03328186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0134701552926186,"{'CI': array([0.96283329, 1.06586442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96283329, 1.06586442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884966331767823,"{'CI': array([0.93785074, 1.04091554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93785074, 1.04091554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.010070198996331,"{'CI': array([0.94217076, 1.08117872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94217076, 1.08117872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0209648622504486,"{'CI': array([0.94153146, 1.1048081 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94153146, 1.1048081 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9834861152890781,"{'CI': array([0.8710799 , 1.10504761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8710799 , 1.10504761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993707310139492,"{'CI': array([0.88339843, 1.11278412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88339843, 1.11278412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0345749939984863,"{'CI': array([0.94415433, 1.13072216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94415433, 1.13072216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9666392417085152,"{'CI': array([0.88228715, 1.05607291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88228715, 1.05607291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0152244616844173,"{'CI': array([0.95498183, 1.07797342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95498183, 1.07797342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974745173111806,"{'CI': array([0.91702446, 1.03479475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91702446, 1.03479475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.027899074239706,"{'CI': array([0.97545787, 1.08221832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97545787, 1.08221832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065106347715251,"{'CI': array([0.95456708, 1.0603091 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95456708, 1.0603091 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9760268680169165,"{'CI': array([0.86574282, 1.09513519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86574282, 1.09513519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799564659408766,"{'CI': array([0.87703088, 1.09051492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87703088, 1.09051492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9966017940929369,"{'CI': array([0.8692253 , 1.13580901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8692253 , 1.13580901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843329737310105,"{'CI': array([0.86460565, 1.11449798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86460565, 1.11449798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.023859804343425,"{'CI': array([0.86888417, 1.19649973]), 'Error Bound': 1.379914916114452e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.86888417, 1.19649973]), 'Error Bound': 1.379914916114452e-277, 'Reliable CI?': 'Yes'}",No,1.0105705493983932,"{'CI': array([0.85221792, 1.18749758]), 'Error Bound': 7.459571949273429e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.85221792, 1.18749758]), 'Error Bound': 7.459571949273429e-261, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9978021677739212,"{'CI': array([0.85134417, 1.16008772]), 'Error Bound': 1.7142878872082212e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.85134417, 1.16008772]), 'Error Bound': 1.7142878872082212e-301, 'Reliable CI?': 'Yes'}",No,0.9467229789040917,"{'CI': array([0.80117274, 1.10818813]), 'Error Bound': 9.246686773218246e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.80117274, 1.10818813]), 'Error Bound': 9.246686773218246e-285, 'Reliable CI?': 'Yes'}",No
73,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9830991058454599,"{'CI': array([0.83134248, 1.15204941]), 'Error Bound': 6.767180012707589e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.83134248, 1.15204941]), 'Error Bound': 6.767180012707589e-274, 'Reliable CI?': 'Yes'}",No,1.014272045094166,"{'CI': array([0.84990402, 1.19876878]), 'Error Bound': 6.024507004139555e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.84990402, 1.19876878]), 'Error Bound': 6.024507004139555e-242, 'Reliable CI?': 'Yes'}",No
74,Birth trauma|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.2382867277270209,"{'CI': array([0.89431288, 1.67499142]), 'Error Bound': 1.6466675194473792e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.89431288, 1.67499142]), 'Error Bound': 1.6466675194473792e-67, 'Reliable CI?': 'Yes'}",No,0.9740955968563887,"{'CI': array([0.69259451, 1.32127514]), 'Error Bound': 1.7617913319005791e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.69259451, 1.32127514]), 'Error Bound': 1.7617913319005791e-74, 'Reliable CI?': 'Yes'}",No
75,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9902106220032925,"{'CI': array([0.85549993, 1.13826314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85549993, 1.13826314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004745663285914,"{'CI': array([0.86445343, 1.15949302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86445343, 1.15949302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
76,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.966349802547091,"{'CI': array([0.82715907, 1.11996057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82715907, 1.11996057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9447422923147806,"{'CI': array([0.80675396, 1.09700532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80675396, 1.09700532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
