,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.085975905014746,"{'CI': array([0.80232164, 1.43350364]), 'Error Bound': 1.023157263460837e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.80232164, 1.43350364]), 'Error Bound': 1.023157263460837e-84, 'Reliable CI?': 'Yes'}",No,0.9013682239117617,"{'CI': array([0.63890899, 1.22171723]), 'Error Bound': 5.755459242341425e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.63890899, 1.22171723]), 'Error Bound': 5.755459242341425e-78, 'Reliable CI?': 'Yes'}",No
44,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9987887248706923,"{'CI': array([0.84725077, 1.16736546]), 'Error Bound': 1.1236324903227104e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.84725077, 1.16736546]), 'Error Bound': 1.1236324903227104e-280, 'Reliable CI?': 'Yes'}",No,1.0556596886173104,"{'CI': array([0.8789101 , 1.25551684]), 'Error Bound': 8.399880425231051e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.8789101 , 1.25551684]), 'Error Bound': 8.399880425231051e-220, 'Reliable CI?': 'Yes'}",No
45,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9527781736571809,"{'CI': array([0.79031846, 1.13532346]), 'Error Bound': 4.79427254330352e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.79031846, 1.13532346]), 'Error Bound': 4.79427254330352e-228, 'Reliable CI?': 'Yes'}",No,0.9144166995219135,"{'CI': array([0.75868965, 1.08875032]), 'Error Bound': 4.337936341487378e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.75868965, 1.08875032]), 'Error Bound': 4.337936341487378e-236, 'Reliable CI?': 'Yes'}",No
46,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,1.0335081366690415,"{'CI': array([0.8842859 , 1.19901416]), 'Error Bound': 1.6875072356228892e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.8842859 , 1.19901416]), 'Error Bound': 1.6875072356228892e-303, 'Reliable CI?': 'Yes'}",No,0.9273704043470176,"{'CI': array([0.78354671, 1.08685422]), 'Error Bound': 1.6866987333261995e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.78354671, 1.08685422]), 'Error Bound': 1.6866987333261995e-283, 'Reliable CI?': 'Yes'}",No
47,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0877096386004275,"{'CI': array([0.94193574, 1.24868489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94193574, 1.24868489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0588971070679645,"{'CI': array([0.91187635, 1.22154383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91187635, 1.22154383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0031813169558577,"{'CI': array([0.80094529, 1.23689236]), 'Error Bound': 8.941921376886546e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.80094529, 1.23689236]), 'Error Bound': 8.941921376886546e-155, 'Reliable CI?': 'Yes'}",No,0.9723574584231344,"{'CI': array([0.76439024, 1.21411271]), 'Error Bound': 3.334023133667786e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.76439024, 1.21411271]), 'Error Bound': 3.334023133667786e-140, 'Reliable CI?': 'Yes'}",No
49,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0156230649248807,"{'CI': array([0.88451963, 1.15921158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88451963, 1.15921158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.01554269428449,"{'CI': array([0.88176288, 1.16233889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88176288, 1.16233889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0039472974051828,"{'CI': array([0.78456413, 1.26086474]), 'Error Bound': 1.2231851811690356e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.78456413, 1.26086474]), 'Error Bound': 1.2231851811690356e-130, 'Reliable CI?': 'Yes'}",No,0.9626923743267964,"{'CI': array([0.74279271, 1.22089913]), 'Error Bound': 5.039194459802801e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.74279271, 1.22089913]), 'Error Bound': 5.039194459802801e-123, 'Reliable CI?': 'Yes'}",No
51,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9133846147067183,"{'CI': array([0.73834275, 1.11233598]), 'Error Bound': 1.41094895947011e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.73834275, 1.11233598]), 'Error Bound': 1.41094895947011e-184, 'Reliable CI?': 'Yes'}",No,1.0089280894449122,"{'CI': array([0.81701984, 1.22887409]), 'Error Bound': 3.872155219636662e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.81701984, 1.22887409]), 'Error Bound': 3.872155219636662e-174, 'Reliable CI?': 'Yes'}",No
52,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.045787890273875,"{'CI': array([0.83103246, 1.2958059 ]), 'Error Bound': 2.4164635587638584e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.83103246, 1.2958059 ]), 'Error Bound': 2.4164635587638584e-144, 'Reliable CI?': 'Yes'}",No,1.1063804305571239,"{'CI': array([0.89154579, 1.35567636]), 'Error Bound': 7.171153506187581e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.89154579, 1.35567636]), 'Error Bound': 7.171153506187581e-156, 'Reliable CI?': 'Yes'}",No
53,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9504532935254886,"{'CI': array([0.69018489, 1.26647279]), 'Error Bound': 6.198426868777623e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.69018489, 1.26647279]), 'Error Bound': 6.198426868777623e-85, 'Reliable CI?': 'Yes'}",No,1.0775189797247215,"{'CI': array([0.75955249, 1.4781776 ]), 'Error Bound': 5.506534621860529e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.75955249, 1.4781776 ]), 'Error Bound': 5.506534621860529e-66, 'Reliable CI?': 'Yes'}",No
54,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9058319366795408,"{'CI': array([0.73696357, 1.09690845]), 'Error Bound': 9.390198331907138e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.73696357, 1.09690845]), 'Error Bound': 9.390198331907138e-197, 'Reliable CI?': 'Yes'}",No,1.1853798912174325,"{'CI': array([0.97276566, 1.43072534]), 'Error Bound': 3.1667341828050104e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.97276566, 1.43072534]), 'Error Bound': 3.1667341828050104e-175, 'Reliable CI?': 'Yes'}",No
55,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9055645040506133,"{'CI': array([0.82012679, 0.99634121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80029229, 1.01906169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117141903851004,"{'CI': array([0.91243656, 1.11799479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91243656, 1.11799479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0514878527876588,"{'CI': array([0.88012811, 1.24452857]), 'Error Bound': 4.796568049235234e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.88012811, 1.24452857]), 'Error Bound': 4.796568049235234e-233, 'Reliable CI?': 'Yes'}",No,0.9596292750607455,"{'CI': array([0.79684542, 1.14250615]), 'Error Bound': 1.4407156661499136e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.79684542, 1.14250615]), 'Error Bound': 1.4407156661499136e-229, 'Reliable CI?': 'Yes'}",No
57,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9422200345813025,"{'CI': array([0.8639179 , 1.02492434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8639179 , 1.02492434]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0172427945998506,"{'CI': array([0.93135513, 1.10831182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93135513, 1.10831182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.2125376521723112,"{'CI': array([0.84594541, 1.6875516 ]), 'Error Bound': 2.867850229009414e-57, 'Reliable CI?': 'Yes'}","{'CI': array([0.84594541, 1.6875516 ]), 'Error Bound': 2.867850229009414e-57, 'Reliable CI?': 'Yes'}",No,1.0484075070701702,"{'CI': array([0.70740568, 1.48761588]), 'Error Bound': 7.176504548813954e-55, 'Reliable CI?': 'Yes'}","{'CI': array([0.70740568, 1.48761588]), 'Error Bound': 7.176504548813954e-55, 'Reliable CI?': 'Yes'}",No
59,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.1116402773586993,"{'CI': array([0.81719932, 1.47482323]), 'Error Bound': 8.455062315690072e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.81719932, 1.47482323]), 'Error Bound': 8.455062315690072e-81, 'Reliable CI?': 'Yes'}",No,0.9878101745009079,"{'CI': array([0.67803983, 1.37855182]), 'Error Bound': 4.593083136107016e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.67803983, 1.37855182]), 'Error Bound': 4.593083136107016e-62, 'Reliable CI?': 'Yes'}",No
60,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9724792981757677,"{'CI': array([0.82779685, 1.13276782]), 'Error Bound': 4.564683214773154e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.82779685, 1.13276782]), 'Error Bound': 4.564683214773154e-298, 'Reliable CI?': 'Yes'}",No,1.0018376582800765,"{'CI': array([0.85128734, 1.16916155]), 'Error Bound': 6.818176586130275e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.85128734, 1.16916155]), 'Error Bound': 6.818176586130275e-286, 'Reliable CI?': 'Yes'}",No
61,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.1011664085977595,"{'CI': array([0.81568116, 1.4510687 ]), 'Error Bound': 3.754527852642105e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.81568116, 1.4510687 ]), 'Error Bound': 3.754527852642105e-85, 'Reliable CI?': 'Yes'}",No,1.0028676115162527,"{'CI': array([0.74794916, 1.30984299]), 'Error Bound': 2.202861134453863e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.74794916, 1.30984299]), 'Error Bound': 2.202861134453863e-95, 'Reliable CI?': 'Yes'}",No
62,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.0308993569398222,"{'CI': array([0.78353127, 1.32646429]), 'Error Bound': 2.1411628096512124e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.78353127, 1.32646429]), 'Error Bound': 2.1411628096512124e-105, 'Reliable CI?': 'Yes'}",No,0.9856047678136514,"{'CI': array([0.73390842, 1.28821775]), 'Error Bound': 8.081783166116457e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.73390842, 1.28821775]), 'Error Bound': 8.081783166116457e-96, 'Reliable CI?': 'Yes'}",No
63,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0476716568777313,"{'CI': array([0.90969786, 1.19938271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90969786, 1.19938271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9876614503181017,"{'CI': array([0.84807215, 1.14162955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84807215, 1.14162955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,0.8306294838854726,"{'CI': array([0.6109942 , 1.09057894]), 'Error Bound': 1.0764712159709326e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.6109942 , 1.09057894]), 'Error Bound': 1.0764712159709326e-101, 'Reliable CI?': 'Yes'}",No,0.9859973511393219,"{'CI': array([0.73303065, 1.2905163 ]), 'Error Bound': 9.919740374598769e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.73303065, 1.2905163 ]), 'Error Bound': 9.919740374598769e-95, 'Reliable CI?': 'Yes'}",No
65,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0159168963227987,"{'CI': array([0.77926468, 1.29655157]), 'Error Bound': 1.899590347121901e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.77926468, 1.29655157]), 'Error Bound': 1.899590347121901e-113, 'Reliable CI?': 'Yes'}",No,0.9401594243945773,"{'CI': array([0.70916676, 1.21408683]), 'Error Bound': 8.642618552521781e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.70916676, 1.21408683]), 'Error Bound': 8.642618552521781e-108, 'Reliable CI?': 'Yes'}",No
66,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9440667593766703,"{'CI': array([0.68298808, 1.26143519]), 'Error Bound': 1.2484341680017768e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.68298808, 1.26143519]), 'Error Bound': 1.2484341680017768e-83, 'Reliable CI?': 'Yes'}",No,1.1714255473185307,"{'CI': array([0.89003334, 1.51347684]), 'Error Bound': 1.3256359776158685e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.89003334, 1.51347684]), 'Error Bound': 1.3256359776158685e-95, 'Reliable CI?': 'Yes'}",No
67,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.188276568698484,"{'CI': array([0.87761525, 1.57413708]), 'Error Bound': 4.6705413170310464e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.87761525, 1.57413708]), 'Error Bound': 4.6705413170310464e-79, 'Reliable CI?': 'Yes'}",No,0.9761660831850946,"{'CI': array([0.66061436, 1.37655161]), 'Error Bound': 8.541507128554437e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.66061436, 1.37655161]), 'Error Bound': 8.541507128554437e-59, 'Reliable CI?': 'Yes'}",No
68,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.970241078752109,"{'CI': array([0.69982226, 1.30083054]), 'Error Bound': 1.3988265263211724e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.69982226, 1.30083054]), 'Error Bound': 1.3988265263211724e-80, 'Reliable CI?': 'Yes'}",No,0.9292474980742071,"{'CI': array([0.66632057, 1.24963809]), 'Error Bound': 8.46898081379409e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.66632057, 1.24963809]), 'Error Bound': 8.46898081379409e-81, 'Reliable CI?': 'Yes'}",No
69,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.103953844722638,"{'CI': array([0.98356937, 1.23446172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98356937, 1.23446172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742860286706178,"{'CI': array([0.85851291, 1.09982035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85851291, 1.09982035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0132953204068753,"{'CI': array([0.94257011, 1.08750259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94257011, 1.08750259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9586050499148523,"{'CI': array([0.88687181, 1.03399075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88687181, 1.03399075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9812397303095388,"{'CI': array([0.92932523, 1.03502589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92932523, 1.03502589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9956471531551696,"{'CI': array([0.94054239, 1.05285125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94054239, 1.05285125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.2252148068351663,"{'CI': array([0.85331652, 1.70850952]), 'Error Bound': 2.1388877569262885e-56, 'Reliable CI?': 'Yes'}","{'CI': array([0.85331652, 1.70850952]), 'Error Bound': 2.1388877569262885e-56, 'Reliable CI?': 'Yes'}",No,1.18849461814391,"{'CI': array([0.8477462 , 1.62176202]), 'Error Bound': 4.088733738520658e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.8477462 , 1.62176202]), 'Error Bound': 4.088733738520658e-65, 'Reliable CI?': 'Yes'}",No
