,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.11193758103213,"{'CI': array([0.97842702, 1.2579815 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97842702, 1.2579815 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0261262888518283,"{'CI': array([0.90675942, 1.15570865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90675942, 1.15570865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9667309904647309,"{'CI': array([0.90918562, 1.02659889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90918562, 1.02659889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9727214679639552,"{'CI': array([0.91619692, 1.03147935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91619692, 1.03147935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9718076007602544,"{'CI': array([0.93194617, 1.01276704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93194617, 1.01276704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9977486711160193,"{'CI': array([0.95834286, 1.03821709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95834286, 1.03821709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.8924044244999396,"{'CI': array([0.73248259, 1.07222475]), 'Error Bound': 7.29112117932562e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.73248259, 1.07222475]), 'Error Bound': 7.29112117932562e-216, 'Reliable CI?': 'Yes'}",No,0.9796181487069713,"{'CI': array([0.8126059 , 1.16771371]), 'Error Bound': 1.798191887310437e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.8126059 , 1.16771371]), 'Error Bound': 1.798191887310437e-223, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0171113103236056,"{'CI': array([0.96228679, 1.07400358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96228679, 1.07400358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0186411762376735,"{'CI': array([0.96314942, 1.07624971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96314942, 1.07624971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9907887009030575,"{'CI': array([0.96288979, 1.0192181 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96288979, 1.0192181 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9726777899640758,"{'CI': array([0.94523222, 1.00063929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94523222, 1.00063929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0119418425261175,"{'CI': array([0.97901434, 1.0456054 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97901434, 1.0456054 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.97742445337723,"{'CI': array([0.94610603, 1.00941554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94610603, 1.00941554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9621922596085236,"{'CI': array([0.92697089, 0.99827108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92186102, 1.00365178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982714160651113,"{'CI': array([0.9632557, 1.0341236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9632557, 1.0341236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.7898933817200972,"{'CI': array([0.64462494, 0.95206112]), 'Error Bound': 8.928578941595764e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.62434556, 0.97775039]), 'Error Bound': 8.928578941595764e-225, 'Reliable CI?': 'Yes'}",Yes,0.9908193560793682,"{'CI': array([0.81013682, 1.19633037]), 'Error Bound': 1.32876427929948e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.81013682, 1.19633037]), 'Error Bound': 1.32876427929948e-192, 'Reliable CI?': 'Yes'}",No
53,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1174785617547458,"{'CI': array([1.0008907 , 1.24349243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98442633, 1.26294882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643177831161381,"{'CI': array([0.8607251 , 1.07568997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8607251 , 1.07568997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9982484456216032,"{'CI': array([0.96000993, 1.03748801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96000993, 1.03748801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930015108671317,"{'CI': array([0.9547665, 1.0322383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9547665, 1.0322383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9800426806070578,"{'CI': array([0.94444869, 1.01650777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94444869, 1.01650777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9901384858162102,"{'CI': array([0.95507936, 1.02603905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95507936, 1.02603905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.983659743149372,"{'CI': array([0.94804403, 1.02014589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94804403, 1.02014589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9864628051933569,"{'CI': array([0.95200904, 1.02172927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95200904, 1.02172927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.036127380116992,"{'CI': array([1.00414241, 1.06880135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99949534, 1.07366601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027729432018006,"{'CI': array([0.98763068, 1.06891899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98763068, 1.06891899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9863586163274904,"{'CI': array([0.93317752, 1.0415038 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93317752, 1.0415038 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9314115625017028,"{'CI': array([0.87610965, 0.9888805 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86887062, 0.99673829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0036440000306082,"{'CI': array([0.96724701, 1.04094514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96724701, 1.04094514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9370226914040017,"{'CI': array([0.90005173, 0.97494774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89517981, 0.98009184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0274183667940366,"{'CI': array([0.99678138, 1.05868824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99678138, 1.05868824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9681888227721382,"{'CI': array([0.93734887, 0.99968289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93327525, 1.00394309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9740799449585622,"{'CI': array([0.94835757, 1.00025479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94835757, 1.00025479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9933990219425601,"{'CI': array([0.96632472, 1.02097154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96632472, 1.02097154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.006622703319225,"{'CI': array([0.97753503, 1.03628478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97753503, 1.03628478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0255746908478576,"{'CI': array([0.9883206 , 1.06376919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9883206 , 1.06376919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9966570354805508,"{'CI': array([0.94096278, 1.05450145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94096278, 1.05450145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9199851787040558,"{'CI': array([0.86417952, 0.97800728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85687634, 0.98594335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0563510064744774,"{'CI': array([1.01162422, 1.10242651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00515509, 1.10932175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9770696042417724,"{'CI': array([0.93105095, 1.02455525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93105095, 1.02455525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9826155887246102,"{'CI': array([0.94873861, 1.01728001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94873861, 1.01728001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9772159769515251,"{'CI': array([0.9415502 , 1.01375681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9415502 , 1.01375681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9738629804743895,"{'CI': array([0.94513402, 1.00315752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94513402, 1.00315752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984602442417478,"{'CI': array([0.95520923, 1.01458548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95520923, 1.01458548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0073353184371074,"{'CI': array([0.95204625, 1.06473667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95204625, 1.06473667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9680058510841937,"{'CI': array([0.90988235, 1.02849834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90988235, 1.02849834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.937024334810217,"{'CI': array([0.86913896, 1.00820014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86913896, 1.00820014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971012248367339,"{'CI': array([0.92844349, 1.06905355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92844349, 1.06905355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9751685191081969,"{'CI': array([0.93538875, 1.01604148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93538875, 1.01604148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056666818370752,"{'CI': array([0.96640125, 1.04598476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96640125, 1.04598476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0182097916728103,"{'CI': array([0.99260287, 1.04425873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99260287, 1.04425873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117920928161197,"{'CI': array([0.98650254, 1.03751338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98650254, 1.03751338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.982296115357632,"{'CI': array([0.96192434, 1.00294989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96192434, 1.00294989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007594284366781,"{'CI': array([0.98698862, 1.0284859 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98698862, 1.0284859 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9947044020163407,"{'CI': array([0.94374668, 1.04745883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94374668, 1.04745883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0533646170677184,"{'CI': array([0.99379986, 1.11534736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99379986, 1.11534736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9808794582428413,"{'CI': array([0.90552779, 1.06024371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90552779, 1.06024371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9482756109622791,"{'CI': array([0.87803288, 1.02203058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87803288, 1.02203058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0257146216047126,"{'CI': array([0.9759934 , 1.07712577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9759934 , 1.07712577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967951796132752,"{'CI': array([0.94943714, 1.04569771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94943714, 1.04569771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9553450399334268,"{'CI': array([0.93065018, 0.98045962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92705351, 0.98418882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9951258154434243,"{'CI': array([0.97007145, 1.02060626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97007145, 1.02060626]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
76,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9750908825634574,"{'CI': array([0.95528916, 0.99515956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95239966, 0.99813334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9958987886674799,"{'CI': array([0.97601975, 1.01604485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97601975, 1.01604485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
