,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
74,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0153389464498566,"{'CI': array([0.97397066, 1.05573419]), 'Gelman-Rubin': 0.9998386946907215}",No,1.0021331442207084,"{'CI': array([0.96536651, 1.03989753]), 'Gelman-Rubin': 0.9997737662768533}",No
75,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9577362683738869,"{'CI': array([0.93315438, 0.97968256]), 'Gelman-Rubin': 0.999773361443044}",Yes,1.0015546882916637,"{'CI': array([0.97797853, 1.02463923]), 'Gelman-Rubin': 0.9998019156805666}",No
76,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9741940279970657,"{'CI': array([0.9561688 , 0.99296772]), 'Gelman-Rubin': 0.9998092560759507}",Yes,1.0024764434776217,"{'CI': array([0.9847434 , 1.02119245]), 'Gelman-Rubin': 0.9999507408406972}",No
77,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0107607248177506,"{'CI': array([0.94893877, 1.08054113]), 'Gelman-Rubin': 0.9999605009372217}",No,0.998006072571506,"{'CI': array([0.94622969, 1.05301309]), 'Gelman-Rubin': 0.9998143028649877}",No
78,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.016449018464724,"{'CI': array([0.96286303, 1.07297038]), 'Gelman-Rubin': 0.9998556775941969}",No,1.0091735206718817,"{'CI': array([0.95958395, 1.05939583]), 'Gelman-Rubin': 0.9998733566882577}",No
79,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.013645435489159,"{'CI': array([0.96697445, 1.06312149]), 'Gelman-Rubin': 0.9998385485662512}",No,0.9983510447806124,"{'CI': array([0.95856871, 1.03752786]), 'Gelman-Rubin': 0.9998018863918335}",No
80,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0008256443408747,"{'CI': array([0.94088025, 1.0644015 ]), 'Gelman-Rubin': 0.99983214705793}",No,0.9987202159651619,"{'CI': array([0.94255092, 1.0527897 ]), 'Gelman-Rubin': 0.9997678414852199}",No
81,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.99681304857781,"{'CI': array([0.93402468, 1.06926306]), 'Gelman-Rubin': 0.9998481214041832}",No,1.0015671264396089,"{'CI': array([0.94739871, 1.05831944]), 'Gelman-Rubin': 0.9997630642157498}",No
82,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0102687881074328,"{'CI': array([0.94878277, 1.0704519 ]), 'Gelman-Rubin': 0.9998712548157519}",No,0.9998213606044798,"{'CI': array([0.94918288, 1.06000276]), 'Gelman-Rubin': 0.9998534564088192}",No
83,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9910860127003411,"{'CI': array([0.93687991, 1.0446932 ]), 'Gelman-Rubin': 1.0000655734855355}",No,1.0032468877655558,"{'CI': array([0.95912385, 1.04901971]), 'Gelman-Rubin': 0.9998021367309181}",No
84,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0024289244708353,"{'CI': array([0.94187391, 1.07159961]), 'Gelman-Rubin': 0.9998087501556653}",No,0.9961815326752895,"{'CI': array([0.93929598, 1.05366612]), 'Gelman-Rubin': 0.9998757680738639}",No
85,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0042659870195283,"{'CI': array([0.94198568, 1.06576862]), 'Gelman-Rubin': 0.999888570039518}",No,0.9971354065656071,"{'CI': array([0.94653998, 1.05222538]), 'Gelman-Rubin': 1.0000498121890613}",No
86,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.999681934620155,"{'CI': array([0.94782401, 1.05379912]), 'Gelman-Rubin': 0.9998068090439627}",No,1.0080470781963475,"{'CI': array([0.95829459, 1.05868178]), 'Gelman-Rubin': 0.9998047172823405}",No
87,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9873634208093056,"{'CI': array([0.93242462, 1.0491172 ]), 'Gelman-Rubin': 0.9999373363831217}",No,0.9894492550282645,"{'CI': array([0.93877923, 1.04587761]), 'Gelman-Rubin': 0.9998669859756034}",No
88,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9932698823313155,"{'CI': array([0.92949529, 1.05469686]), 'Gelman-Rubin': 0.9998094340733714}",No,1.005986056517957,"{'CI': array([0.95123873, 1.0618344 ]), 'Gelman-Rubin': 0.9997753789557698}",No
89,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0165762171444206,"{'CI': array([0.96208328, 1.07608732]), 'Gelman-Rubin': 0.9999507635330076}",No,1.002460899130468,"{'CI': array([0.95558186, 1.05831229]), 'Gelman-Rubin': 0.9997722719269946}",No
90,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0116514170278252,"{'CI': array([0.95766473, 1.07011227]), 'Gelman-Rubin': 0.9999919510252504}",No,0.9906860194186944,"{'CI': array([0.93982243, 1.04139572]), 'Gelman-Rubin': 0.9997676085360913}",No
91,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0072364475665827,"{'CI': array([0.94741104, 1.06169889]), 'Gelman-Rubin': 0.9997892055873568}",No,1.0206208760986,"{'CI': array([0.96793443, 1.07471581]), 'Gelman-Rubin': 0.999869699933773}",No
92,Birth trauma|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0010013361116192,"{'CI': array([0.93493138, 1.07198688]), 'Gelman-Rubin': 0.9998263760453087}",No,0.9870825016814054,"{'CI': array([0.93067304, 1.05562803]), 'Gelman-Rubin': 0.9999372748862094}",No
93,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9946955682910084,"{'CI': array([0.9358242 , 1.05790608]), 'Gelman-Rubin': 0.999846424415283}",No,1.0128592185183867,"{'CI': array([0.96291862, 1.06674421]), 'Gelman-Rubin': 0.9997736391714397}",No
94,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9869430697560537,"{'CI': array([0.93328345, 1.04662829]), 'Gelman-Rubin': 0.9998714935357493}",No,1.001563486874453,"{'CI': array([0.94930766, 1.0553772 ]), 'Gelman-Rubin': 0.999853663854233}",No
95,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.00385622525827,"{'CI': array([0.93582589, 1.07571142]), 'Gelman-Rubin': 0.9998574288553068}",No,1.0120061622810497,"{'CI': array([0.95523839, 1.06966948]), 'Gelman-Rubin': 0.999924313991513}",No
96,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9786134940951543,"{'CI': array([0.922803  , 1.04093343]), 'Gelman-Rubin': 0.9999207627008553}",No,1.0054653480444449,"{'CI': array([0.95867935, 1.05632878]), 'Gelman-Rubin': 0.9998620750517624}",No
97,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.02645053952997,"{'CI': array([0.96165291, 1.09314792]), 'Gelman-Rubin': 0.9998734929471731}",No,1.0247473929328712,"{'CI': array([0.97165532, 1.08014488]), 'Gelman-Rubin': 0.9998612289643523}",No
98,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9971442285766745,"{'CI': array([0.93342777, 1.0645479 ]), 'Gelman-Rubin': 0.9998582767419301}",No,1.0126836325039328,"{'CI': array([0.95848587, 1.07401176]), 'Gelman-Rubin': 0.9998867734165762}",No
99,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0007201588826795,"{'CI': array([0.9814322 , 1.02134387]), 'Gelman-Rubin': 0.9998114190629993}",No,1.008786875466193,"{'CI': array([0.99110973, 1.02952334]), 'Gelman-Rubin': 1.0001970704422876}",No
100,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$11-20,certain conditions originating in the perinatal period,1.0103355791488509,"{'CI': array([0.94334135, 1.07881706]), 'Gelman-Rubin': 0.9998860163828611}",No,0.9975385380051381,"{'CI': array([0.94220272, 1.06213848]), 'Gelman-Rubin': 0.9998765706064009}",No
101,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9928373120373294,"{'CI': array([0.94954172, 1.03914427]), 'Gelman-Rubin': 0.9997668992316411}",No,0.9849563735597062,"{'CI': array([0.94781831, 1.03089085]), 'Gelman-Rubin': 0.9997871106848961}",No
102,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9971477287935562,"{'CI': array([0.93119046, 1.06858623]), 'Gelman-Rubin': 0.999932867658469}",No,0.9960324193156177,"{'CI': array([0.94046124, 1.06084157]), 'Gelman-Rubin': 0.9999189127572312}",No
103,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0032695140399217,"{'CI': array([0.98459556, 1.02105127]), 'Gelman-Rubin': 0.9998211841699927}",No,1.0221061232850501,"{'CI': array([1.00476091, 1.04056034]), 'Gelman-Rubin': 0.9997782370422046}",Yes
104,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9753236263569912,"{'CI': array([0.91051418, 1.04309973]), 'Gelman-Rubin': 0.9998349062656038}",No,0.9987690066956938,"{'CI': array([0.94529505, 1.05227385]), 'Gelman-Rubin': 0.9998605812385138}",No
105,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,1.00336025251025,"{'CI': array([0.93385406, 1.07573322]), 'Gelman-Rubin': 0.9997884742207496}",No,0.9909404504664066,"{'CI': array([0.93071486, 1.0546701 ]), 'Gelman-Rubin': 1.0000349149725205}",No
106,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9948653663314707,"{'CI': array([0.96075307, 1.02975469]), 'Gelman-Rubin': 0.9998301702644183}",No,1.0022493556294838,"{'CI': array([0.9676745 , 1.03623704]), 'Gelman-Rubin': 0.9998237565429952}",No
107,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9828191024055362,"{'CI': array([0.93777402, 1.0316888 ]), 'Gelman-Rubin': 0.999890144605088}",No,0.9763031678553097,"{'CI': array([0.93271324, 1.02442994]), 'Gelman-Rubin': 0.9998282315178304}",No
108,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$41-60",certain conditions originating in the perinatal period,1.0037188803942878,"{'CI': array([0.936475  , 1.06712744]), 'Gelman-Rubin': 0.9998540686530523}",No,1.0022205494848562,"{'CI': array([0.95065666, 1.05765551]), 'Gelman-Rubin': 0.9997726955746934}",No
109,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9827646848520629,"{'CI': array([0.9508703 , 1.01963912]), 'Gelman-Rubin': 0.999938576356772}",No,1.0085067030744947,"{'CI': array([0.97149702, 1.04523358]), 'Gelman-Rubin': 0.9997837038043306}",No
110,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$21-40",certain conditions originating in the perinatal period,1.0000625238932113,"{'CI': array([0.93438961, 1.07090941]), 'Gelman-Rubin': 0.9998540496969519}",No,1.015778232341816,"{'CI': array([0.95917635, 1.07836286]), 'Gelman-Rubin': 0.9998077939930498}",No
111,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0099304429249933,"{'CI': array([0.98637111, 1.03607352]), 'Gelman-Rubin': 0.9998536184597224}",No,1.0112496395487678,"{'CI': array([0.98717701, 1.03721802]), 'Gelman-Rubin': 0.9998619837014321}",No
112,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0235563907293026,"{'CI': array([0.97674527, 1.08045409]), 'Gelman-Rubin': 1.0000146746514529}",No,0.9741762880903175,"{'CI': array([0.92925917, 1.01918974]), 'Gelman-Rubin': 0.999764514596269}",No
113,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,0.9898389860089486,"{'CI': array([0.9266441 , 1.06017363]), 'Gelman-Rubin': 0.9997708194174768}",No,0.9949735829090629,"{'CI': array([0.93686674, 1.05619834]), 'Gelman-Rubin': 0.9999176275563597}",No
