,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.111879543925249,"{'CI': array([0.97840679, 1.25787848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97840679, 1.25787848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02611483091797,"{'CI': array([0.90677514, 1.1556652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90677514, 1.1556652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9667346731078632,"{'CI': array([0.90919229, 1.02659933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90919229, 1.02659933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9727244355366302,"{'CI': array([0.91620271, 1.03147926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91620271, 1.03147926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9718091245502775,"{'CI': array([0.93194868, 1.01276752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93194868, 1.01276752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9977488749291517,"{'CI': array([0.95834401, 1.03821629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95834401, 1.03821629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.8925128598749377,"{'CI': array([0.73265616, 1.07224998]), 'Error Bound': 4.419882287813927e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.73265616, 1.07224998]), 'Error Bound': 4.419882287813927e-216, 'Reliable CI?': 'Yes'}",No,0.9796383039479571,"{'CI': array([0.81270186, 1.16763756]), 'Error Bound': 1.0900839250653975e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.81270186, 1.16763756]), 'Error Bound': 1.0900839250653975e-223, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0171096954772112,"{'CI': array([0.96228776, 1.07399918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96228776, 1.07399918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0186394766932985,"{'CI': array([0.96315039, 1.07624513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96315039, 1.07624513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.990788921615381,"{'CI': array([0.96289035, 1.01921797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96289035, 1.01921797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9726784864007837,"{'CI': array([0.94523324, 1.00063965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94523324, 1.00063965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0119414402590212,"{'CI': array([0.97901449, 1.04560442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97901449, 1.04560442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9774251954995062,"{'CI': array([0.94610725, 1.00941578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94610725, 1.00941578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9621938509234774,"{'CI': array([0.92697316, 0.99827196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92186339, 1.00365255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99827154933752,"{'CI': array([0.9632565 , 1.03412303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9632565 , 1.03412303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.7900976108595643,"{'CI': array([0.6448736 , 0.95220861]), 'Error Bound': 5.412621051369728e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.62460014, 0.97788794]), 'Error Bound': 5.412621051369728e-225, 'Reliable CI?': 'Yes'}",Yes,0.9908300059444569,"{'CI': array([0.81024396, 1.19621609]), 'Error Bound': 8.054533267981108e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.81024396, 1.19621609]), 'Error Bound': 8.054533267981108e-193, 'Reliable CI?': 'Yes'}",No
53,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.117432975344498,"{'CI': array([1.00087011, 1.24341779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98440914, 1.26286949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643313596391714,"{'CI': array([0.86075632, 1.07568312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86075632, 1.07568312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9982485152352841,"{'CI': array([0.96001088, 1.03748716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96001088, 1.03748716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930018865215902,"{'CI': array([0.95476774, 1.03223776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95476774, 1.03223776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9800434981296671,"{'CI': array([0.94445021, 1.01650785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94445021, 1.01650785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9901389018730509,"{'CI': array([0.95508045, 1.02603877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95508045, 1.02603877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9836604525393493,"{'CI': array([0.94804545, 1.02014586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94804545, 1.02014586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9864633922311808,"{'CI': array([0.95201026, 1.0217292 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95201026, 1.0217292 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0361262399113067,"{'CI': array([1.00414178, 1.06879967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99949478, 1.07366426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0277280795471144,"{'CI': array([0.98763033, 1.06891657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98763033, 1.06891657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9863598598899876,"{'CI': array([0.93318112, 1.04150251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93318112, 1.04150251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.931419021055133,"{'CI': array([0.87611974, 0.98888512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86888104, 0.99674251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0036438366151645,"{'CI': array([0.9672476 , 1.04094419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9672476 , 1.04094419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9370257035158103,"{'CI': array([0.90005552, 0.97494993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8951837 , 0.98009392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0274175858601229,"{'CI': array([0.99678105, 1.058687  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99678105, 1.058687  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9681898394195985,"{'CI': array([0.93735035, 0.99968343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93327678, 1.00394356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9740805198061515,"{'CI': array([0.94835841, 1.00025509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94835841, 1.00025509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9933992146045219,"{'CI': array([0.96632522, 1.02097141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96632522, 1.02097141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0066225027931175,"{'CI': array([0.97753522, 1.03628418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97753522, 1.03628418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0255736141273457,"{'CI': array([0.98832033, 1.06376727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98832033, 1.06376727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9966573592421258,"{'CI': array([0.94096581, 1.05449885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94096581, 1.05449885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.919994172215276,"{'CI': array([0.86419121, 0.97801335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85688837, 0.98594902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.056347671071291,"{'CI': array([1.01162228, 1.1024217 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00515334, 1.10931671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9770712669826149,"{'CI': array([0.93105413, 1.0245553 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93105413, 1.0245553 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9826162306763376,"{'CI': array([0.94873986, 1.01728002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94873986, 1.01728002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9772169495153782,"{'CI': array([0.94155187, 1.01375704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94155187, 1.01375704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9738637090483727,"{'CI': array([0.94513512, 1.00315787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94513512, 1.00315787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984602920857388,"{'CI': array([0.9552101 , 1.01458555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9552101 , 1.01458555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0073345119117625,"{'CI': array([0.9520481 , 1.06473299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9520481 , 1.06473299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9680094779804537,"{'CI': array([0.90988905, 1.02849863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90988905, 1.02849863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9370345114410151,"{'CI': array([0.86915403, 1.00820492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86915403, 1.00820492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971018054825804,"{'CI': array([0.92844916, 1.06904854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92844916, 1.06904854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9751697892454663,"{'CI': array([0.935391  , 1.01604171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.935391  , 1.01604171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056664616613853,"{'CI': array([0.96640197, 1.04598354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96640197, 1.04598354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.018209425858362,"{'CI': array([0.99260276, 1.04425809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99260276, 1.04425809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.011791875823178,"{'CI': array([0.98650257, 1.0375129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98650257, 1.0375129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.982296361753311,"{'CI': array([0.96192471, 1.00295   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96192471, 1.00295   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007594207224636,"{'CI': array([0.98698868, 1.02848568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98698868, 1.02848568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9947047610499645,"{'CI': array([0.94374912, 1.04745696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94374912, 1.04745696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0533589818024804,"{'CI': array([0.99379754, 1.11533815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99379754, 1.11533815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9808830455779431,"{'CI': array([0.90553813, 1.0602398 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90553813, 1.0602398 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9482845979011815,"{'CI': array([0.8780473 , 1.02203357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8780473 , 1.02203357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0257126478399252,"{'CI': array([0.97599335, 1.07712174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97599335, 1.07712174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967954851366164,"{'CI': array([0.9494391 , 1.04569624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9494391 , 1.04569624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9553459453160028,"{'CI': array([0.93065132, 0.98046028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92705468, 0.98418945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9951259265233393,"{'CI': array([0.9700718 , 1.02060612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9700718 , 1.02060612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
