,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
76,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0133915931591124,"{'CI': array([0.92577053, 1.10610289]), 'Gelman-Rubin': 0.9999500612363063}",No,0.9929617180692872,"{'CI': array([0.91149935, 1.06306919]), 'Gelman-Rubin': 0.9998038197137122}",No
77,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9676784211741554,"{'CI': array([0.88842548, 1.04982522]), 'Gelman-Rubin': 0.9998269693182562}",No,1.010301514561353,"{'CI': array([0.94428499, 1.08714108]), 'Gelman-Rubin': 0.9998686988906449}",No
78,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9972612524353388,"{'CI': array([0.92965281, 1.06779626]), 'Gelman-Rubin': 0.9998435002354364}",No,1.0091373736270397,"{'CI': array([0.94714617, 1.07745653]), 'Gelman-Rubin': 0.9997736492535374}",No
79,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9925610372223731,"{'CI': array([0.9067473 , 1.07754827]), 'Gelman-Rubin': 0.9997918657293787}",No,0.9976871629484063,"{'CI': array([0.9257433 , 1.07563057]), 'Gelman-Rubin': 1.000025491132578}",No
80,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9850792789949945,"{'CI': array([0.91909144, 1.06198463]), 'Gelman-Rubin': 0.9998146330724252}",No,0.9923696822344956,"{'CI': array([0.93131455, 1.05994365]), 'Gelman-Rubin': 1.0000896946891586}",No
81,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9545615972116123,"{'CI': array([0.89756179, 1.01212838]), 'Gelman-Rubin': 0.9999390945142301}",No,0.989197181604522,"{'CI': array([0.93082729, 1.04457391]), 'Gelman-Rubin': 0.9997804469356162}",No
82,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0050698072114521,"{'CI': array([0.9230956 , 1.08930799]), 'Gelman-Rubin': 0.9997838134664638}",No,0.998625503927484,"{'CI': array([0.92838017, 1.0745627 ]), 'Gelman-Rubin': 0.9997675342327228}",No
83,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9822857549621521,"{'CI': array([0.9297609 , 1.04350514]), 'Gelman-Rubin': 0.9998589093943627}",No,1.0156233693945789,"{'CI': array([0.96400078, 1.06636433]), 'Gelman-Rubin': 1.000152448423711}",No
84,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0005513176759508,"{'CI': array([0.91547246, 1.09194219]), 'Gelman-Rubin': 0.9998584336008164}",No,0.997398549913741,"{'CI': array([0.91742839, 1.08541337]), 'Gelman-Rubin': 0.9999031358168012}",No
85,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0128019879335939,"{'CI': array([0.92628515, 1.10796517]), 'Gelman-Rubin': 0.9998770108371363}",No,1.0017657907166455,"{'CI': array([0.92307601, 1.08247466]), 'Gelman-Rubin': 0.9998324512979353}",No
86,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0098796205724763,"{'CI': array([0.92159356, 1.09763219]), 'Gelman-Rubin': 0.9998455443582027}",No,0.9971290086877839,"{'CI': array([0.92092477, 1.07905854]), 'Gelman-Rubin': 0.9999393150605945}",No
87,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$F$0-10","chromosomal abnormalities, not elsewhere classified",1.0027061666003387,"{'CI': array([0.92085085, 1.0805582 ]), 'Gelman-Rubin': 1.0003250422236416}",No,0.9848448511277338,"{'CI': array([0.91104073, 1.05351751]), 'Gelman-Rubin': 0.9997905799768075}",No
88,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$M$0-10","chromosomal abnormalities, not elsewhere classified",1.005078236513415,"{'CI': array([0.93119595, 1.07753225]), 'Gelman-Rubin': 0.9998442097444026}",No,1.0221056020709371,"{'CI': array([0.94586886, 1.09603348]), 'Gelman-Rubin': 0.9998386312129636}",No
89,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.023583639912817,"{'CI': array([0.95447539, 1.09654782]), 'Gelman-Rubin': 0.9997585573505425}",No,1.0056413677484513,"{'CI': array([0.94420737, 1.06483447]), 'Gelman-Rubin': 0.9999515122716247}",No
90,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.0035270019395026,"{'CI': array([0.9323741 , 1.07949049]), 'Gelman-Rubin': 0.9997949291552232}",No,0.9955307582054956,"{'CI': array([0.9274728 , 1.06723386]), 'Gelman-Rubin': 0.9997935934699057}",No
91,Circulatory system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,0.986626301740917,"{'CI': array([0.91979101, 1.05664812]), 'Gelman-Rubin': 0.9998580545918496}",No,0.9927595501887477,"{'CI': array([0.93245502, 1.06427048]), 'Gelman-Rubin': 0.9998679079631979}",No
92,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.0018759164753541,"{'CI': array([0.93091712, 1.08043584]), 'Gelman-Rubin': 0.9997981517246183}",No,1.0191572408694083,"{'CI': array([0.95328655, 1.0875621 ]), 'Gelman-Rubin': 0.9998173364675093}",No
93,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.01746830621536,"{'CI': array([0.95309088, 1.08854444]), 'Gelman-Rubin': 0.9997694087786266}",No,1.006517128826619,"{'CI': array([0.94721569, 1.07155515]), 'Gelman-Rubin': 0.9997846155363791}",No
94,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,1.004920249699568,"{'CI': array([0.93523895, 1.08031516]), 'Gelman-Rubin': 0.9997554836944322}",No,0.9951001130358649,"{'CI': array([0.93062489, 1.06134206]), 'Gelman-Rubin': 1.000060530471059}",No
95,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0068068574830964,"{'CI': array([0.93465166, 1.08237484]), 'Gelman-Rubin': 0.9998206809696664}",No,0.9863394842634041,"{'CI': array([0.91873225, 1.06201424]), 'Gelman-Rubin': 0.9998123854955813}",No
96,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.000103154163072,"{'CI': array([0.91967953, 1.08719627]), 'Gelman-Rubin': 0.9997900164390855}",No,0.9836653846532204,"{'CI': array([0.91116623, 1.05875029]), 'Gelman-Rubin': 0.9998086086072787}",No
97,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9867785981328164,"{'CI': array([0.91801043, 1.06445399]), 'Gelman-Rubin': 0.9999018014908573}",No,1.0071093234580106,"{'CI': array([0.93560796, 1.0806973 ]), 'Gelman-Rubin': 0.9997863977891845}",No
98,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0006154002651986,"{'CI': array([0.93818652, 1.06475774]), 'Gelman-Rubin': 0.9998326882090468}",No,1.0074943812052533,"{'CI': array([0.94887417, 1.06618919]), 'Gelman-Rubin': 0.9999874131618506}",No
99,Musculoskeletal system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.0077419932925873,"{'CI': array([0.93066862, 1.07716133]), 'Gelman-Rubin': 1.0000639104559303}",No,0.9981014735428998,"{'CI': array([0.93549344, 1.06287642]), 'Gelman-Rubin': 0.9998680247960199}",No
100,Musculoskeletal system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,1.0151774076300213,"{'CI': array([0.95599743, 1.07611945]), 'Gelman-Rubin': 0.999915622319706}",No,0.9846706378674412,"{'CI': array([0.9324314 , 1.04249274]), 'Gelman-Rubin': 0.9997598338288136}",No
101,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0109292566040098,"{'CI': array([0.95279184, 1.07238911]), 'Gelman-Rubin': 0.9999970948929429}",No,1.0120642734295275,"{'CI': array([0.95270454, 1.07155223]), 'Gelman-Rubin': 0.999811770080169}",No
102,Nervous system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0112759742631956,"{'CI': array([0.92758776, 1.09411348]), 'Gelman-Rubin': 0.9999473515244348}",No,0.9945654546439479,"{'CI': array([0.91942531, 1.06930789]), 'Gelman-Rubin': 0.9997759644215245}",No
103,Nervous system|congenital malformations and deformations$F$11-20,congenital malformations and deformations,0.9815155524684355,"{'CI': array([0.89569329, 1.06874935]), 'Gelman-Rubin': 0.9997611096598983}",No,0.9975584748759428,"{'CI': array([0.91999897, 1.08451897]), 'Gelman-Rubin': 0.9997564733306943}",No
104,Nervous system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.000193145600387,"{'CI': array([0.91989373, 1.07872803]), 'Gelman-Rubin': 0.9997582238186976}",No,0.9956235396841308,"{'CI': array([0.93011557, 1.0693007 ]), 'Gelman-Rubin': 0.9999945425659559}",No
105,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0009163500891138,"{'CI': array([0.92867206, 1.0841931 ]), 'Gelman-Rubin': 0.9998694626736179}",No,0.9996972017897797,"{'CI': array([0.9332787 , 1.06858421]), 'Gelman-Rubin': 0.9998699302823358}",No
106,Other congenital malformations and deformations|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0007568882342044,"{'CI': array([0.93130922, 1.07266121]), 'Gelman-Rubin': 0.999794966569376}",No,1.0186258015183827,"{'CI': array([0.94641571, 1.08232248]), 'Gelman-Rubin': 0.9999920531108775}",No
107,Other congenital malformations and deformations|congenital malformations and deformations$M$11-20,congenital malformations and deformations,0.9985780640641194,"{'CI': array([0.91321513, 1.08333056]), 'Gelman-Rubin': 0.9998345967444456}",No,1.0059653164145244,"{'CI': array([0.93723301, 1.08488564]), 'Gelman-Rubin': 0.9998355219852886}",No
108,Respiratory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.014064977978705,"{'CI': array([0.92551143, 1.10298854]), 'Gelman-Rubin': 0.9997995772339857}",No,0.9887309156683088,"{'CI': array([0.91576624, 1.07225229]), 'Gelman-Rubin': 1.0000313898501525}",No
109,Urinary system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,0.9954743551498048,"{'CI': array([0.91953643, 1.07695651]), 'Gelman-Rubin': 0.9998434903285818}",No,1.0087721480756233,"{'CI': array([0.9291527 , 1.08469386]), 'Gelman-Rubin': 0.9998247702632407}",No
110,Urinary system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,0.99500688110651,"{'CI': array([0.91501282, 1.08550847]), 'Gelman-Rubin': 0.9998066005435045}",No,1.0010897150662448,"{'CI': array([0.93006733, 1.07561518]), 'Gelman-Rubin': 0.9999291692968967}",No
111,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9795860737230818,"{'CI': array([0.91001407, 1.05174023]), 'Gelman-Rubin': 0.999892475037344}",No,1.0064695362805647,"{'CI': array([0.9331169 , 1.08239407]), 'Gelman-Rubin': 0.9999228478199446}",No
112,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0498072313358544,"{'CI': array([0.97745333, 1.12313529]), 'Gelman-Rubin': 0.9998626044773753}",No,1.0248088248542502,"{'CI': array([0.95217155, 1.09033044]), 'Gelman-Rubin': 0.9998413475068628}",No
113,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9822298992937017,"{'CI': array([0.94106394, 1.02167032]), 'Gelman-Rubin': 1.0000685443415773}",No,1.0022945208811367,"{'CI': array([0.96178464, 1.04196555]), 'Gelman-Rubin': 0.9997902163521101}",No
114,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9895133990289675,"{'CI': array([0.96493548, 1.01357017]), 'Gelman-Rubin': 0.9998975878856836}",No,1.0277231831630116,"{'CI': array([1.00234123, 1.05466823]), 'Gelman-Rubin': 0.9998486299326171}",Yes
115,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9295425967754883,"{'CI': array([0.90421201, 0.95337721]), 'Gelman-Rubin': 0.9998296813932257}",Yes,0.9976721672909277,"{'CI': array([0.97512976, 1.02250141]), 'Gelman-Rubin': 0.9998178869515156}",No
116,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9906392891747771,"{'CI': array([0.91523771, 1.06605439]), 'Gelman-Rubin': 0.999833436704063}",No,1.0208719567979043,"{'CI': array([0.95137056, 1.09424626]), 'Gelman-Rubin': 0.9997987188630095}",No
117,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0036940330836432,"{'CI': array([0.925327  , 1.09125065]), 'Gelman-Rubin': 0.9999044725100861}",No,1.0585446768445423,"{'CI': array([0.98572389, 1.13094652]), 'Gelman-Rubin': 0.9998391665748525}",No
