,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0212881323587903,"{'CI': array([0.94906557, 1.09713744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94906557, 1.09713744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9377583330473991,"{'CI': array([0.83253119, 1.05109869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83253119, 1.05109869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1088847500155146,"{'CI': array([0.962961  , 1.26991646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.962961  , 1.26991646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8025765649951495,"{'CI': array([0.66669328, 0.95303635]), 'Error Bound': 6.3033703802126655e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.64637183, 0.97835773]), 'Error Bound': 6.3033703802126655e-264, 'Reliable CI?': 'Yes'}",Yes
46,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0148315089158901,"{'CI': array([0.91113342, 1.12618773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91113342, 1.12618773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9132178969464407,"{'CI': array([0.79934321, 1.03673729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79934321, 1.03673729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9291677765868269,"{'CI': array([0.85303593, 1.00947141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85303593, 1.00947141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9486011247807032,"{'CI': array([0.86050823, 1.04228709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86050823, 1.04228709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9839632212839392,"{'CI': array([0.91794036, 1.0530395 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91794036, 1.0530395 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0437971900197953,"{'CI': array([0.97125471, 1.11996171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97125471, 1.11996171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0612161365779351,"{'CI': array([0.92581589, 1.20975885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92581589, 1.20975885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9122761736646579,"{'CI': array([0.76894459, 1.07124465]), 'Error Bound': 2.267715845360496e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.76894459, 1.07124465]), 'Error Bound': 2.267715845360496e-279, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9821247746384677,"{'CI': array([0.8083454 , 1.17881581]), 'Error Bound': 1.5602039808742216e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.8083454 , 1.17881581]), 'Error Bound': 1.5602039808742216e-206, 'Reliable CI?': 'Yes'}",No,1.033443744054109,"{'CI': array([0.85646945, 1.23377189]), 'Error Bound': 4.675224274503597e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.85646945, 1.23377189]), 'Error Bound': 4.675224274503597e-213, 'Reliable CI?': 'Yes'}",No
51,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.972183666479331,"{'CI': array([0.86277582, 1.09028561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86277582, 1.09028561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0069717500016806,"{'CI': array([0.89480351, 1.12817127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89480351, 1.12817127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.035424113527498,"{'CI': array([0.96717856, 1.10688152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96717856, 1.10688152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021163757517718,"{'CI': array([0.95310202, 1.09243401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95310202, 1.09243401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.976022155887528,"{'CI': array([0.92699493, 1.02671826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92699493, 1.02671826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004799612504212,"{'CI': array([0.95392763, 1.05745008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95392763, 1.05745008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0898302936871207,"{'CI': array([0.95954518, 1.23211557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95954518, 1.23211557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0134508798675037,"{'CI': array([0.85849022, 1.18616222]), 'Error Bound': 1.6868012980498583e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.85849022, 1.18616222]), 'Error Bound': 1.6868012980498583e-273, 'Reliable CI?': 'Yes'}",No
55,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9648922968231972,"{'CI': array([0.78836434, 1.16526604]), 'Error Bound': 3.1619366315382223e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.78836434, 1.16526604]), 'Error Bound': 3.1619366315382223e-195, 'Reliable CI?': 'Yes'}",No,0.9966406111408882,"{'CI': array([0.8102915 , 1.20943085]), 'Error Bound': 3.51219794738289e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.8102915 , 1.20943085]), 'Error Bound': 3.51219794738289e-182, 'Reliable CI?': 'Yes'}",No
56,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9862035661020122,"{'CI': array([0.85873659, 1.12556581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85873659, 1.12556581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858058633999186,"{'CI': array([0.8638234 , 1.11862797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8638234 , 1.11862797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9284767301989422,"{'CI': array([0.86684286, 0.99281722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85657661, 1.00408738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641780410588306,"{'CI': array([0.89975901, 1.03152158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89975901, 1.03152158]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.008598837994738,"{'CI': array([0.95981604, 1.05901484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95981604, 1.05901484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028323647330209,"{'CI': array([0.97944109, 1.078833  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97944109, 1.078833  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.065920746531277,"{'CI': array([0.87362534, 1.28578587]), 'Error Bound': 9.53317280557581e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.87362534, 1.28578587]), 'Error Bound': 9.53317280557581e-187, 'Reliable CI?': 'Yes'}",No,1.0427314256048257,"{'CI': array([0.86463775, 1.24441345]), 'Error Bound': 7.71290248369184e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.86463775, 1.24441345]), 'Error Bound': 7.71290248369184e-213, 'Reliable CI?': 'Yes'}",No
60,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.074839002483957,"{'CI': array([0.94323791, 1.21875942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94323791, 1.21875942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0725606695582572,"{'CI': array([0.95662534, 1.19794716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95662534, 1.19794716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.024900348789622,"{'CI': array([0.93582384, 1.11954941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93582384, 1.11954941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0222918190754908,"{'CI': array([0.9432899 , 1.10564796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9432899 , 1.10564796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9920933722346272,"{'CI': array([0.87218639, 1.12244286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87218639, 1.12244286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0098394741368033,"{'CI': array([0.9118733 , 1.11462108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9118733 , 1.11462108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.1177675533664733,"{'CI': array([0.88336117, 1.3936071 ]), 'Error Bound': 1.0081741405111333e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.88336117, 1.3936071 ]), 'Error Bound': 1.0081741405111333e-131, 'Reliable CI?': 'Yes'}",No,0.95157970169987,"{'CI': array([0.75202751, 1.18224966]), 'Error Bound': 1.0897972038585085e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.75202751, 1.18224966]), 'Error Bound': 1.0897972038585085e-148, 'Reliable CI?': 'Yes'}",No
64,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9647317226442464,"{'CI': array([0.72561421, 1.24984515]), 'Error Bound': 1.9344461765106688e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.72561421, 1.24984515]), 'Error Bound': 1.9344461765106688e-103, 'Reliable CI?': 'Yes'}",No,1.0875094143314157,"{'CI': array([0.79891541, 1.44240642]), 'Error Bound': 6.891010732919704e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.79891541, 1.44240642]), 'Error Bound': 6.891010732919704e-82, 'Reliable CI?': 'Yes'}",No
65,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.993148889272896,"{'CI': array([0.93904176, 1.04928586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93904176, 1.04928586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9706980018914398,"{'CI': array([0.91525531, 1.02828896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91525531, 1.02828896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.051462469478786,"{'CI': array([0.93581215, 1.17659815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93581215, 1.17659815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904473506383008,"{'CI': array([0.87383811, 1.11690679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87383811, 1.11690679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0226990809192456,"{'CI': array([0.97123982, 1.07597239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97123982, 1.07597239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0002106215787276,"{'CI': array([0.94739898, 1.05494803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94739898, 1.05494803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0462815349089412,"{'CI': array([0.78423639, 1.36276761]), 'Error Bound': 3.6359921958743405e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.78423639, 1.36276761]), 'Error Bound': 3.6359921958743405e-95, 'Reliable CI?': 'Yes'}",No,0.9600351314252341,"{'CI': array([0.71679835, 1.25104405]), 'Error Bound': 2.660760821344838e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.71679835, 1.25104405]), 'Error Bound': 2.660760821344838e-99, 'Reliable CI?': 'Yes'}",No
69,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,1.0058481232526788,"{'CI': array([0.88809686, 1.13361025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88809686, 1.13361025]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927359513919496,"{'CI': array([0.86429054, 1.13323441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86429054, 1.13323441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9066003023076555,"{'CI': array([0.78007686, 1.04518809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78007686, 1.04518809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8873281070451708,"{'CI': array([0.76088449, 1.02589246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76088449, 1.02589246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,1.0132844139492192,"{'CI': array([0.89847437, 1.13756535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89847437, 1.13756535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9064866654732894,"{'CI': array([0.79451866, 1.02779459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79451866, 1.02779459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0469896420294298,"{'CI': array([0.96152249, 1.1375371 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96152249, 1.1375371 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.026223043809144,"{'CI': array([0.93862965, 1.11919541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93862965, 1.11919541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0858522306423548,"{'CI': array([0.92829464, 1.26132862]), 'Error Bound': 5.408967444139637e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.92829464, 1.26132862]), 'Error Bound': 5.408967444139637e-290, 'Reliable CI?': 'Yes'}",No,0.9782673016135846,"{'CI': array([0.82659189, 1.14712036]), 'Error Bound': 7.997203653711602e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.82659189, 1.14712036]), 'Error Bound': 7.997203653711602e-273, 'Reliable CI?': 'Yes'}",No
74,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.981948675829241,"{'CI': array([0.90610878, 1.06185306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90610878, 1.06185306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9706084521639101,"{'CI': array([0.89107995, 1.05463295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89107995, 1.05463295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.003910445246981,"{'CI': array([0.74585228, 1.31549096]), 'Error Bound': 5.4617446013842046e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.74585228, 1.31549096]), 'Error Bound': 5.4617446013842046e-93, 'Reliable CI?': 'Yes'}",No,0.9809871503445482,"{'CI': array([0.72277864, 1.29322508]), 'Error Bound': 3.6902066804619777e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.72277864, 1.29322508]), 'Error Bound': 3.6902066804619777e-90, 'Reliable CI?': 'Yes'}",No
