,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0212846345453477,"{'CI': array([0.94906803, 1.09712738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94906803, 1.09712738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9377834914395067,"{'CI': array([0.83257479, 1.05110239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83257479, 1.05110239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1088172126374467,"{'CI': array([0.962943  , 1.26978896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.962943  , 1.26978896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8027416676463178,"{'CI': array([0.666895  , 0.95315562]), 'Error Bound': 3.8206409659094786e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.64657878, 0.97846855]), 'Error Bound': 3.8206409659094786e-264, 'Reliable CI?': 'Yes'}",Yes
46,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.014826469498858,"{'CI': array([0.91114615, 1.12616221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91114615, 1.12616221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9132608516212906,"{'CI': array([0.79940937, 1.03675279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79940937, 1.03675279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9291825962196981,"{'CI': array([0.85305764, 1.00947853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85305764, 1.00947853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.948615422105573,"{'CI': array([0.8605333 , 1.04228918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8605333 , 1.04228918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9839657474986526,"{'CI': array([0.91794741, 1.05303707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91794741, 1.05303707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0437907510413609,"{'CI': array([0.97125425, 1.11994868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97125425, 1.11994868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0611812644240068,"{'CI': array([0.92582088, 1.20967616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92582088, 1.20967616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9123457178581107,"{'CI': array([0.76906096, 1.07125619]), 'Error Bound': 1.3744343975575133e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.76906096, 1.07125619]), 'Error Bound': 1.3744343975575133e-279, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9821445581262821,"{'CI': array([0.80845072, 1.17872585]), 'Error Bound': 9.456229645768887e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.80845072, 1.17872585]), 'Error Bound': 9.456229645768887e-207, 'Reliable CI?': 'Yes'}",No,1.0334106659393807,"{'CI': array([0.85652665, 1.23362343]), 'Error Bound': 2.8336131948246607e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.85652665, 1.23362343]), 'Error Bound': 2.8336131948246607e-213, 'Reliable CI?': 'Yes'}",No
51,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9721951296137934,"{'CI': array([0.86280818, 1.09027269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86280818, 1.09027269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0069696286132672,"{'CI': array([0.89482388, 1.1281429 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89482388, 1.1281429 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0354191267883233,"{'CI': array([0.96717857, 1.10687106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96717857, 1.10687106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0211608741005818,"{'CI': array([0.95310409, 1.09242569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95310409, 1.09242569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.976024146077778,"{'CI': array([0.92699876, 1.02671827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92699876, 1.02671827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0047995223930186,"{'CI': array([0.9539296 , 1.05744779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9539296 , 1.05744779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0897848459546537,"{'CI': array([0.95953501, 1.23202823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95953501, 1.23202823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.013440903284802,"{'CI': array([0.85854051, 1.18607745]), 'Error Bound': 1.0223617322758714e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.85854051, 1.18607745]), 'Error Bound': 1.0223617322758714e-273, 'Reliable CI?': 'Yes'}",No
55,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9649327105994358,"{'CI': array([0.78849433, 1.16519067]), 'Error Bound': 1.916390686296183e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.78849433, 1.16519067]), 'Error Bound': 1.916390686296183e-195, 'Reliable CI?': 'Yes'}",No,0.9966463334922344,"{'CI': array([0.81040307, 1.20929852]), 'Error Bound': 2.1286043681653132e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.81040307, 1.20929852]), 'Error Bound': 2.1286043681653132e-182, 'Reliable CI?': 'Yes'}",No
56,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9862113751174185,"{'CI': array([0.85877766, 1.12553383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85877766, 1.12553383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858139333509641,"{'CI': array([0.86386047, 1.11860162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86386047, 1.11860162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9284864543505729,"{'CI': array([0.86685623, 0.99282297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85659057, 1.0040924 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641832298213064,"{'CI': array([0.89976839, 1.03152218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89976839, 1.03152218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0085983148283422,"{'CI': array([0.95981734, 1.05901237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95981734, 1.05901237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0283218369274338,"{'CI': array([0.9794411 , 1.07882924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9794411 , 1.07882924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0658439601392895,"{'CI': array([0.87366468, 1.28555808]), 'Error Bound': 5.777736407773728e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.87366468, 1.28555808]), 'Error Bound': 5.777736407773728e-187, 'Reliable CI?': 'Yes'}",No,1.042688728802146,"{'CI': array([0.86468701, 1.24425321]), 'Error Bound': 4.674722339188929e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.86468701, 1.24425321]), 'Error Bound': 4.674722339188929e-213, 'Reliable CI?': 'Yes'}",No
60,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0747996743483623,"{'CI': array([0.94323503, 1.21867667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94323503, 1.21867667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0725320202723048,"{'CI': array([0.95662141, 1.1978897 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95662141, 1.1978897 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0248942559831182,"{'CI': array([0.93582894, 1.11953069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93582894, 1.11953069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0222876917299697,"{'CI': array([0.94329355, 1.10563518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94329355, 1.10563518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9920975800597452,"{'CI': array([0.87221819, 1.12241445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87221819, 1.12241445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0098368135701898,"{'CI': array([0.91188557, 1.11460135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91188557, 1.11460135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.1175726447001673,"{'CI': array([0.88337709, 1.39312333]), 'Error Bound': 6.109019861125417e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.88337709, 1.39312333]), 'Error Bound': 6.109019861125417e-132, 'Reliable CI?': 'Yes'}",No,0.9516568330311671,"{'CI': array([0.752234  , 1.18215301]), 'Error Bound': 6.604091800596999e-149, 'Reliable CI?': 'Yes'}","{'CI': array([0.752234  , 1.18215301]), 'Error Bound': 6.604091800596999e-149, 'Reliable CI?': 'Yes'}",No
64,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9648070558639528,"{'CI': array([0.72591756, 1.24959498]), 'Error Bound': 1.1719002033504775e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.72591756, 1.24959498]), 'Error Bound': 1.1719002033504775e-103, 'Reliable CI?': 'Yes'}",No,1.0872735198820331,"{'CI': array([0.79908346, 1.44156605]), 'Error Bound': 4.1735354518564396e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.79908346, 1.44156605]), 'Error Bound': 4.1735354518564396e-82, 'Reliable CI?': 'Yes'}",No
65,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9931495207086293,"{'CI': array([0.93904489, 1.0492838 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93904489, 1.0492838 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9707010926663839,"{'CI': array([0.91526108, 1.02828916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91526108, 1.02828916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0514411650639819,"{'CI': array([0.93581553, 1.17654801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93581553, 1.17654801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904525484555111,"{'CI': array([0.87386861, 1.11688221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87386861, 1.11688221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0226972149489388,"{'CI': array([0.9712401 , 1.07596823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9712401 , 1.07596823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000210691594347,"{'CI': array([0.94740137, 1.05494561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94740137, 1.05494561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0461741456372857,"{'CI': array([0.78443095, 1.3622222 ]), 'Error Bound': 2.2026630975242015e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.78443095, 1.3622222 ]), 'Error Bound': 2.2026630975242015e-95, 'Reliable CI?': 'Yes'}",No,0.9601285389103401,"{'CI': array([0.7171309 , 1.25079342]), 'Error Bound': 1.611945471766897e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.7171309 , 1.25079342]), 'Error Bound': 1.611945471766897e-99, 'Reliable CI?': 'Yes'}",No
69,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,1.0058453745453764,"{'CI': array([0.8881203 , 1.13357668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8881203 , 1.13357668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927405218442295,"{'CI': array([0.86432914, 1.13319825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86432914, 1.13319825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9066573346702572,"{'CI': array([0.7801659 , 1.04520646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7801659 , 1.04520646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8873998027411083,"{'CI': array([0.76098772, 1.02592595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76098772, 1.02592595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,1.013278677924169,"{'CI': array([0.89849288, 1.13753122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89849288, 1.13753122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9065313943310563,"{'CI': array([0.79458543, 1.02781329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79458543, 1.02781329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.046979098081582,"{'CI': array([0.96152184, 1.13751547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96152184, 1.13751547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0262169384641804,"{'CI': array([0.9386342 , 1.11917732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9386342 , 1.11917732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0857874453707759,"{'CI': array([0.92829283, 1.26118614]), 'Error Bound': 3.2789839847829023e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.92829283, 1.26118614]), 'Error Bound': 3.2789839847829023e-290, 'Reliable CI?': 'Yes'}",No,0.9782862234680866,"{'CI': array([0.8266671 , 1.14706941]), 'Error Bound': 4.847908285807448e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.8266671 , 1.14706941]), 'Error Bound': 4.847908285807448e-273, 'Reliable CI?': 'Yes'}",No
74,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9819521077136697,"{'CI': array([0.90611911, 1.06184882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90611911, 1.06184882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9706149402226038,"{'CI': array([0.89109438, 1.05463056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89109438, 1.05463056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.003901843788821,"{'CI': array([0.74613243, 1.31506169]), 'Error Bound': 3.308605569459276e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.74613243, 1.31506169]), 'Error Bound': 3.308605569459276e-93, 'Reliable CI?': 'Yes'}",No,0.9810385177053041,"{'CI': array([0.72311821, 1.292854  ]), 'Error Bound': 2.2353599213155888e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.72311821, 1.292854  ]), 'Error Bound': 2.2353599213155888e-90, 'Reliable CI?': 'Yes'}",No
