,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
75,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9926836935567417,"{'CI': array([0.91880974, 1.07850613]), 'Gelman-Rubin': 1.0001127924626887}",No,0.9933571164806,"{'CI': array([0.92349934, 1.05906496]), 'Gelman-Rubin': 0.9998376892519787}",No
76,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9893077524336722,"{'CI': array([0.91392278, 1.06919751]), 'Gelman-Rubin': 0.9997853808053031}",No,1.0002757046503088,"{'CI': array([0.93641473, 1.06579164]), 'Gelman-Rubin': 0.9998181907969294}",No
77,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0166644942449976,"{'CI': array([0.94165096, 1.10150881]), 'Gelman-Rubin': 0.9998695787861069}",No,0.9992017001806812,"{'CI': array([0.93210288, 1.06143258]), 'Gelman-Rubin': 0.999831025319763}",No
78,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9980091127990411,"{'CI': array([0.91721037, 1.08121354]), 'Gelman-Rubin': 0.9997778460390886}",No,1.0081828428416924,"{'CI': array([0.94529078, 1.07167737]), 'Gelman-Rubin': 0.9998434608841367}",No
79,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9772844634521529,"{'CI': array([0.94230438, 1.01108105]), 'Gelman-Rubin': 0.999801606609199}",No,1.018522259435028,"{'CI': array([0.97996893, 1.05732759]), 'Gelman-Rubin': 0.9997673142370227}",No
80,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9995084795620364,"{'CI': array([0.9317433, 1.0685   ]), 'Gelman-Rubin': 0.9999155367688606}",No,0.9908680162702136,"{'CI': array([0.93276389, 1.0479497 ]), 'Gelman-Rubin': 0.9997975989584927}",No
81,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9829213378699306,"{'CI': array([0.95072447, 1.01549107]), 'Gelman-Rubin': 1.0001861736620001}",No,1.0208213189351076,"{'CI': array([0.98671145, 1.05589509]), 'Gelman-Rubin': 0.9997794629440157}",No
82,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0012218835601117,"{'CI': array([0.92084687, 1.08561325]), 'Gelman-Rubin': 0.9998763395269019}",No,0.9975711818944675,"{'CI': array([0.93436693, 1.0610758 ]), 'Gelman-Rubin': 0.9998063098792824}",No
83,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9972003002643609,"{'CI': array([0.93639665, 1.05859708]), 'Gelman-Rubin': 0.9998048186359849}",No,0.9936206525757647,"{'CI': array([0.94346728, 1.04801687]), 'Gelman-Rubin': 0.9998204604008369}",No
84,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9766785386703727,"{'CI': array([0.90960941, 1.04661441]), 'Gelman-Rubin': 0.9997689538964688}",No,0.9702733581717647,"{'CI': array([0.91654289, 1.02559392]), 'Gelman-Rubin': 0.9997903952468697}",No
85,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9997435524618175,"{'CI': array([0.94062651, 1.06013858]), 'Gelman-Rubin': 0.9998200350483358}",No,1.0146879529628032,"{'CI': array([0.96373812, 1.06906643]), 'Gelman-Rubin': 0.9998124430401876}",No
86,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0287853764023935,"{'CI': array([0.98250257, 1.0758032 ]), 'Gelman-Rubin': 1.000132383630903}",No,0.9908288871542271,"{'CI': array([0.94865587, 1.03601667]), 'Gelman-Rubin': 1.0001651039831856}",No
87,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9972458972557041,"{'CI': array([0.92935376, 1.06446916]), 'Gelman-Rubin': 0.9998284070285738}",No,0.9972161632036477,"{'CI': array([0.93546778, 1.05907395]), 'Gelman-Rubin': 0.999924645642929}",No
88,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0033062838463935,"{'CI': array([0.96054018, 1.04243116]), 'Gelman-Rubin': 1.0001289499477022}",No,1.0005471370707548,"{'CI': array([0.96162645, 1.04361617]), 'Gelman-Rubin': 0.9997832931077484}",No
89,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.00368548159524,"{'CI': array([0.92815715, 1.0824241 ]), 'Gelman-Rubin': 0.9998583788627949}",No,1.0018327616115348,"{'CI': array([0.93800975, 1.06127982]), 'Gelman-Rubin': 0.9997998827989847}",No
90,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9935816932455419,"{'CI': array([0.91821909, 1.06900077]), 'Gelman-Rubin': 0.999840460081226}",No,1.0080468901666686,"{'CI': array([0.95405462, 1.06956637]), 'Gelman-Rubin': 0.9998259234067939}",No
91,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9827069572138752,"{'CI': array([0.91469898, 1.05063864]), 'Gelman-Rubin': 0.9998557867996811}",No,0.99344546461255,"{'CI': array([0.93382362, 1.05055432]), 'Gelman-Rubin': 0.999961419573993}",No
92,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.010823824040011,"{'CI': array([0.95906168, 1.07097351]), 'Gelman-Rubin': 0.9999525004348078}",No,0.9982186793119037,"{'CI': array([0.94966234, 1.04823607]), 'Gelman-Rubin': 0.9999622412635384}",No
93,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0003001624171801,"{'CI': array([0.92649595, 1.07296895]), 'Gelman-Rubin': 0.9997557158706519}",No,0.9995852066948385,"{'CI': array([0.9410982 , 1.06694952]), 'Gelman-Rubin': 0.9997862878963717}",No
94,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9652732745623948,"{'CI': array([0.91379526, 1.01416138]), 'Gelman-Rubin': 0.9998672658838665}",No,1.0068206931735608,"{'CI': array([0.96061029, 1.06109513]), 'Gelman-Rubin': 0.9999358087315051}",No
95,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9994141990611686,"{'CI': array([0.95870748, 1.04600268]), 'Gelman-Rubin': 0.9998637102608332}",No,0.9955812080460665,"{'CI': array([0.95490987, 1.04249038]), 'Gelman-Rubin': 0.9998971543907882}",No
96,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9994462155140384,"{'CI': array([0.92023668, 1.07623129]), 'Gelman-Rubin': 0.9998477964796753}",No,0.9852737843359691,"{'CI': array([0.92615274, 1.04496458]), 'Gelman-Rubin': 0.9998027450443546}",No
97,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9914605554471606,"{'CI': array([0.94964651, 1.02905212]), 'Gelman-Rubin': 0.9999151154413598}",No,1.0101832475678123,"{'CI': array([0.97279315, 1.0517804 ]), 'Gelman-Rubin': 0.9999303065131798}",No
98,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.005939658999152,"{'CI': array([0.92226067, 1.09022077]), 'Gelman-Rubin': 0.9999614668934035}",No,0.9882154586314174,"{'CI': array([0.92335247, 1.05482627]), 'Gelman-Rubin': 0.9998618177592382}",No
99,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.006603271611064,"{'CI': array([0.92828542, 1.08948654]), 'Gelman-Rubin': 0.999842015691672}",No,0.992031659949945,"{'CI': array([0.93043465, 1.05994039]), 'Gelman-Rubin': 0.999862858973108}",No
100,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0115912935861169,"{'CI': array([0.93909811, 1.09558523]), 'Gelman-Rubin': 0.9998420838436418}",No,0.9969117591482934,"{'CI': array([0.93360802, 1.06342367]), 'Gelman-Rubin': 0.9998535150310888}",No
101,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$F$0-10","chromosomal abnormalities, not elsewhere classified",0.9882540129007938,"{'CI': array([0.93052962, 1.04788266]), 'Gelman-Rubin': 0.9998282697706001}",No,1.0042523416408322,"{'CI': array([0.95393795, 1.05823459]), 'Gelman-Rubin': 0.999903066857812}",No
102,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$F$21-40","chromosomal abnormalities, not elsewhere classified",1.0045207243150929,"{'CI': array([0.93228485, 1.08622449]), 'Gelman-Rubin': 0.9998272942476417}",No,0.9982272457873628,"{'CI': array([0.9340483 , 1.06133164]), 'Gelman-Rubin': 0.9998780673807967}",No
103,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$M$0-10","chromosomal abnormalities, not elsewhere classified",0.9925178376418167,"{'CI': array([0.93098636, 1.0499214 ]), 'Gelman-Rubin': 0.9998440976459306}",No,1.0274822518947877,"{'CI': array([0.97371362, 1.08130417]), 'Gelman-Rubin': 0.9997573936928327}",No
104,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.016388141986248,"{'CI': array([0.9692414 , 1.06747515]), 'Gelman-Rubin': 0.9998026269485651}",No,0.9973565225046672,"{'CI': array([0.94764872, 1.04092331]), 'Gelman-Rubin': 0.9999826232090611}",No
105,Circulatory system|congenital malformations and deformations$F$11-20,congenital malformations and deformations,1.0155814094359517,"{'CI': array([0.94832561, 1.08660753]), 'Gelman-Rubin': 0.9997909590935414}",No,1.0132055082275941,"{'CI': array([0.95594345, 1.07309346]), 'Gelman-Rubin': 0.9998857910292464}",No
106,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.0085618386527837,"{'CI': array([0.95292822, 1.0694366 ]), 'Gelman-Rubin': 0.9999320916202687}",No,0.9957734993501623,"{'CI': array([0.94209028, 1.05151537]), 'Gelman-Rubin': 0.9997874531105128}",No
107,Circulatory system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,1.0033287078394715,"{'CI': array([0.93905212, 1.06356336]), 'Gelman-Rubin': 0.9998279758618618}",No,0.9799955049381786,"{'CI': array([0.92825108, 1.02970228]), 'Gelman-Rubin': 0.9998236326360039}",No
108,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9995973110630985,"{'CI': array([0.9439822 , 1.06003117]), 'Gelman-Rubin': 0.9999268894144901}",No,0.9996506328709962,"{'CI': array([0.94721064, 1.05216509]), 'Gelman-Rubin': 0.9999480056008272}",No
109,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0007572845650796,"{'CI': array([0.9528102 , 1.04698542]), 'Gelman-Rubin': 0.9999399005985561}",No,1.0331898657017073,"{'CI': array([0.9886279 , 1.07887899]), 'Gelman-Rubin': 0.9998051264273462}",No
110,Circulatory system|congenital malformations and deformations$M$11-20,congenital malformations and deformations,1.02678268685729,"{'CI': array([0.96011623, 1.09578938]), 'Gelman-Rubin': 0.9997677114314539}",No,1.002481459407491,"{'CI': array([0.94245986, 1.05627786]), 'Gelman-Rubin': 0.9999167144729584}",No
111,Circulatory system|congenital malformations and deformations$M$21-40,congenital malformations and deformations,0.9805130212820033,"{'CI': array([0.91378297, 1.0520493 ]), 'Gelman-Rubin': 0.9999516666738698}",No,1.0048814879371561,"{'CI': array([0.94117725, 1.0654422 ]), 'Gelman-Rubin': 0.9998316453632671}",No
112,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,1.002640632797024,"{'CI': array([0.94178425, 1.05848404]), 'Gelman-Rubin': 0.9998127556878246}",No,1.005573834675294,"{'CI': array([0.95272652, 1.05610572]), 'Gelman-Rubin': 1.0002330350789022}",No
113,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0122347607241289,"{'CI': array([0.95324019, 1.07141792]), 'Gelman-Rubin': 0.9997878040767915}",No,0.9810018325380085,"{'CI': array([0.93501464, 1.03555345]), 'Gelman-Rubin': 1.0000314962462744}",No
114,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0162048455794988,"{'CI': array([0.95464812, 1.08950723]), 'Gelman-Rubin': 1.0000495681139216}",No,0.9990676976985674,"{'CI': array([0.94098873, 1.05467333]), 'Gelman-Rubin': 0.9999291496666318}",No
115,Digestive system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9856893280768715,"{'CI': array([0.91475958, 1.06777122]), 'Gelman-Rubin': 0.9997840212351067}",No,0.9945510433929533,"{'CI': array([0.93473383, 1.05937253]), 'Gelman-Rubin': 0.9997565791155735}",No
116,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0071603547985588,"{'CI': array([0.94523796, 1.06619853]), 'Gelman-Rubin': 0.9997734642985849}",No,1.0060406774356465,"{'CI': array([0.95484075, 1.06042187]), 'Gelman-Rubin': 0.9997899740922136}",No
117,Genital organs|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0110492745687971,"{'CI': array([0.94818334, 1.06599881]), 'Gelman-Rubin': 0.9998448372015571}",No,1.0049888879374524,"{'CI': array([0.954335  , 1.06286034]), 'Gelman-Rubin': 0.9998161823833519}",No
