,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.021997159225194,"{'CI': array([0.95403742, 1.09315709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95403742, 1.09315709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0133296302390784,"{'CI': array([0.94409608, 1.08589376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94409608, 1.08589376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9875940364754482,"{'CI': array([0.92454053, 1.05342555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92454053, 1.05342555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884300888631814,"{'CI': array([0.92579995, 1.05379789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92579995, 1.05379789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9766921239119037,"{'CI': array([0.92150709, 1.03400015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92150709, 1.03400015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9675352339995478,"{'CI': array([0.91459435, 1.02243144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91459435, 1.02243144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.073036068293796,"{'CI': array([1.01072298, 1.13798446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00263192, 1.14682289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0168341731690371,"{'CI': array([0.92920172, 1.10986851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92920172, 1.10986851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0390037697180998,"{'CI': array([0.93417752, 1.15159495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93417752, 1.15159495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8806665575274744,"{'CI': array([0.77397141, 0.99588909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75639471, 1.0166611 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9734925698798714,"{'CI': array([0.90430389, 1.04605783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90430389, 1.04605783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9264707984700465,"{'CI': array([0.85170806, 1.0052542 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85170806, 1.0052542 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0079164121680595,"{'CI': array([0.95204991, 1.06593771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95204991, 1.06593771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9741554544776969,"{'CI': array([0.91580285, 1.03488935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91580285, 1.03488935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9928020986222005,"{'CI': array([0.95273587, 1.03396975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95273587, 1.03396975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945691732786931,"{'CI': array([0.95216827, 1.03820359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95216827, 1.03820359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9993086731196217,"{'CI': array([0.94453837, 1.05615611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94453837, 1.05615611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9854308463392074,"{'CI': array([0.90679932, 1.06843192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90679932, 1.06843192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1435900353086021,"{'CI': array([1.02545909, 1.27131778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01039157, 1.2891173 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.8616428653954409,"{'CI': array([0.75473436, 0.97717616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.73712636, 0.99801671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0722117371620719,"{'CI': array([0.98589509, 1.16366665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98589509, 1.16366665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757848671195565,"{'CI': array([0.88415657, 1.07341865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88415657, 1.07341865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9868347271695668,"{'CI': array([0.92573116, 1.05054418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92573116, 1.05054418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9477240258461401,"{'CI': array([0.88352018, 1.0148496 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88352018, 1.0148496 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9753362321440388,"{'CI': array([0.93123944, 1.02077883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93123944, 1.02077883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739849721648625,"{'CI': array([0.9291702 , 1.02018984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9291702 , 1.02018984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0516903332288352,"{'CI': array([0.95052951, 1.16003812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95052951, 1.16003812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9363416244166246,"{'CI': array([0.82448962, 1.05741237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82448962, 1.05741237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9757487436142812,"{'CI': array([0.84918865, 1.11407163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84918865, 1.11407163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9219966966973439,"{'CI': array([0.80112819, 1.05375562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80112819, 1.05375562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9883371773902524,"{'CI': array([0.90658871, 1.07481677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90658871, 1.07481677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903872589648588,"{'CI': array([0.91026805, 1.07503701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91026805, 1.07503701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0291196318041838,"{'CI': array([0.98060171, 1.07924291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98060171, 1.07924291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0264475284444095,"{'CI': array([0.97840654, 1.07606246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97840654, 1.07606246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9927650915538994,"{'CI': array([0.96064898, 1.02558508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96064898, 1.02558508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918295337839192,"{'CI': array([0.95970055, 1.02466246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95970055, 1.02466246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0788457768934945,"{'CI': array([0.98046793, 1.18394287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98046793, 1.18394287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0678865093218581,"{'CI': array([0.94909729, 1.19664127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94909729, 1.19664127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.037573084936455,"{'CI': array([0.90241314, 1.18593197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90241314, 1.18593197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.964152446208664,"{'CI': array([0.83307098, 1.10793928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83307098, 1.10793928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0600261931725024,"{'CI': array([0.95935133, 1.16779141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95935133, 1.16779141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9607369150667032,"{'CI': array([0.87119289, 1.05603833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87119289, 1.05603833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9620589751127766,"{'CI': array([0.91665679, 1.00889658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91665679, 1.00889658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056006465396032,"{'CI': array([0.95879368, 1.0539111 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95879368, 1.0539111 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9714819612061792,"{'CI': array([0.94077036, 1.00284121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94077036, 1.00284121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.980762193034274,"{'CI': array([0.95022412, 1.01193792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95022412, 1.01193792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0273378073547184,"{'CI': array([0.89075235, 1.17746999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89075235, 1.17746999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0411606096432426,"{'CI': array([0.91730037, 1.17599076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91730037, 1.17599076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0376387913349534,"{'CI': array([0.943882  , 1.13756288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.943882  , 1.13756288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0159261055530209,"{'CI': array([0.93383413, 1.10274051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93383413, 1.10274051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9869097679453546,"{'CI': array([0.86459829, 1.12012929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86459829, 1.12012929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0220201651116914,"{'CI': array([0.91996498, 1.1314616 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91996498, 1.1314616 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9689057387364055,"{'CI': array([0.81146836, 1.14500663]), 'Error Bound': 3.9976052335618036e-249, 'Reliable CI?': 'Yes'}","{'CI': array([0.81146836, 1.14500663]), 'Error Bound': 3.9976052335618036e-249, 'Reliable CI?': 'Yes'}",No,1.0499413946333773,"{'CI': array([0.87904646, 1.242363  ]), 'Error Bound': 2.4146717654920328e-234, 'Reliable CI?': 'Yes'}","{'CI': array([0.87904646, 1.242363  ]), 'Error Bound': 2.4146717654920328e-234, 'Reliable CI?': 'Yes'}",No
71,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.080984744782059,"{'CI': array([0.91371302, 1.26862616]), 'Error Bound': 1.4836101235664076e-254, 'Reliable CI?': 'Yes'}","{'CI': array([0.91371302, 1.26862616]), 'Error Bound': 1.4836101235664076e-254, 'Reliable CI?': 'Yes'}",No,1.1128327840592072,"{'CI': array([0.94284353, 1.30364687]), 'Error Bound': 2.706306911482766e-256, 'Reliable CI?': 'Yes'}","{'CI': array([0.94284353, 1.30364687]), 'Error Bound': 2.706306911482766e-256, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0625407997544773,"{'CI': array([0.90444095, 1.23882657]), 'Error Bound': 8.99915760581058e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.90444095, 1.23882657]), 'Error Bound': 8.99915760581058e-280, 'Reliable CI?': 'Yes'}",No,0.9420819600192812,"{'CI': array([0.79496045, 1.10552115]), 'Error Bound': 1.6380354440678632e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.79496045, 1.10552115]), 'Error Bound': 1.6380354440678632e-276, 'Reliable CI?': 'Yes'}",No
73,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.117119259512577,"{'CI': array([0.91349779, 1.3513544 ]), 'Error Bound': 1.6012065178893088e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.91349779, 1.3513544 ]), 'Error Bound': 1.6012065178893088e-176, 'Reliable CI?': 'Yes'}",No,0.9710471828492605,"{'CI': array([0.77964258, 1.1907455 ]), 'Error Bound': 2.6581475617765587e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.77964258, 1.1907455 ]), 'Error Bound': 2.6581475617765587e-166, 'Reliable CI?': 'Yes'}",No
74,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9878233094504258,"{'CI': array([0.80636675, 1.19438072]), 'Error Bound': 5.297497530805452e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.80636675, 1.19438072]), 'Error Bound': 5.297497530805452e-190, 'Reliable CI?': 'Yes'}",No,0.9832043864963745,"{'CI': array([0.79228723, 1.20212885]), 'Error Bound': 5.348766936247337e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.79228723, 1.20212885]), 'Error Bound': 5.348766936247337e-170, 'Reliable CI?': 'Yes'}",No
75,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9473350934874281,"{'CI': array([0.71907563, 1.21744509]), 'Error Bound': 2.856163434011033e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.71907563, 1.21744509]), 'Error Bound': 2.856163434011033e-111, 'Reliable CI?': 'Yes'}",No,0.9060038600329581,"{'CI': array([0.69127584, 1.15794729]), 'Error Bound': 2.5435085832967685e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.69127584, 1.15794729]), 'Error Bound': 2.5435085832967685e-119, 'Reliable CI?': 'Yes'}",No
76,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9563133772465138,"{'CI': array([0.78031919, 1.15610506]), 'Error Bound': 6.465358229928351e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.78031919, 1.15610506]), 'Error Bound': 6.465358229928351e-194, 'Reliable CI?': 'Yes'}",No,1.0013091537682364,"{'CI': array([0.80790087, 1.22331572]), 'Error Bound': 1.455982029708171e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.80790087, 1.22331572]), 'Error Bound': 1.455982029708171e-169, 'Reliable CI?': 'Yes'}",No
