,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0735813043798832,"{'CI': array([0.9669419 , 1.18816275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9669419 , 1.18816275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.01518349189617,"{'CI': array([0.91573874, 1.12164222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91573874, 1.12164222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.1028888839449429,"{'CI': array([0.95347205, 1.26822565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95347205, 1.26822565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909884024732565,"{'CI': array([0.84953121, 1.14721293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84953121, 1.14721293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9925393625500116,"{'CI': array([0.93890155, 1.04817097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93890155, 1.04817097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9988672047947152,"{'CI': array([0.94255668, 1.05737305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94255668, 1.05737305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9820386588748017,"{'CI': array([0.91685539, 1.050201  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91685539, 1.050201  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0141898309771242,"{'CI': array([0.94607379, 1.08552829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94607379, 1.08552829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0318290107422188,"{'CI': array([0.99474956, 1.0698388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99474956, 1.0698388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0291595081777571,"{'CI': array([0.98251061, 1.07729028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98251061, 1.07729028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0072361522427755,"{'CI': array([0.94586764, 1.07121519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94586764, 1.07121519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9226353559133815,"{'CI': array([0.85881433, 0.9893689 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84584994, 1.00367621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0384408199777218,"{'CI': array([0.99316209, 1.08511022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99316209, 1.08511022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9207767602432803,"{'CI': array([0.87494949, 0.96808733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86557641, 0.97814356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0235432386629864,"{'CI': array([0.97919356, 1.06923293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97919356, 1.06923293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9590516381914846,"{'CI': array([0.91117786, 1.00852529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91117786, 1.00852529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0564349585011779,"{'CI': array([0.99713589, 1.11812493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99713589, 1.11812493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823314591063869,"{'CI': array([0.91913495, 1.04832147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91913495, 1.04832147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.012619100382613,"{'CI': array([0.97837283, 1.0476626 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97837283, 1.0476626 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020812607611512,"{'CI': array([0.97731021, 1.06560461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97731021, 1.06560461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9831043254526721,"{'CI': array([0.92064488, 1.04829277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92064488, 1.04829277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9267201157572964,"{'CI': array([0.8614221 , 0.99506576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84816464, 1.00972857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.058027064895847,"{'CI': array([1.00458935, 1.11339949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99468574, 1.12410503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.960536570162088,"{'CI': array([0.90379222, 1.01954088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90379222, 1.01954088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9969816229596323,"{'CI': array([0.94486477, 1.05097583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94486477, 1.05097583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742567826662061,"{'CI': array([0.91569868, 1.03521378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91569868, 1.03521378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0092311510775713,"{'CI': array([0.93866123, 1.08326915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93866123, 1.08326915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799043165083299,"{'CI': array([0.90158956, 1.06255803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90158956, 1.06255803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0084328506813973,"{'CI': array([0.94109188, 1.0789318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94109188, 1.0789318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.976308684369109,"{'CI': array([0.90205524, 1.05446021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90205524, 1.05446021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9236524968447091,"{'CI': array([0.83437568, 1.01873474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83437568, 1.01873474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823282615119259,"{'CI': array([0.89003973, 1.08070094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89003973, 1.08070094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9705845660345634,"{'CI': array([0.91103411, 1.03262185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91103411, 1.03262185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9804469351650565,"{'CI': array([0.92203462, 1.04124006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92203462, 1.04124006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9974687359227512,"{'CI': array([0.94413546, 1.05276944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94413546, 1.05276944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0037539558687611,"{'CI': array([0.95055148, 1.05890904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95055148, 1.05890904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0113640369071248,"{'CI': array([0.96165248, 1.06277094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96165248, 1.06277094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976466139736099,"{'CI': array([0.94780095, 1.04920493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94780095, 1.04920493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0157193181210835,"{'CI': array([0.95214523, 1.08209349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95214523, 1.08209349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0386086178962057,"{'CI': array([0.96372131, 1.11737723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96372131, 1.11737723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9669659619841846,"{'CI': array([0.86146746, 1.0805391 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86146746, 1.0805391 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9299361339045111,"{'CI': array([0.82718541, 1.04043137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82718541, 1.04043137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9953152121827288,"{'CI': array([0.90908477, 1.08681251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90908477, 1.08681251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9989729833408332,"{'CI': array([0.91267123, 1.09054036]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91267123, 1.09054036]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9674197419797094,"{'CI': array([0.91013465, 1.02700477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91013465, 1.02700477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904076852984851,"{'CI': array([0.93235525, 1.05080365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93235525, 1.05080365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9872538934721296,"{'CI': array([0.93731755, 1.03891524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93731755, 1.03891524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0138968603145875,"{'CI': array([0.96172498, 1.06793725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96172498, 1.06793725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9509385491484826,"{'CI': array([0.8058555 , 1.11182338]), 'Error Bound': 5.085733949263839e-288, 'Reliable CI?': 'Yes'}","{'CI': array([0.8058555 , 1.11182338]), 'Error Bound': 5.085733949263839e-288, 'Reliable CI?': 'Yes'}",No,0.8948963457830718,"{'CI': array([0.75052826, 1.05523812]), 'Error Bound': 1.840378893980175e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.75052826, 1.05523812]), 'Error Bound': 1.840378893980175e-268, 'Reliable CI?': 'Yes'}",No
69,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0172083377300647,"{'CI': array([0.87838964, 1.1700916 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87838964, 1.1700916 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872558998927142,"{'CI': array([0.84402424, 1.14566961]), 'Error Bound': 7.7548846641516e-311, 'Reliable CI?': 'Yes'}","{'CI': array([0.84402424, 1.14566961]), 'Error Bound': 7.7548846641516e-311, 'Reliable CI?': 'Yes'}",No
70,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0436689336795186,"{'CI': array([0.89152952, 1.21268478]), 'Error Bound': 7.627051663233824e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.89152952, 1.21268478]), 'Error Bound': 7.627051663233824e-296, 'Reliable CI?': 'Yes'}",No,0.9705797886779345,"{'CI': array([0.82231222, 1.13526521]), 'Error Bound': 5.051227609779218e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.82231222, 1.13526521]), 'Error Bound': 5.051227609779218e-283, 'Reliable CI?': 'Yes'}",No
71,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0418894938016698,"{'CI': array([0.88017983, 1.22284704]), 'Error Bound': 1.4935958573248537e-259, 'Reliable CI?': 'Yes'}","{'CI': array([0.88017983, 1.22284704]), 'Error Bound': 1.4935958573248537e-259, 'Reliable CI?': 'Yes'}",No,1.0177138646508972,"{'CI': array([0.84739061, 1.20970346]), 'Error Bound': 7.308377824310866e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.84739061, 1.20970346]), 'Error Bound': 7.308377824310866e-226, 'Reliable CI?': 'Yes'}",No
72,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.944010433486737,"{'CI': array([0.81168211, 1.08941612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81168211, 1.08941612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1000024212576778,"{'CI': array([0.94450643, 1.27283263]), 'Error Bound': 1.882748365013138e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.94450643, 1.27283263]), 'Error Bound': 1.882748365013138e-303, 'Reliable CI?': 'Yes'}",No
73,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0004497765365605,"{'CI': array([0.85663661, 1.15951769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85663661, 1.15951769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9735861678783579,"{'CI': array([0.83001466, 1.13249976]), 'Error Bound': 1.881162404398513e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.83001466, 1.13249976]), 'Error Bound': 1.881162404398513e-303, 'Reliable CI?': 'Yes'}",No
74,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9249991179834791,"{'CI': array([0.81797728, 1.04047546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81797728, 1.04047546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025712932617162,"{'CI': array([0.90669538, 1.15489032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90669538, 1.15489032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.078922746148613,"{'CI': array([0.79758993, 1.42320249]), 'Error Bound': 2.2820651094588637e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.79758993, 1.42320249]), 'Error Bound': 2.2820651094588637e-85, 'Reliable CI?': 'Yes'}",No,1.1015782822052846,"{'CI': array([0.8018144 , 1.47315661]), 'Error Bound': 7.085504075408454e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.8018144 , 1.47315661]), 'Error Bound': 7.085504075408454e-77, 'Reliable CI?': 'Yes'}",No
76,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9488295011443922,"{'CI': array([0.70236254, 1.24478667]), 'Error Bound': 6.028614183304146e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.70236254, 1.24478667]), 'Error Bound': 6.028614183304146e-95, 'Reliable CI?': 'Yes'}",No,0.9725210229945105,"{'CI': array([0.71790537, 1.27976402]), 'Error Bound': 1.109630625624443e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.71790537, 1.27976402]), 'Error Bound': 1.109630625624443e-91, 'Reliable CI?': 'Yes'}",No
