,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0533370864348854,"{'CI': array([0.93078607, 1.18659532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93078607, 1.18659532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0208843934299663,"{'CI': array([0.82889307, 1.24081745]), 'Error Bound': 9.796990142562315e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.82889307, 1.24081745]), 'Error Bound': 9.796990142562315e-177, 'Reliable CI?': 'Yes'}",No
44,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.8765321226033301,"{'CI': array([0.66013503, 1.13126157]), 'Error Bound': 2.34321165550741e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.66013503, 1.13126157]), 'Error Bound': 2.34321165550741e-112, 'Reliable CI?': 'Yes'}",No,0.8449003543477122,"{'CI': array([0.61470993, 1.11948044]), 'Error Bound': 2.7058013780145837e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.61470993, 1.11948044]), 'Error Bound': 2.7058013780145837e-94, 'Reliable CI?': 'Yes'}",No
45,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0330935363708482,"{'CI': array([0.89697532, 1.18263838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89697532, 1.18263838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.055887929151482,"{'CI': array([0.91441726, 1.2117736 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91441726, 1.2117736 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9856352633140337,"{'CI': array([0.91763952, 1.05687637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91763952, 1.05687637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0604591430623567,"{'CI': array([0.98433037, 1.14057018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98433037, 1.14057018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0160721100928278,"{'CI': array([0.95572869, 1.07892908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95572869, 1.07892908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.957889238823533,"{'CI': array([0.89752129, 1.02082171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89752129, 1.02082171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9548560991508326,"{'CI': array([0.808202  , 1.11768679]), 'Error Bound': 1.3438376530149122e-282, 'Reliable CI?': 'Yes'}","{'CI': array([0.808202  , 1.11768679]), 'Error Bound': 1.3438376530149122e-282, 'Reliable CI?': 'Yes'}",No,0.9983911065656794,"{'CI': array([0.83762166, 1.17846055]), 'Error Bound': 2.947469740506714e-248, 'Reliable CI?': 'Yes'}","{'CI': array([0.83762166, 1.17846055]), 'Error Bound': 2.947469740506714e-248, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.8679367021708754,"{'CI': array([0.72234538, 1.02998314]), 'Error Bound': 4.893202099106239e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.72234538, 1.02998314]), 'Error Bound': 4.893202099106239e-253, 'Reliable CI?': 'Yes'}",No,1.0004000752389537,"{'CI': array([0.84587455, 1.17265053]), 'Error Bound': 2.003505440760439e-270, 'Reliable CI?': 'Yes'}","{'CI': array([0.84587455, 1.17265053]), 'Error Bound': 2.003505440760439e-270, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9999488344678185,"{'CI': array([0.92303704, 1.08101876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92303704, 1.08101876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958935046763,"{'CI': array([0.91831799, 1.07770049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91831799, 1.07770049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0228514387446621,"{'CI': array([0.9813024 , 1.06557507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9813024 , 1.06557507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913435565955591,"{'CI': array([0.94914539, 1.03476585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94914539, 1.03476585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0033095245011328,"{'CI': array([0.96497254, 1.04265027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96497254, 1.04265027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025396604950791,"{'CI': array([0.98467356, 1.0672445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98467356, 1.0672445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.833224112035604,"{'CI': array([0.70794998, 0.97066308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.68161132, 1.0030261 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.2228920175016225,"{'CI': array([1.04547601, 1.42224414]), 'Error Bound': 3.63438234216309e-267, 'Reliable CI?': 'Yes'}","{'CI': array([1.00929202, 1.46911087]), 'Error Bound': 3.63438234216309e-267, 'Reliable CI?': 'Yes'}",Yes
54,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0437562873413568,"{'CI': array([0.87692427, 1.23113226]), 'Error Bound': 6.589039767977149e-244, 'Reliable CI?': 'Yes'}","{'CI': array([0.87692427, 1.23113226]), 'Error Bound': 6.589039767977149e-244, 'Reliable CI?': 'Yes'}",No,0.9131289674792706,"{'CI': array([0.76803464, 1.07425768]), 'Error Bound': 8.156152598799615e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.76803464, 1.07425768]), 'Error Bound': 8.156152598799615e-273, 'Reliable CI?': 'Yes'}",No
55,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0359532930067945,"{'CI': array([0.94941367, 1.12772646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94941367, 1.12772646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0651853837773841,"{'CI': array([0.9738715, 1.1622768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9738715, 1.1622768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9673710862494854,"{'CI': array([0.92745335, 1.00839263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92745335, 1.00839263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0094324616441759,"{'CI': array([0.96673592, 1.05337485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96673592, 1.05337485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0151629260861061,"{'CI': array([0.97816724, 1.0530887 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97816724, 1.0530887 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712909608516459,"{'CI': array([0.93424368, 1.00928409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93424368, 1.00928409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9984220902686135,"{'CI': array([0.73927586, 1.31173253]), 'Error Bound': 1.83094890272784e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.73927586, 1.31173253]), 'Error Bound': 1.83094890272784e-91, 'Reliable CI?': 'Yes'}",No,1.2227265577709183,"{'CI': array([0.88907297, 1.64343016]), 'Error Bound': 8.887487192706973e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.88907297, 1.64343016]), 'Error Bound': 8.887487192706973e-71, 'Reliable CI?': 'Yes'}",No
59,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9660531122879243,"{'CI': array([0.69095776, 1.30375066]), 'Error Bound': 2.5982569405792387e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.69095776, 1.30375066]), 'Error Bound': 2.5982569405792387e-77, 'Reliable CI?': 'Yes'}",No,0.9456789954357917,"{'CI': array([0.63512571, 1.33908452]), 'Error Bound': 2.3410605421544476e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.63512571, 1.33908452]), 'Error Bound': 2.3410605421544476e-58, 'Reliable CI?': 'Yes'}",No
60,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.223091340616944,"{'CI': array([0.95577996, 1.54356909]), 'Error Bound': 5.22384715721461e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.95577996, 1.54356909]), 'Error Bound': 5.22384715721461e-113, 'Reliable CI?': 'Yes'}",No,0.8580661887600284,"{'CI': array([0.61069612, 1.15717031]), 'Error Bound': 9.349278446272787e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.61069612, 1.15717031]), 'Error Bound': 9.349278446272787e-83, 'Reliable CI?': 'Yes'}",No
61,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.197175332659994,"{'CI': array([0.89381772, 1.57152637]), 'Error Bound': 4.6168114840582865e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.89381772, 1.57152637]), 'Error Bound': 4.6168114840582865e-84, 'Reliable CI?': 'Yes'}",No,0.7665682719338485,"{'CI': array([0.5422343 , 1.03422488]), 'Error Bound': 5.566371973469178e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.5422343 , 1.03422488]), 'Error Bound': 5.566371973469178e-88, 'Reliable CI?': 'Yes'}",No
62,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0398335555486127,"{'CI': array([0.78757936, 1.34233037]), 'Error Bound': 3.9524104687331504e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.78757936, 1.34233037]), 'Error Bound': 3.9524104687331504e-102, 'Reliable CI?': 'Yes'}",No,1.2643109512660533,"{'CI': array([0.91717642, 1.70515227]), 'Error Bound': 3.6517292718565944e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.91717642, 1.70515227]), 'Error Bound': 3.6517292718565944e-68, 'Reliable CI?': 'Yes'}",No
63,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0426709343179428,"{'CI': array([0.80075896, 1.33036564]), 'Error Bound': 6.378879478736966e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.80075896, 1.33036564]), 'Error Bound': 6.378879478736966e-112, 'Reliable CI?': 'Yes'}",No,1.046341286691099,"{'CI': array([0.79441662, 1.34815514]), 'Error Bound': 1.9552278820634392e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.79441662, 1.34815514]), 'Error Bound': 1.9552278820634392e-103, 'Reliable CI?': 'Yes'}",No
64,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.967703047150768,"{'CI': array([0.73958675, 1.2373009 ]), 'Error Bound': 1.5619595991790049e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.73958675, 1.2373009 ]), 'Error Bound': 1.5619595991790049e-114, 'Reliable CI?': 'Yes'}",No,1.0999519076052264,"{'CI': array([0.85729411, 1.38762174]), 'Error Bound': 9.377702778357622e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.85729411, 1.38762174]), 'Error Bound': 9.377702778357622e-120, 'Reliable CI?': 'Yes'}",No
65,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9968118938533006,"{'CI': array([0.80142959, 1.22151546]), 'Error Bound': 8.918878916989997e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.80142959, 1.22151546]), 'Error Bound': 8.918878916989997e-165, 'Reliable CI?': 'Yes'}",No,0.9519381002120105,"{'CI': array([0.75852292, 1.1745029 ]), 'Error Bound': 1.805114971614731e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.75852292, 1.1745029 ]), 'Error Bound': 1.805114971614731e-158, 'Reliable CI?': 'Yes'}",No
66,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.133153683986575,"{'CI': array([0.87324213, 1.44481468]), 'Error Bound': 8.68764624998702e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.87324213, 1.44481468]), 'Error Bound': 8.68764624998702e-108, 'Reliable CI?': 'Yes'}",No,1.1578852378252473,"{'CI': array([0.92101515, 1.43653263]), 'Error Bound': 3.3668469473522735e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.92101515, 1.43653263]), 'Error Bound': 3.3668469473522735e-135, 'Reliable CI?': 'Yes'}",No
67,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.035116881770706,"{'CI': array([0.80703635, 1.30357251]), 'Error Bound': 2.0699980207064413e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.80703635, 1.30357251]), 'Error Bound': 2.0699980207064413e-125, 'Reliable CI?': 'Yes'}",No,0.9340169497649281,"{'CI': array([0.73417196, 1.16535782]), 'Error Bound': 2.4681080759456496e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.73417196, 1.16535782]), 'Error Bound': 2.4681080759456496e-144, 'Reliable CI?': 'Yes'}",No
68,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0122694797155314,"{'CI': array([0.97368035, 1.05187409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97368035, 1.05187409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9476811665363436,"{'CI': array([0.90916436, 0.98723093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90094244, 0.99594968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
69,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9729778843385416,"{'CI': array([0.87739126, 1.07513584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87739126, 1.07513584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9407961272036132,"{'CI': array([0.84846124, 1.03930961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84846124, 1.03930961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9778583122153099,"{'CI': array([0.94241133, 1.01417045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94241133, 1.01417045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9974849018748577,"{'CI': array([0.95984561, 1.03609324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95984561, 1.03609324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.798315467394091,"{'CI': array([0.6156806 , 1.00838318]), 'Error Bound': 1.0087412201661168e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.6156806 , 1.00838318]), 'Error Bound': 1.0087412201661168e-141, 'Reliable CI?': 'Yes'}",No,1.0868806959965898,"{'CI': array([0.87975638, 1.32606317]), 'Error Bound': 2.439546183217671e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.87975638, 1.32606317]), 'Error Bound': 2.439546183217671e-164, 'Reliable CI?': 'Yes'}",No
72,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.967690010014283,"{'CI': array([0.87808066, 1.06306314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87808066, 1.06306314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0092005469287435,"{'CI': array([0.91292801, 1.11205053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91292801, 1.11205053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9646956007643488,"{'CI': array([0.8344393 , 1.10750471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8344393 , 1.10750471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0375359797463672,"{'CI': array([0.90268749, 1.18550659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90268749, 1.18550659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
