,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.053362538514393,"{'CI': array([0.93078199, 1.18665558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93078199, 1.18665558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0209093247137035,"{'CI': array([0.82880177, 1.24099467]), 'Error Bound': 1.6163555018787183e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.82880177, 1.24099467]), 'Error Bound': 1.6163555018787183e-176, 'Reliable CI?': 'Yes'}",No
44,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.8762880331363657,"{'CI': array([0.65972757, 1.13124773]), 'Error Bound': 3.8672324599157854e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.65972757, 1.13124773]), 'Error Bound': 3.8672324599157854e-112, 'Reliable CI?': 'Yes'}",No,0.8445292337610015,"{'CI': array([0.6141462 , 1.11939035]), 'Error Bound': 4.466488906240042e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.6141462 , 1.11939035]), 'Error Bound': 4.466488906240042e-94, 'Reliable CI?': 'Yes'}",No
45,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0331135626253387,"{'CI': array([0.89695467, 1.18270741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89695467, 1.18270741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0559217774267504,"{'CI': array([0.91440567, 1.21186244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91440567, 1.21186244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9856331148856701,"{'CI': array([0.91763241, 1.05687966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91763241, 1.05687966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0604693967533514,"{'CI': array([0.98433369, 1.14058809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98433369, 1.14058809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0160738388723425,"{'CI': array([0.95572697, 1.07893455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95572697, 1.07893455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9578837314113662,"{'CI': array([0.89751235, 1.02081993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89751235, 1.02081993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9548219361999436,"{'CI': array([0.80811681, 1.11771574]), 'Error Bound': 2.2167079277631296e-282, 'Reliable CI?': 'Yes'}","{'CI': array([0.80811681, 1.11771574]), 'Error Bound': 2.2167079277631296e-282, 'Reliable CI?': 'Yes'}",No,0.9983888918223996,"{'CI': array([0.83755193, 1.17854306]), 'Error Bound': 4.862145879628214e-248, 'Reliable CI?': 'Yes'}","{'CI': array([0.83755193, 1.17854306]), 'Error Bound': 4.862145879628214e-248, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.8678222613288537,"{'CI': array([0.72218272, 1.02992917]), 'Error Bound': 8.071625931827808e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.72218272, 1.02992917]), 'Error Bound': 8.071625931827808e-253, 'Reliable CI?': 'Yes'}",No,1.0003991970974917,"{'CI': array([0.84581393, 1.17272389]), 'Error Bound': 3.304830882790335e-270, 'Reliable CI?': 'Yes'}","{'CI': array([0.84581393, 1.17272389]), 'Error Bound': 3.304830882790335e-270, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9999489144623949,"{'CI': array([0.92302992, 1.08102684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92302992, 1.08102684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958923433917665,"{'CI': array([0.91830947, 1.07770751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91830947, 1.07770751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0228526587520144,"{'CI': array([0.9813025 , 1.06557747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9813025 , 1.06557747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913429953196117,"{'CI': array([0.94914366, 1.03476653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94914366, 1.03476653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0033096348512502,"{'CI': array([0.96497177, 1.04265131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96497177, 1.04265131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0253977708275963,"{'CI': array([0.98467368, 1.06724677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98467368, 1.06724677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.8331131877390409,"{'CI': array([0.70780928, 0.97058852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.68146464, 1.00296082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.2230744149211872,"{'CI': array([1.04557138, 1.42253504]), 'Error Bound': 5.995104765184877e-267, 'Reliable CI?': 'Yes'}","{'CI': array([1.00937053, 1.46942919]), 'Error Bound': 5.995104765184877e-267, 'Reliable CI?': 'Yes'}",Yes
54,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0437958824736104,"{'CI': array([0.87688826, 1.23126694]), 'Error Bound': 1.0869128071700121e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.87688826, 1.23126694]), 'Error Bound': 1.0869128071700121e-243, 'Reliable CI?': 'Yes'}",No,0.9130578533086915,"{'CI': array([0.76791495, 1.0742469 ]), 'Error Bound': 1.3453691869298296e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.76791495, 1.0742469 ]), 'Error Bound': 1.3453691869298296e-272, 'Reliable CI?': 'Yes'}",No
55,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.03596177167512,"{'CI': array([0.94941188, 1.12774647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94941188, 1.12774647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0652012059284297,"{'CI': array([0.97387533, 1.16230615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97387533, 1.16230615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9673693787286735,"{'CI': array([0.92745065, 1.00839197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92745065, 1.00839197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0094329287304877,"{'CI': array([0.96673518, 1.0533766 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96673518, 1.0533766 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.015163528703398,"{'CI': array([0.97816705, 1.05309014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97816705, 1.05309014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712895580099465,"{'CI': array([0.93424149, 1.00928352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93424149, 1.00928352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9984186266507646,"{'CI': array([0.73897856, 1.31215875]), 'Error Bound': 3.0224252885318994e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.73897856, 1.31215875]), 'Error Bound': 3.0224252885318994e-91, 'Reliable CI?': 'Yes'}",No,1.2234320583437195,"{'CI': array([0.88916619, 1.64508547]), 'Error Bound': 1.467627083880995e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.88916619, 1.64508547]), 'Error Bound': 1.467627083880995e-70, 'Reliable CI?': 'Yes'}",No
59,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9659517461277769,"{'CI': array([0.69050421, 1.3041828 ]), 'Error Bound': 4.290062884762195e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.69050421, 1.3041828 ]), 'Error Bound': 4.290062884762195e-77, 'Reliable CI?': 'Yes'}",No,0.9454584809224063,"{'CI': array([0.63439465, 1.33969173]), 'Error Bound': 3.867247992177077e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.63439465, 1.33969173]), 'Error Bound': 3.867247992177077e-58, 'Reliable CI?': 'Yes'}",No
60,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.2235309118979167,"{'CI': array([0.95591154, 1.54444274]), 'Error Bound': 8.621233887249088e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.95591154, 1.54444274]), 'Error Bound': 8.621233887249088e-113, 'Reliable CI?': 'Yes'}",No,0.8576782279842301,"{'CI': array([0.61006489, 1.15714661]), 'Error Bound': 1.5435279699509916e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.61006489, 1.15714661]), 'Error Bound': 1.5435279699509916e-82, 'Reliable CI?': 'Yes'}",No
61,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.1976987172880615,"{'CI': array([0.89388162, 1.57273531]), 'Error Bound': 7.622097974266211e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.89388162, 1.57273531]), 'Error Bound': 7.622097974266211e-84, 'Reliable CI?': 'Yes'}",No,0.7659678539087749,"{'CI': array([0.54147306, 1.03386463]), 'Error Bound': 9.189234933837366e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.54147306, 1.03386463]), 'Error Bound': 9.189234933837366e-88, 'Reliable CI?': 'Yes'}",No
62,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0399230108075754,"{'CI': array([0.78739854, 1.3428068 ]), 'Error Bound': 6.523743203285598e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.78739854, 1.3428068 ]), 'Error Bound': 6.523743203285598e-102, 'Reliable CI?': 'Yes'}",No,1.2651832296183048,"{'CI': array([0.91736642, 1.70709353]), 'Error Bound': 6.030720631960344e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.91736642, 1.70709353]), 'Error Bound': 6.030720631960344e-68, 'Reliable CI?': 'Yes'}",No
63,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0427580435048256,"{'CI': array([0.80060867, 1.33078701]), 'Error Bound': 1.0527810896585506e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.80060867, 1.33078701]), 'Error Bound': 1.0527810896585506e-111, 'Reliable CI?': 'Yes'}",No,1.0464391949730918,"{'CI': array([0.79424662, 1.34863573]), 'Error Bound': 3.2271962959161584e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.79424662, 1.34863573]), 'Error Bound': 3.2271962959161584e-103, 'Reliable CI?': 'Yes'}",No
64,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9676425521699658,"{'CI': array([0.73932807, 1.23751827]), 'Error Bound': 2.5778327674757506e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.73932807, 1.23751827]), 'Error Bound': 2.5778327674757506e-114, 'Reliable CI?': 'Yes'}",No,1.1001356791076466,"{'CI': array([0.85724141, 1.38813475]), 'Error Bound': 1.5476165644669404e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.85724141, 1.38813475]), 'Error Bound': 1.5476165644669404e-119, 'Reliable CI?': 'Yes'}",No
65,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9968091567535593,"{'CI': array([0.80130362, 1.22167576]), 'Error Bound': 1.471542867073112e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.80130362, 1.22167576]), 'Error Bound': 1.471542867073112e-164, 'Reliable CI?': 'Yes'}",No,0.9518698045762114,"{'CI': array([0.75833618, 1.17459224]), 'Error Bound': 2.978364047966749e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.75833618, 1.17459224]), 'Error Bound': 2.978364047966749e-158, 'Reliable CI?': 'Yes'}",No
66,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.133431113659456,"{'CI': array([0.87322841, 1.44550533]), 'Error Bound': 1.433879600179234e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.87322841, 1.44550533]), 'Error Bound': 1.433879600179234e-107, 'Reliable CI?': 'Yes'}",No,1.1581426139569302,"{'CI': array([0.9210563 , 1.43708526]), 'Error Bound': 5.555796273966577e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.9210563 , 1.43708526]), 'Error Bound': 5.555796273966577e-135, 'Reliable CI?': 'Yes'}",No
67,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0351810714685605,"{'CI': array([0.80690244, 1.30391017]), 'Error Bound': 3.416007553077052e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.80690244, 1.30391017]), 'Error Bound': 3.416007553077052e-125, 'Reliable CI?': 'Yes'}",No,0.9339143547327602,"{'CI': array([0.73393889, 1.16543136]), 'Error Bound': 4.0725352294708565e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.73393889, 1.16543136]), 'Error Bound': 4.0725352294708565e-144, 'Reliable CI?': 'Yes'}",No
68,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0122701010100945,"{'CI': array([0.97368007, 1.05187566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97368007, 1.05187566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9476784874803319,"{'CI': array([0.90916079, 0.98722919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90093868, 0.99594815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
69,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9729696278789296,"{'CI': array([0.87736911, 1.07514347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87736911, 1.07514347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9407776734571972,"{'CI': array([0.84843041, 1.03930529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84843041, 1.03930529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9778574538684366,"{'CI': array([0.94240977, 1.01417033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94240977, 1.01417033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9974847481705681,"{'CI': array([0.95984462, 1.03609396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95984462, 1.03609396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.7980011201026301,"{'CI': array([0.61527578, 1.00819208]), 'Error Bound': 1.664467993079331e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.61527578, 1.00819208]), 'Error Bound': 1.664467993079331e-141, 'Reliable CI?': 'Yes'}",No,1.0869949605494098,"{'CI': array([0.87972536, 1.32636982]), 'Error Bound': 4.024942843345785e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.87972536, 1.32636982]), 'Error Bound': 4.024942843345785e-164, 'Reliable CI?': 'Yes'}",No
72,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9676814574419845,"{'CI': array([0.87806067, 1.06306755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87806067, 1.06306755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0092030396729594,"{'CI': array([0.91291633, 1.11206919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91291633, 1.11206919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9646747907381725,"{'CI': array([0.83438295, 1.10752671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83438295, 1.10752671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0375567192682975,"{'CI': array([0.90266889, 1.1855746 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90266889, 1.1855746 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
