,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
77,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0002171588228408,"{'CI': array([0.98644771, 1.01435745]), 'Gelman-Rubin': 1.0062901833441404}",No,1.0119894469003623,"{'CI': array([0.96315965, 1.06406531]), 'Gelman-Rubin': 0.9998731081857497}",No
78,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0004303437395912,"{'CI': array([0.98571224, 1.01883315]), 'Gelman-Rubin': 1.02359537375181}",No,1.0049986029977682,"{'CI': array([0.95791189, 1.05726514]), 'Gelman-Rubin': 1.0000344403231687}",No
79,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9998392251287425,"{'CI': array([0.98636663, 1.01494881]), 'Gelman-Rubin': 1.0027060604456182}",No,0.9942608325861917,"{'CI': array([0.94664386, 1.05254538]), 'Gelman-Rubin': 0.9999325358752038}",No
80,Circulatory system|congenital malformations and deformations$F$21-40,congenital malformations and deformations,1.0000269950593634,"{'CI': array([0.98504108, 1.01498416]), 'Gelman-Rubin': 0.9998824926494222}",No,0.9963723725250225,"{'CI': array([0.94117288, 1.0496246 ]), 'Gelman-Rubin': 0.9999205416560892}",No
81,Circulatory system|congenital malformations and deformations$F$41-60,congenital malformations and deformations,1.0002663124743347,"{'CI': array([0.98673181, 1.01711582]), 'Gelman-Rubin': 1.0110778567674592}",No,0.9904678177525185,"{'CI': array([0.93318872, 1.04369667]), 'Gelman-Rubin': 0.9998684575966912}",No
82,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.000058373504202,"{'CI': array([0.98484582, 1.01479638]), 'Gelman-Rubin': 1.0005205795217682}",No,1.0018451927667908,"{'CI': array([0.94930066, 1.05464249]), 'Gelman-Rubin': 0.9999856615235521}",No
83,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9999664906096215,"{'CI': array([0.98138972, 1.01399247]), 'Gelman-Rubin': 0.9999004861920835}",No,1.0086448500916954,"{'CI': array([0.95913255, 1.06477763]), 'Gelman-Rubin': 1.0000430247069034}",No
84,Circulatory system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,1.0002548452747575,"{'CI': array([0.98568432, 1.01991322]), 'Gelman-Rubin': 1.0087008382771026}",No,0.9996440212682092,"{'CI': array([0.94870078, 1.05279424]), 'Gelman-Rubin': 0.9999351424405036}",No
85,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0000567900431316,"{'CI': array([0.98312519, 1.01427918]), 'Gelman-Rubin': 0.9998514994685741}",No,1.0058003691377808,"{'CI': array([0.95100909, 1.06037951]), 'Gelman-Rubin': 0.9998791581801829}",No
86,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0000345935982113,"{'CI': array([0.98443672, 1.01613626]), 'Gelman-Rubin': 0.9998351625186138}",No,1.0023856554338104,"{'CI': array([0.94542524, 1.05644947]), 'Gelman-Rubin': 1.0001594580212132}",No
87,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.000235145525294,"{'CI': array([0.98633307, 1.01803877]), 'Gelman-Rubin': 1.006454069006681}",No,1.011972407560586,"{'CI': array([0.95785267, 1.06732092]), 'Gelman-Rubin': 1.0006643589838267}",No
88,Genital organs|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0000016713171755,"{'CI': array([0.98456658, 1.01416143]), 'Gelman-Rubin': 0.9998400984777661}",No,1.0037477471628895,"{'CI': array([0.95278363, 1.06374771]), 'Gelman-Rubin': 1.0003684762135208}",No
89,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.9999724576086068,"{'CI': array([0.98464042, 1.01544258]), 'Gelman-Rubin': 1.0001831175650728}",No,0.9983401788581582,"{'CI': array([0.94214033, 1.05127647]), 'Gelman-Rubin': 0.9998304984002482}",No
90,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0000189298817508,"{'CI': array([0.98208396, 1.01430304]), 'Gelman-Rubin': 0.999874013527661}",No,1.0007241872310193,"{'CI': array([0.94795208, 1.06119696]), 'Gelman-Rubin': 1.0000156381695697}",No
91,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,0.999808551598245,"{'CI': array([0.9848077 , 1.01372689]), 'Gelman-Rubin': 1.0013939197789334}",No,1.0123598318710478,"{'CI': array([0.95770981, 1.07432059]), 'Gelman-Rubin': 1.0001351625493176}",No
92,Other congenital malformations and deformations|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0000799737774562,"{'CI': array([0.98328203, 1.01628963]), 'Gelman-Rubin': 1.0002230052187917}",No,1.0069866835464203,"{'CI': array([0.9554021, 1.0607185]), 'Gelman-Rubin': 1.0002462652047974}",No
93,Urinary system|congenital malformations and deformations$F$61-,congenital malformations and deformations,1.0000203702243984,"{'CI': array([0.98626558, 1.0146298 ]), 'Gelman-Rubin': 0.9998128616138364}",No,0.9983704764981584,"{'CI': array([0.94661739, 1.0533273 ]), 'Gelman-Rubin': 1.0000147748847714}",No
94,Urinary system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,0.9999193786765548,"{'CI': array([0.9855548 , 1.01402934]), 'Gelman-Rubin': 1.0003033739845075}",No,1.0047302810741048,"{'CI': array([0.95027955, 1.05961783]), 'Gelman-Rubin': 0.999820783054418}",No
95,Urinary system|congenital malformations and deformations$M$41-60,congenital malformations and deformations,0.9998645645765686,"{'CI': array([0.98186666, 1.01619872]), 'Gelman-Rubin': 1.002710358983206}",No,0.9997128316266422,"{'CI': array([0.94414553, 1.06116537]), 'Gelman-Rubin': 1.0000402346501274}",No
96,Urinary system|congenital malformations and deformations$M$61-,congenital malformations and deformations,1.0000118898142825,"{'CI': array([0.9855603 , 1.01427079]), 'Gelman-Rubin': 0.9998491113415582}",No,0.9962796030954512,"{'CI': array([0.94252423, 1.04629328]), 'Gelman-Rubin': 1.0002372938654358}",No
97,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9998772260961845,"{'CI': array([0.98258849, 1.01552582]), 'Gelman-Rubin': 1.0010220112263932}",No,1.0035410460464493,"{'CI': array([0.95030165, 1.06363224]), 'Gelman-Rubin': 0.9999689233326005}",No
98,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.000229553845273,"{'CI': array([0.98704012, 1.01486255]), 'Gelman-Rubin': 1.0066896870310085}",No,0.9956452665076304,"{'CI': array([0.94236271, 1.04320139]), 'Gelman-Rubin': 0.9998640727923872}",No
99,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9998511437674031,"{'CI': array([0.9854044 , 1.01297639]), 'Gelman-Rubin': 1.0020444606488907}",No,0.9841443467964842,"{'CI': array([0.94585382, 1.02187124]), 'Gelman-Rubin': 1.0000023439043344}",No
100,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.999765728446955,"{'CI': array([0.98593191, 1.01263671]), 'Gelman-Rubin': 1.0046798933628815}",No,0.9970155825666119,"{'CI': array([0.96245187, 1.03570417]), 'Gelman-Rubin': 0.9998639585104415}",No
101,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.00029693472961,"{'CI': array([0.98587292, 1.01624315]), 'Gelman-Rubin': 1.0099397220454644}",No,1.0042756815926441,"{'CI': array([0.97086777, 1.03608662]), 'Gelman-Rubin': 0.9998554564562213}",No
102,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000198568650995,"{'CI': array([0.98469877, 1.01636197]), 'Gelman-Rubin': 1.0003944312885316}",No,1.0033064709533006,"{'CI': array([0.94565762, 1.05923534]), 'Gelman-Rubin': 0.9998357693924046}",No
103,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000177392799303,"{'CI': array([0.98730282, 1.012725  ]), 'Gelman-Rubin': 1.0002634531574253}",No,0.9958261426405405,"{'CI': array([0.9425535 , 1.04615032]), 'Gelman-Rubin': 1.0000466728973803}",No
104,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000484526166067,"{'CI': array([0.98673708, 1.01414715]), 'Gelman-Rubin': 1.0004714864576916}",No,0.9988888264152536,"{'CI': array([0.94516654, 1.05603795]), 'Gelman-Rubin': 0.9998500046676713}",No
105,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0002587295879577,"{'CI': array([0.98696275, 1.01371158]), 'Gelman-Rubin': 1.0051734358047988}",No,1.00714899888533,"{'CI': array([0.96720482, 1.04847594]), 'Gelman-Rubin': 1.0000604747296757}",No
106,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0006723373034137,"{'CI': array([0.99032017, 1.01716329]), 'Gelman-Rubin': 1.061335666698307}",No,1.0116610368470047,"{'CI': array([0.97733139, 1.0478276 ]), 'Gelman-Rubin': 0.9997902807395035}",No
107,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000407562227203,"{'CI': array([0.98427698, 1.01579063]), 'Gelman-Rubin': 0.999798468758067}",No,0.9996006049213348,"{'CI': array([0.94674172, 1.058433  ]), 'Gelman-Rubin': 0.9998965413180694}",No
108,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000702808420674,"{'CI': array([0.98447429, 1.01629386]), 'Gelman-Rubin': 1.0000794154041002}",No,0.9883879715216587,"{'CI': array([0.93609116, 1.04527998]), 'Gelman-Rubin': 0.9998863063539912}",No
109,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0003500143339688,"{'CI': array([0.98618332, 1.01845306]), 'Gelman-Rubin': 1.016078771892785}",No,1.000559786894461,"{'CI': array([0.95047679, 1.05586531]), 'Gelman-Rubin': 0.9999095038536086}",No
110,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0001207687737177,"{'CI': array([0.98574948, 1.01518478]), 'Gelman-Rubin': 1.0032586613812047}",No,1.0070994011184755,"{'CI': array([0.95467118, 1.06329476]), 'Gelman-Rubin': 0.9999074362228214}",No
111,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0000681482387916,"{'CI': array([0.98458673, 1.01425643]), 'Gelman-Rubin': 1.000299246669478}",No,1.0002699704902973,"{'CI': array([0.95046555, 1.0515971 ]), 'Gelman-Rubin': 0.9998048737426235}",No
112,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9999557186268945,"{'CI': array([0.98464088, 1.01619599]), 'Gelman-Rubin': 1.0000005150376625}",No,1.0015821579857944,"{'CI': array([0.94427556, 1.05888948]), 'Gelman-Rubin': 0.9999034717899885}",No
113,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.00005060765312,"{'CI': array([0.9832571, 1.0135794]), 'Gelman-Rubin': 0.9998886137280916}",No,0.995360367114666,"{'CI': array([0.95087001, 1.04634319]), 'Gelman-Rubin': 0.9998153419271132}",No
114,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9997129385569345,"{'CI': array([0.98316732, 1.0142147 ]), 'Gelman-Rubin': 1.008156822286593}",No,0.994860055359141,"{'CI': array([0.94373589, 1.04186602]), 'Gelman-Rubin': 0.9998014119431443}",No
115,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9997228457006518,"{'CI': array([0.98544139, 1.01272224]), 'Gelman-Rubin': 1.0116166175400205}",No,0.9918250008718202,"{'CI': array([0.94570972, 1.03852716]), 'Gelman-Rubin': 0.99980831706549}",No
