,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.8743862882097917,"{'CI': array([0.74910462, 1.01163423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74910462, 1.01163423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.891865486657475,"{'CI': array([0.76851648, 1.02670109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76851648, 1.02670109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9722265798597922,"{'CI': array([0.89283736, 1.05609685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89283736, 1.05609685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0369753223824563,"{'CI': array([0.95137179, 1.12768913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95137179, 1.12768913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9263787209378035,"{'CI': array([0.87186988, 0.98299585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86193183, 0.99379368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0757856108807249,"{'CI': array([1.01452277, 1.13958727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00193051, 1.15336218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
46,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9488796406864791,"{'CI': array([0.7820507 , 1.13701677]), 'Error Bound': 2.2553904602331433e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.7820507 , 1.13701677]), 'Error Bound': 2.2553904602331433e-214, 'Reliable CI?': 'Yes'}",No,1.1260052896674781,"{'CI': array([0.91572847, 1.36895659]), 'Error Bound': 5.759601844045364e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.91572847, 1.36895659]), 'Error Bound': 5.759601844045364e-167, 'Reliable CI?': 'Yes'}",No
47,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.430145287376399,"{'CI': array([1.11968032, 1.80924949]), 'Error Bound': 8.70459612903595e-103, 'Reliable CI?': 'Yes'}","{'CI': array([1.06704971, 1.89077999]), 'Error Bound': 8.70459612903595e-103, 'Reliable CI?': 'Yes'}",Yes,0.9184296864428145,"{'CI': array([0.6950652 , 1.18211964]), 'Error Bound': 6.303512954277522e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.6950652 , 1.18211964]), 'Error Bound': 6.303512954277522e-112, 'Reliable CI?': 'Yes'}",No
48,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0953850270858236,"{'CI': array([0.92393194, 1.28820284]), 'Error Bound': 4.2799480371772927e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.92393194, 1.28820284]), 'Error Bound': 4.2799480371772927e-246, 'Reliable CI?': 'Yes'}",No,0.999686981006405,"{'CI': array([0.83965088, 1.17880859]), 'Error Bound': 2.592853951168496e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.83965088, 1.17880859]), 'Error Bound': 2.592853951168496e-251, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0508290760135703,"{'CI': array([0.9613242 , 1.14591383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9613242 , 1.14591383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02927889612523,"{'CI': array([0.94281317, 1.12097521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94281317, 1.12097521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9381960822779282,"{'CI': array([0.88458979, 0.99383144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8748123 , 1.00443634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.999651451890944,"{'CI': array([0.94223531, 1.05935008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94223531, 1.05935008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0973171549421235,"{'CI': array([1.00997692, 1.18988248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9942216 , 1.20777236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0507486595593936,"{'CI': array([0.95850554, 1.14892709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95850554, 1.14892709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9250387863941911,"{'CI': array([0.75299268, 1.1200248 ]), 'Error Bound': 1.4334697992906738e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.75299268, 1.1200248 ]), 'Error Bound': 1.4334697992906738e-194, 'Reliable CI?': 'Yes'}",No,0.9876004973350848,"{'CI': array([0.80133177, 1.2003633 ]), 'Error Bound': 3.2113026487514437e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.80133177, 1.2003633 ]), 'Error Bound': 3.2113026487514437e-180, 'Reliable CI?': 'Yes'}",No
53,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0143794139438012,"{'CI': array([0.93828764, 1.09452102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93828764, 1.09452102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9951870729919531,"{'CI': array([0.90861208, 1.08707166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90861208, 1.08707166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9182508086834805,"{'CI': array([0.7389994 , 1.12263209]), 'Error Bound': 9.378620849989087e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.7389994 , 1.12263209]), 'Error Bound': 9.378620849989087e-177, 'Reliable CI?': 'Yes'}",No,0.8795266720170599,"{'CI': array([0.69449146, 1.09183876]), 'Error Bound': 1.5819369291086913e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.69449146, 1.09183876]), 'Error Bound': 1.5819369291086913e-156, 'Reliable CI?': 'Yes'}",No
55,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9050036526040708,"{'CI': array([0.69068248, 1.15642859]), 'Error Bound': 1.5393437862398382e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.69068248, 1.15642859]), 'Error Bound': 1.5393437862398382e-119, 'Reliable CI?': 'Yes'}",No,0.9758850007963046,"{'CI': array([0.73009685, 1.27023371]), 'Error Bound': 2.65734652345328e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.73009685, 1.27023371]), 'Error Bound': 2.65734652345328e-99, 'Reliable CI?': 'Yes'}",No
56,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9776605447454572,"{'CI': array([0.80054137, 1.178721  ]), 'Error Bound': 5.612591234782695e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.80054137, 1.178721  ]), 'Error Bound': 5.612591234782695e-197, 'Reliable CI?': 'Yes'}",No,1.1297019628118385,"{'CI': array([0.90050507, 1.39821485]), 'Error Bound': 5.387778292187032e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.90050507, 1.39821485]), 'Error Bound': 5.387778292187032e-140, 'Reliable CI?': 'Yes'}",No
57,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.025268898506881,"{'CI': array([0.91533202, 1.14383028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91533202, 1.14383028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.078056583085766,"{'CI': array([0.95711595, 1.20930858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95711595, 1.20930858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9933381558366752,"{'CI': array([0.79620721, 1.22037806]), 'Error Bound': 4.392042039526208e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.79620721, 1.22037806]), 'Error Bound': 4.392042039526208e-161, 'Reliable CI?': 'Yes'}",No,0.9461001713236643,"{'CI': array([0.75323113, 1.16798028]), 'Error Bound': 2.9488967488394173e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.75323113, 1.16798028]), 'Error Bound': 2.9488967488394173e-158, 'Reliable CI?': 'Yes'}",No
59,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.139923093101231,"{'CI': array([1.02828481, 1.2601161 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00830441, 1.28359804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0730140981794303,"{'CI': array([0.96068479, 1.19420103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96068479, 1.19420103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.8923467483880717,"{'CI': array([0.66052507, 1.16846829]), 'Error Bound': 1.594225588868228e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.66052507, 1.16846829]), 'Error Bound': 1.594225588868228e-99, 'Reliable CI?': 'Yes'}",No,1.0023387796589915,"{'CI': array([0.73250958, 1.33128015]), 'Error Bound': 1.6754663212160767e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.73250958, 1.33128015]), 'Error Bound': 1.6754663212160767e-84, 'Reliable CI?': 'Yes'}",No
61,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0532052661187223,"{'CI': array([0.80316485, 1.35227157]), 'Error Bound': 7.782212775960048e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.80316485, 1.35227157]), 'Error Bound': 7.782212775960048e-106, 'Reliable CI?': 'Yes'}",No,1.0285029528505598,"{'CI': array([0.78085626, 1.32454598]), 'Error Bound': 9.53770875901042e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.78085626, 1.32454598]), 'Error Bound': 9.53770875901042e-105, 'Reliable CI?': 'Yes'}",No
62,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0341129937862152,"{'CI': array([0.90169458, 1.1792068 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90169458, 1.1792068 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9620105337091198,"{'CI': array([0.83105785, 1.10566103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83105785, 1.10566103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9558910381455427,"{'CI': array([0.83191316, 1.09123173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83191316, 1.09123173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0484498809231513,"{'CI': array([0.90573526, 1.2059022 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90573526, 1.2059022 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9701188401243866,"{'CI': array([0.87450542, 1.07231796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87450542, 1.07231796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802286736652314,"{'CI': array([0.87542612, 1.09295646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87542612, 1.09295646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.1598434929668682,"{'CI': array([0.89356039, 1.48011877]), 'Error Bound': 7.861817468668902e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.89356039, 1.48011877]), 'Error Bound': 7.861817468668902e-106, 'Reliable CI?': 'Yes'}",No,1.0518136301453775,"{'CI': array([0.80314742, 1.34881956]), 'Error Bound': 3.888907015256171e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.80314742, 1.34881956]), 'Error Bound': 3.888907015256171e-107, 'Reliable CI?': 'Yes'}",No
66,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0940037027390561,"{'CI': array([0.99950301, 1.19465843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99950301, 1.19465843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0659277810855623,"{'CI': array([0.96360025, 1.17557206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96360025, 1.17557206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0312506436976012,"{'CI': array([0.92504003, 1.14547261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92504003, 1.14547261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0044630982556957,"{'CI': array([0.89012469, 1.12821751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89012469, 1.12821751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9676735094084419,"{'CI': array([0.83123659, 1.1179203 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83123659, 1.1179203 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872141822134902,"{'CI': array([0.84317805, 1.14660412]), 'Error Bound': 2.1162831940994998e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.84317805, 1.14660412]), 'Error Bound': 2.1162831940994998e-307, 'Reliable CI?': 'Yes'}",No
69,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0363528011288834,"{'CI': array([0.9290692 , 1.15180193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9290692 , 1.15180193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0514038639817627,"{'CI': array([0.9366673 , 1.17546733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9366673 , 1.17546733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,0.9412148781441275,"{'CI': array([0.81181376, 1.08309373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81181376, 1.08309373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8808207320964633,"{'CI': array([0.75137264, 1.0230323 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75137264, 1.0230323 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.1114837937184479,"{'CI': array([0.90954461, 1.34357427]), 'Error Bound': 2.8170935406548444e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.90954461, 1.34357427]), 'Error Bound': 2.8170935406548444e-178, 'Reliable CI?': 'Yes'}",No,1.0380230798557497,"{'CI': array([0.84902401, 1.2538688 ]), 'Error Bound': 9.31043503101201e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.84902401, 1.2538688 ]), 'Error Bound': 9.31043503101201e-187, 'Reliable CI?': 'Yes'}",No
72,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0221259323108387,"{'CI': array([0.86010858, 1.20362101]), 'Error Bound': 9.033409451562977e-252, 'Reliable CI?': 'Yes'}","{'CI': array([0.86010858, 1.20362101]), 'Error Bound': 9.033409451562977e-252, 'Reliable CI?': 'Yes'}",No,0.9936021620620101,"{'CI': array([0.82922221, 1.17825481]), 'Error Bound': 1.833561481171935e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.82922221, 1.17825481]), 'Error Bound': 1.833561481171935e-235, 'Reliable CI?': 'Yes'}",No
73,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0217538593115534,"{'CI': array([0.9097547 , 1.14272832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9097547 , 1.14272832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637180408311953,"{'CI': array([0.85389974, 1.08232297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85389974, 1.08232297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0774914702067722,"{'CI': array([0.96376414, 1.20030399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96376414, 1.20030399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.054896226581204,"{'CI': array([0.9393807, 1.1798587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9393807, 1.1798587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.059770391628797,"{'CI': array([0.90999579, 1.22581518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90999579, 1.22581518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027587724181805,"{'CI': array([0.88056145, 1.19042383]), 'Error Bound': 1.08627439170535e-310, 'Reliable CI?': 'Yes'}","{'CI': array([0.88056145, 1.19042383]), 'Error Bound': 1.08627439170535e-310, 'Reliable CI?': 'Yes'}",No
