,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
43,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.874307560943406,"{'CI': array([0.74899525, 1.01159263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74899525, 1.01159263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8918003595887586,"{'CI': array([0.76842203, 1.02667129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76842203, 1.02667129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
44,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9722207314939468,"{'CI': array([0.89282359, 1.05609985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89282359, 1.05609985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0369834684383374,"{'CI': array([0.95137002, 1.12770839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95137002, 1.12770839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9263709277699097,"{'CI': array([0.87185957, 0.98299078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86192106, 0.99378914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0757936767342173,"{'CI': array([1.01452725, 1.13959923]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00193426, 1.15337499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
46,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.948828536540254,"{'CI': array([0.78192394, 1.1370623 ]), 'Error Bound': 3.721614384706031e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.78192394, 1.1370623 ]), 'Error Bound': 3.721614384706031e-214, 'Reliable CI?': 'Yes'}",No,1.1261712746230326,"{'CI': array([0.91574316, 1.36932256]), 'Error Bound': 9.504567696363034e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.91574316, 1.36932256]), 'Error Bound': 9.504567696363034e-167, 'Reliable CI?': 'Yes'}",No
47,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.4310791091658346,"{'CI': array([1.12016591, 1.81082896]), 'Error Bound': 1.4368640976244683e-102, 'Reliable CI?': 'Yes'}","{'CI': array([1.06746473, 1.8925153 ]), 'Error Bound': 1.4368640976244683e-102, 'Reliable CI?': 'Yes'}",Yes,0.9182646111974101,"{'CI': array([0.69471737, 1.18221201]), 'Error Bound': 1.0404388159081288e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.69471737, 1.18221201]), 'Error Bound': 1.0404388159081288e-111, 'Reliable CI?': 'Yes'}",No
48,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0954704993740774,"{'CI': array([0.92393584, 1.28839081]), 'Error Bound': 7.060886369340335e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.92393584, 1.28839081]), 'Error Bound': 7.060886369340335e-246, 'Reliable CI?': 'Yes'}",No,0.9996849021757642,"{'CI': array([0.83958237, 1.17888975]), 'Error Bound': 4.277588291424605e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.83958237, 1.17888975]), 'Error Bound': 4.277588291424605e-251, 'Reliable CI?': 'Yes'}",No
49,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0508415703361798,"{'CI': array([0.96132534, 1.14593912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96132534, 1.14593912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0292854778791485,"{'CI': array([0.94280953, 1.12099328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94280953, 1.12099328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9381898454395944,"{'CI': array([0.88458114, 0.9938278 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87480322, 1.0044332 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996512166148346,"{'CI': array([0.94223211, 1.05935306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94223211, 1.05935306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.09733880666581,"{'CI': array([1.00998807, 1.18991589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99423091, 1.20780812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.050761743309424,"{'CI': array([0.95850617, 1.14895425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95850617, 1.14895425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9249541991863272,"{'CI': array([0.75282566, 1.12004686]), 'Error Bound': 2.3650387713795388e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.75282566, 1.12004686]), 'Error Bound': 2.3650387713795388e-194, 'Reliable CI?': 'Yes'}",No,0.9875828759429596,"{'CI': array([0.80120845, 1.20048379]), 'Error Bound': 5.29843886026491e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.80120845, 1.20048379]), 'Error Bound': 5.29843886026491e-180, 'Reliable CI?': 'Yes'}",No
53,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0143823086299057,"{'CI': array([0.93828353, 1.09453167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93828353, 1.09453167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9951857610377165,"{'CI': array([0.90860046, 1.08708196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90860046, 1.08708196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9181503570712127,"{'CI': array([0.73880541, 1.12265424]), 'Error Bound': 1.5476662908630033e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.73880541, 1.12265424]), 'Error Bound': 1.5476662908630033e-176, 'Reliable CI?': 'Yes'}",No,0.879355818963766,"{'CI': array([0.69421964, 1.0918027 ]), 'Error Bound': 2.610637968664388e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.69421964, 1.0918027 ]), 'Error Bound': 2.610637968664388e-156, 'Reliable CI?': 'Yes'}",No
55,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9048275870295401,"{'CI': array([0.69034562, 1.15647648]), 'Error Bound': 2.5405013767362157e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.69034562, 1.15647648]), 'Error Bound': 2.5405013767362157e-119, 'Reliable CI?': 'Yes'}",No,0.9758263288694344,"{'CI': array([0.72979011, 1.27053203]), 'Error Bound': 4.386419711052524e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.72979011, 1.27053203]), 'Error Bound': 4.386419711052524e-99, 'Reliable CI?': 'Yes'}",No
56,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9776370551339424,"{'CI': array([0.80042669, 1.17881525]), 'Error Bound': 9.261500582406398e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.80042669, 1.17881525]), 'Error Bound': 9.261500582406398e-197, 'Reliable CI?': 'Yes'}",No,1.1299063554106663,"{'CI': array([0.9005124 , 1.39868675]), 'Error Bound': 8.891767277920764e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.9005124 , 1.39868675]), 'Error Bound': 8.891767277920764e-140, 'Reliable CI?': 'Yes'}",No
57,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0252791792482925,"{'CI': array([0.91532099, 1.14386532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91532099, 1.14386532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0780907046141206,"{'CI': array([0.95712188, 1.20937578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95712188, 1.20937578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9933294011596562,"{'CI': array([0.79607203, 1.22053712]), 'Error Bound': 7.246992705073104e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.79607203, 1.22053712]), 'Error Bound': 7.246992705073104e-161, 'Reliable CI?': 'Yes'}",No,0.9460221008601306,"{'CI': array([0.75303603, 1.16805798]), 'Error Bound': 4.8658276636553356e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.75303603, 1.16805798]), 'Error Bound': 4.8658276636553356e-158, 'Reliable CI?': 'Yes'}",No
59,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.1399719023986068,"{'CI': array([1.02831175, 1.26019012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00832757, 1.28367721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.073041636861009,"{'CI': array([0.96068978, 1.19425473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96068978, 1.19425473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.8921082480235953,"{'CI': array([0.66008226, 1.16852405]), 'Error Bound': 2.6317727820155257e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.66008226, 1.16852405]), 'Error Bound': 2.6317727820155257e-99, 'Reliable CI?': 'Yes'}",No,1.0023436709007036,"{'CI': array([0.73218181, 1.33177946]), 'Error Bound': 2.766373228748393e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.73218181, 1.33177946]), 'Error Bound': 2.766373228748393e-84, 'Reliable CI?': 'Yes'}",No
61,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0533201002730082,"{'CI': array([0.80301693, 1.35276017]), 'Error Bound': 1.2846158454405749e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.80301693, 1.35276017]), 'Error Bound': 1.2846158454405749e-105, 'Reliable CI?': 'Yes'}",No,1.02856249338742,"{'CI': array([0.78066103, 1.32496852]), 'Error Bound': 1.5744066162936292e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.78066103, 1.32496852]), 'Error Bound': 1.5744066162936292e-104, 'Reliable CI?': 'Yes'}",No
62,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0341329268979589,"{'CI': array([0.90167701, 1.17927166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90167701, 1.17927166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.961987211116433,"{'CI': array([0.83099846, 1.10568122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83099846, 1.10568122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9558676777075187,"{'CI': array([0.83185917, 1.09124497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83185917, 1.09124497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0484808018094225,"{'CI': array([0.90571931, 1.20599001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90571931, 1.20599001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9701098990152038,"{'CI': array([0.87448253, 1.07232497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87448253, 1.07232497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802211310271908,"{'CI': array([0.87540021, 1.09297019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87540021, 1.09297019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.1601805696372127,"{'CI': array([0.8935865 , 1.48089888]), 'Error Bound': 1.2976443673644743e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.8935865 , 1.48089888]), 'Error Bound': 1.2976443673644743e-105, 'Reliable CI?': 'Yes'}",No,1.0519171937513212,"{'CI': array([0.80299435, 1.34928735]), 'Error Bound': 6.418829463444671e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.80299435, 1.34928735]), 'Error Bound': 6.418829463444671e-107, 'Reliable CI?': 'Yes'}",No
66,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0940284228104489,"{'CI': array([0.99951439, 1.19469823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99951439, 1.19469823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.065948459086422,"{'CI': array([0.96360392, 1.17561221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96360392, 1.17561221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0312622806365848,"{'CI': array([0.92503247, 1.14550641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92503247, 1.14550641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004464809792469,"{'CI': array([0.89010245, 1.12824727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89010245, 1.12824727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,Circulatory system|congenital malformations and deformations$F$61-,congenital malformations and deformations,0.9676519868894607,"{'CI': array([0.83117419, 1.11794846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83117419, 1.11794846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872038033950571,"{'CI': array([0.8431195, 1.1466528]), 'Error Bound': 3.491429204606737e-307, 'Reliable CI?': 'Yes'}","{'CI': array([0.8431195, 1.1466528]), 'Error Bound': 3.491429204606737e-307, 'Reliable CI?': 'Yes'}",No
69,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0363664724490507,"{'CI': array([0.92906309, 1.15183846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92906309, 1.15183846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0514246321312886,"{'CI': array([0.93666394, 1.17551623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93666394, 1.17551623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,Circulatory system|congenital malformations and deformations$M$61-,congenital malformations and deformations,0.941178710385793,"{'CI': array([0.81174297, 1.08309936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81174297, 1.08309936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8807402358315147,"{'CI': array([0.75125835, 1.02299298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75125835, 1.02299298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,Digestive system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.1116233620338933,"{'CI': array([0.90954966, 1.34388999]), 'Error Bound': 4.648772974416933e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.90954966, 1.34388999]), 'Error Bound': 4.648772974416933e-178, 'Reliable CI?': 'Yes'}",No,1.0380673896040022,"{'CI': array([0.84895754, 1.25405715]), 'Error Bound': 1.5363777757135445e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.84895754, 1.25405715]), 'Error Bound': 1.5363777757135445e-186, 'Reliable CI?': 'Yes'}",No
72,Digestive system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0221464071827826,"{'CI': array([0.86005961, 1.2037285 ]), 'Error Bound': 1.4905713530786895e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.86005961, 1.2037285 ]), 'Error Bound': 1.4905713530786895e-251, 'Reliable CI?': 'Yes'}",No,0.9935957018138757,"{'CI': array([0.82914341, 1.1783397 ]), 'Error Bound': 3.0254907397342297e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.82914341, 1.1783397 ]), 'Error Bound': 3.0254907397342297e-235, 'Reliable CI?': 'Yes'}",No
73,Musculoskeletal system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0217631726776033,"{'CI': array([0.90974146, 1.14276392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90974146, 1.14276392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637026146010556,"{'CI': array([0.85386318, 1.08233224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85386318, 1.08233224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,Musculoskeletal system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.077522059326677,"{'CI': array([0.96377126, 1.20036185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96377126, 1.20036185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0549186323623412,"{'CI': array([0.93937849, 1.17990983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93937849, 1.17990983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,Other congenital malformations and deformations|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0598133874557838,"{'CI': array([0.90998437, 1.22592481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90998437, 1.22592481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0276068452698557,"{'CI': array([0.88052915, 1.19050592]), 'Error Bound': 1.7924594314349e-310, 'Reliable CI?': 'Yes'}","{'CI': array([0.88052915, 1.19050592]), 'Error Bound': 1.7924594314349e-310, 'Reliable CI?': 'Yes'}",No
