,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
77,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9720739348752573,"{'CI': array([0.92815173, 1.01912104]), 'Gelman-Rubin': 0.999813283421734}",No,0.9950172738282912,"{'CI': array([0.94773971, 1.04610701]), 'Gelman-Rubin': 0.9999385945613743}",No
78,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9664379243495668,"{'CI': array([0.93530051, 0.99947853]), 'Gelman-Rubin': 0.9998871033177453}",Yes,0.9959111856776451,"{'CI': array([0.96413719, 1.02945181]), 'Gelman-Rubin': 0.9999387023733213}",No
79,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9247394755316641,"{'CI': array([0.89889154, 0.95250291]), 'Gelman-Rubin': 0.9998282850439538}",Yes,1.0233604645944343,"{'CI': array([0.99585603, 1.05308395]), 'Gelman-Rubin': 0.9998743615978126}",No
80,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0122592017831236,"{'CI': array([0.93459384, 1.09617848]), 'Gelman-Rubin': 0.9998341283270828}",No,0.9967728139198395,"{'CI': array([0.9279464 , 1.07055264]), 'Gelman-Rubin': 0.9998608775444113}",No
81,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9732701737995244,"{'CI': array([0.89728749, 1.05507518]), 'Gelman-Rubin': 0.9998759979890317}",No,1.0157342055166128,"{'CI': array([0.94357902, 1.09656547]), 'Gelman-Rubin': 0.9997518136565606}",No
82,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9529062184999905,"{'CI': array([0.88637322, 1.01390452]), 'Gelman-Rubin': 0.9997748424038378}",No,1.0266805843477662,"{'CI': array([0.9585944 , 1.09370274]), 'Gelman-Rubin': 0.9998423318569757}",No
83,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9599932699399144,"{'CI': array([0.92093058, 0.99711475]), 'Gelman-Rubin': 1.0000132516001452}",Yes,1.0266083201816172,"{'CI': array([0.98496708, 1.06530932]), 'Gelman-Rubin': 0.9997891579965931}",No
84,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9140695431128475,"{'CI': array([0.88624197, 0.94057687]), 'Gelman-Rubin': 0.999928760938468}",Yes,1.0297870715755084,"{'CI': array([0.99797655, 1.06162005]), 'Gelman-Rubin': 0.9999864436939497}",No
85,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0173006471410675,"{'CI': array([0.96395142, 1.07070564]), 'Gelman-Rubin': 0.9998858605463593}",No,1.0184572433072758,"{'CI': array([0.96732982, 1.06886526]), 'Gelman-Rubin': 1.000091416059281}",No
86,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.016966716418207,"{'CI': array([0.96130933, 1.07762507]), 'Gelman-Rubin': 0.9997930095537224}",No,0.9973122456693292,"{'CI': array([0.95015082, 1.04841634]), 'Gelman-Rubin': 0.9999712593998871}",No
87,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0180463190522078,"{'CI': array([0.95369307, 1.08331758]), 'Gelman-Rubin': 0.9998964784782274}",No,1.0008432305933301,"{'CI': array([0.94502317, 1.06089392]), 'Gelman-Rubin': 0.999947656317123}",No
88,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0404689379835512,"{'CI': array([0.97939969, 1.10487746]), 'Gelman-Rubin': 0.9997942820100835}",No,1.0054864043936034,"{'CI': array([0.94360247, 1.05792786]), 'Gelman-Rubin': 0.9998028385538869}",No
89,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0103046875065416,"{'CI': array([0.9483538 , 1.08545173]), 'Gelman-Rubin': 0.9998277719270099}",No,0.9682387968216605,"{'CI': array([0.90860618, 1.0290716 ]), 'Gelman-Rubin': 1.0001169473807463}",No
90,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9929803315466027,"{'CI': array([0.93123231, 1.05172825]), 'Gelman-Rubin': 0.9998018844530333}",No,1.0174077496033023,"{'CI': array([0.96154132, 1.07174735]), 'Gelman-Rubin': 0.9998612455035351}",No
91,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.012399459176216,"{'CI': array([0.9511352, 1.0703337]), 'Gelman-Rubin': 0.9998126734120109}",No,1.0174524086356436,"{'CI': array([0.96161827, 1.06873296]), 'Gelman-Rubin': 0.9997772581506413}",No
92,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.987466475821116,"{'CI': array([0.90979343, 1.06958234]), 'Gelman-Rubin': 0.9998542819195331}",No,0.987816503691451,"{'CI': array([0.917262  , 1.05739596]), 'Gelman-Rubin': 0.9998218719190772}",No
93,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9742886524057132,"{'CI': array([0.91605175, 1.03254475]), 'Gelman-Rubin': 0.9998085233322405}",No,1.0034324691558414,"{'CI': array([0.94511762, 1.05561121]), 'Gelman-Rubin': 0.9999172045150114}",No
94,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.003299102455634,"{'CI': array([0.94373786, 1.0563929 ]), 'Gelman-Rubin': 0.9997766436726433}",No,0.9644793938515829,"{'CI': array([0.91672615, 1.01622285]), 'Gelman-Rubin': 0.9998941701017683}",No
95,Haemolytic anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.987020628799907,"{'CI': array([0.90481502, 1.07219472]), 'Gelman-Rubin': 0.9997734516029523}",No,0.9956753490739775,"{'CI': array([0.93273085, 1.06710353]), 'Gelman-Rubin': 0.9999927916100821}",No
96,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.017453343886002,"{'CI': array([0.93621079, 1.10354196]), 'Gelman-Rubin': 0.9997884939528252}",No,1.0145523595035042,"{'CI': array([0.94070834, 1.09502571]), 'Gelman-Rubin': 0.9999754813694672}",No
97,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.017416399293441,"{'CI': array([0.93657743, 1.10201087]), 'Gelman-Rubin': 0.9999836177809865}",No,0.987370668872338,"{'CI': array([0.92109819, 1.06514753]), 'Gelman-Rubin': 0.9997916912035631}",No
98,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9755914360257562,"{'CI': array([0.92315983, 1.03047841]), 'Gelman-Rubin': 0.9998905821777151}",No,1.019836636108584,"{'CI': array([0.96559843, 1.07219215]), 'Gelman-Rubin': 0.9998777569382318}",No
99,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9637990835359039,"{'CI': array([0.92728094, 0.99842919]), 'Gelman-Rubin': 0.9997744139361256}",Yes,1.0091132021653357,"{'CI': array([0.97007355, 1.04979144]), 'Gelman-Rubin': 0.9997690505711411}",No
100,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9057378339917694,"{'CI': array([0.86784832, 0.94354611]), 'Gelman-Rubin': 0.999855449140999}",Yes,1.0174617121080796,"{'CI': array([0.9778248 , 1.05643289]), 'Gelman-Rubin': 0.9998052698494356}",No
101,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9307505789743944,"{'CI': array([0.88348589, 0.98218843]), 'Gelman-Rubin': 0.999770417568037}",Yes,1.039458294617541,"{'CI': array([0.98841391, 1.0959095 ]), 'Gelman-Rubin': 0.999835856879818}",No
102,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.8694872405244177,"{'CI': array([0.83328156, 0.90568046]), 'Gelman-Rubin': 0.999823333472558}",Yes,1.0346472867363035,"{'CI': array([0.99172856, 1.07229892]), 'Gelman-Rubin': 0.9998365604950921}",No
103,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.971328479554833,"{'CI': array([0.88392293, 1.05950477]), 'Gelman-Rubin': 0.9999736233274994}",No,0.9938640262662474,"{'CI': array([0.92566119, 1.07964709]), 'Gelman-Rubin': 0.99975418056911}",No
104,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0112323664185372,"{'CI': array([0.94725244, 1.0833082 ]), 'Gelman-Rubin': 0.9999099251379389}",No,1.0030661966258134,"{'CI': array([0.93821041, 1.06542279]), 'Gelman-Rubin': 0.9999194170426411}",No
105,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0149926834771708,"{'CI': array([0.96220523, 1.06937471]), 'Gelman-Rubin': 0.9998761779604322}",No,0.9992019313937689,"{'CI': array([0.95207631, 1.0460545 ]), 'Gelman-Rubin': 0.9999479637808661}",No
106,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0048211286452537,"{'CI': array([0.95326435, 1.05612904]), 'Gelman-Rubin': 0.9999368560289182}",No,0.9810184636742244,"{'CI': array([0.93396388, 1.03020216]), 'Gelman-Rubin': 0.9998559070007351}",No
107,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9957492437025123,"{'CI': array([0.91410566, 1.07925367]), 'Gelman-Rubin': 0.9998822668713335}",No,0.9988229228249845,"{'CI': array([0.93368807, 1.07304552]), 'Gelman-Rubin': 1.0001335580541413}",No
108,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0021933069727782,"{'CI': array([0.91932363, 1.09413541]), 'Gelman-Rubin': 0.9998836319124451}",No,1.004554167221034,"{'CI': array([0.93339414, 1.07972598]), 'Gelman-Rubin': 0.9999344724993297}",No
109,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.998688354879508,"{'CI': array([0.92354639, 1.08283707]), 'Gelman-Rubin': 0.9999652012051047}",No,0.9994923562495263,"{'CI': array([0.9344816 , 1.07394754]), 'Gelman-Rubin': 0.9998660245112492}",No
110,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0285438780853227,"{'CI': array([0.96264774, 1.08560218]), 'Gelman-Rubin': 0.9998762365916259}",No,0.9900980113427865,"{'CI': array([0.93788654, 1.04232411]), 'Gelman-Rubin': 0.9998692987147224}",No
