,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
178,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,0.9082452902030111,"{'CI': array([0.68379023, 1.17364726]), 'Error Bound': 3.982426656309563e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.68379023, 1.17364726]), 'Error Bound': 3.982426656309563e-109, 'Reliable CI?': 'Yes'}",No,1.1558412075942137,"{'CI': array([0.87867594, 1.49199731]), 'Error Bound': 6.216519944023963e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.87867594, 1.49199731]), 'Error Bound': 6.216519944023963e-97, 'Reliable CI?': 'Yes'}",No
179,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,0.7123500618588867,"{'CI': array([0.45378896, 1.03183297]), 'Error Bound': 1.130674655758467e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.45378896, 1.03183297]), 'Error Bound': 1.130674655758467e-59, 'Reliable CI?': 'Yes'}",No,0.8769569190501476,"{'CI': array([0.60831769, 1.207208  ]), 'Error Bound': 1.161900611891204e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.60831769, 1.207208  ]), 'Error Bound': 1.161900611891204e-71, 'Reliable CI?': 'Yes'}",No
180,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,0.9818360388859287,"{'CI': array([0.74516861, 1.26313713]), 'Error Bound': 2.912483397567088e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.74516861, 1.26313713]), 'Error Bound': 2.912483397567088e-108, 'Reliable CI?': 'Yes'}",No,0.7901784278822928,"{'CI': array([0.59024696, 1.02350453]), 'Error Bound': 4.2002203016548177e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.59024696, 1.02350453]), 'Error Bound': 4.2002203016548177e-116, 'Reliable CI?': 'Yes'}",No
181,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0521260673597697,"{'CI': array([0.7626766 , 1.40933837]), 'Error Bound': 9.263504589086104e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.7626766 , 1.40933837]), 'Error Bound': 9.263504589086104e-78, 'Reliable CI?': 'Yes'}",No,0.9393358290727969,"{'CI': array([0.68365929, 1.24879056]), 'Error Bound': 6.581143338181836e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.68365929, 1.24879056]), 'Error Bound': 6.581143338181836e-87, 'Reliable CI?': 'Yes'}",No
182,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.1430110554623238,"{'CI': array([0.89534998, 1.43699214]), 'Error Bound': 6.974660994088241e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.89534998, 1.43699214]), 'Error Bound': 6.974660994088241e-121, 'Reliable CI?': 'Yes'}",No,0.8883285811512246,"{'CI': array([0.67257437, 1.14192408]), 'Error Bound': 3.1840388434879297e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.67257437, 1.14192408]), 'Error Bound': 3.1840388434879297e-115, 'Reliable CI?': 'Yes'}",No
183,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9315641977767299,"{'CI': array([0.67890944, 1.2368547 ]), 'Error Bound': 5.334681188398436e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.67890944, 1.2368547 ]), 'Error Bound': 5.334681188398436e-88, 'Reliable CI?': 'Yes'}",No,0.9097857994872859,"{'CI': array([0.66412365, 1.20529194]), 'Error Bound': 1.2998507861623417e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.66412365, 1.20529194]), 'Error Bound': 1.2998507861623417e-90, 'Reliable CI?': 'Yes'}",No
184,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9053369146340552,"{'CI': array([0.71127094, 1.12931038]), 'Error Bound': 3.098687712977074e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.71127094, 1.12931038]), 'Error Bound': 3.098687712977074e-147, 'Reliable CI?': 'Yes'}",No,0.9971812589005008,"{'CI': array([0.77795399, 1.25393353]), 'Error Bound': 8.047493875085099e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.77795399, 1.25393353]), 'Error Bound': 8.047493875085099e-130, 'Reliable CI?': 'Yes'}",No
185,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1078973018606908,"{'CI': array([0.99944454, 1.22448964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99944454, 1.22448964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.112511738296549,"{'CI': array([0.99803823, 1.23606048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99803823, 1.23606048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
186,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0669838573429673,"{'CI': array([0.9259339 , 1.22232483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9259339 , 1.22232483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0643494722204536,"{'CI': array([0.91700124, 1.22734977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91700124, 1.22734977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
187,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0580530746851509,"{'CI': array([0.94268279, 1.18284131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94268279, 1.18284131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0804176678232864,"{'CI': array([0.95657545, 1.21507081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95657545, 1.21507081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
188,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.076798878067441,"{'CI': array([0.82790526, 1.3737391 ]), 'Error Bound': 3.266202661449827e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.82790526, 1.3737391 ]), 'Error Bound': 3.266202661449827e-110, 'Reliable CI?': 'Yes'}",No,0.9920553517555162,"{'CI': array([0.74547422, 1.28720753]), 'Error Bound': 7.514899933105648e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.74547422, 1.28720753]), 'Error Bound': 7.514899933105648e-101, 'Reliable CI?': 'Yes'}",No
189,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0222256023351295,"{'CI': array([0.84170644, 1.22724049]), 'Error Bound': 3.434688769578853e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.84170644, 1.22724049]), 'Error Bound': 3.434688769578853e-201, 'Reliable CI?': 'Yes'}",No,1.069753671223094,"{'CI': array([0.87328254, 1.29501654]), 'Error Bound': 1.197203132948986e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.87328254, 1.29501654]), 'Error Bound': 1.197203132948986e-179, 'Reliable CI?': 'Yes'}",No
190,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1364199341895853,"{'CI': array([0.95501303, 1.3415616 ]), 'Error Bound': 3.8962922901415123e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.95501303, 1.3415616 ]), 'Error Bound': 3.8962922901415123e-230, 'Reliable CI?': 'Yes'}",No,1.1490011072930424,"{'CI': array([0.95594068, 1.36899789]), 'Error Bound': 1.512770667703243e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.95594068, 1.36899789]), 'Error Bound': 1.512770667703243e-205, 'Reliable CI?': 'Yes'}",No
191,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.1807668058324714,"{'CI': array([0.83497311, 1.62260637]), 'Error Bound': 1.6489898566559968e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.83497311, 1.62260637]), 'Error Bound': 1.6489898566559968e-62, 'Reliable CI?': 'Yes'}",No,0.9473849835815501,"{'CI': array([0.64192716, 1.33260197]), 'Error Bound': 1.5106008041015222e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.64192716, 1.33260197]), 'Error Bound': 1.5106008041015222e-60, 'Reliable CI?': 'Yes'}",No
192,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.1475702936352028,"{'CI': array([0.90099748, 1.43996282]), 'Error Bound': 1.2749745434570095e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.90099748, 1.43996282]), 'Error Bound': 1.2749745434570095e-122, 'Reliable CI?': 'Yes'}",No,1.0158941745238073,"{'CI': array([0.78955964, 1.28212786]), 'Error Bound': 1.3958355012232338e-124, 'Reliable CI?': 'Yes'}","{'CI': array([0.78955964, 1.28212786]), 'Error Bound': 1.3958355012232338e-124, 'Reliable CI?': 'Yes'}",No
193,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.062048761985206,"{'CI': array([0.94576835, 1.1878882 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94576835, 1.1878882 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9646794051074051,"{'CI': array([0.84495519, 1.09491108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84495519, 1.09491108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
194,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,0.9903657907093902,"{'CI': array([0.91971505, 1.06451913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91971505, 1.06451913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.998868343908625,"{'CI': array([0.92293779, 1.07884446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92293779, 1.07884446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
195,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0067165268678717,"{'CI': array([0.73508266, 1.33834686]), 'Error Bound': 1.1441008899546544e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.73508266, 1.33834686]), 'Error Bound': 1.1441008899546544e-83, 'Reliable CI?': 'Yes'}",No,1.1875013593355341,"{'CI': array([0.81613703, 1.67153223]), 'Error Bound': 3.133616436172712e-54, 'Reliable CI?': 'Yes'}","{'CI': array([0.81613703, 1.67153223]), 'Error Bound': 3.133616436172712e-54, 'Reliable CI?': 'Yes'}",No
196,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9325657581423146,"{'CI': array([0.70575054, 1.20090547]), 'Error Bound': 1.9688178678014508e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.70575054, 1.20090547]), 'Error Bound': 1.9688178678014508e-110, 'Reliable CI?': 'Yes'}",No,1.2195693104760867,"{'CI': array([0.91387878, 1.59677892]), 'Error Bound': 5.921530784968328e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.91387878, 1.59677892]), 'Error Bound': 5.921530784968328e-85, 'Reliable CI?': 'Yes'}",No
197,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,0.964406028179896,"{'CI': array([0.85115713, 1.0870248 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85115713, 1.0870248 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9464196347718168,"{'CI': array([0.83001108, 1.07280359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83001108, 1.07280359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
198,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0730283832468002,"{'CI': array([0.99221613, 1.15832584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99221613, 1.15832584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019479972884959,"{'CI': array([0.93589393, 1.10795993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93589393, 1.10795993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
199,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.0745831295828916,"{'CI': array([0.77047927, 1.4536983 ]), 'Error Bound': 4.2757964372216227e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.77047927, 1.4536983 ]), 'Error Bound': 4.2757964372216227e-72, 'Reliable CI?': 'Yes'}",No,0.8710959034041128,"{'CI': array([0.61819496, 1.17801081]), 'Error Bound': 1.3627229910817648e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.61819496, 1.17801081]), 'Error Bound': 1.3627229910817648e-80, 'Reliable CI?': 'Yes'}",No
200,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.041961770429247,"{'CI': array([0.87094439, 1.23463543]), 'Error Bound': 3.0974554546094104e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.87094439, 1.23463543]), 'Error Bound': 3.0974554546094104e-231, 'Reliable CI?': 'Yes'}",No,0.8457814575085634,"{'CI': array([0.69807007, 1.01057857]), 'Error Bound': 9.017973147154751e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.69807007, 1.01057857]), 'Error Bound': 9.017973147154751e-238, 'Reliable CI?': 'Yes'}",No
201,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.090617255981064,"{'CI': array([0.77195386, 1.49208497]), 'Error Bound': 1.1962656103232573e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.77195386, 1.49208497]), 'Error Bound': 1.1962656103232573e-66, 'Reliable CI?': 'Yes'}",No,0.736963933206597,"{'CI': array([0.48974603, 1.03860781]), 'Error Bound': 2.157111198108785e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.48974603, 1.03860781]), 'Error Bound': 2.157111198108785e-68, 'Reliable CI?': 'Yes'}",No
202,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0357673620111567,"{'CI': array([0.84461604, 1.25444917]), 'Error Bound': 7.521906549725469e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.84461604, 1.25444917]), 'Error Bound': 7.521906549725469e-182, 'Reliable CI?': 'Yes'}",No,1.1047699753857547,"{'CI': array([0.90383998, 1.33554077]), 'Error Bound': 5.048738397104385e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.90383998, 1.33554077]), 'Error Bound': 5.048738397104385e-179, 'Reliable CI?': 'Yes'}",No
203,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.8903615363717291,"{'CI': array([0.74928417, 1.04670283]), 'Error Bound': 2.5318330904300937e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.74928417, 1.04670283]), 'Error Bound': 2.5318330904300937e-279, 'Reliable CI?': 'Yes'}",No,1.0539646575645183,"{'CI': array([0.87760972, 1.25330845]), 'Error Bound': 1.4484508054087972e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.87760972, 1.25330845]), 'Error Bound': 1.4484508054087972e-220, 'Reliable CI?': 'Yes'}",No
204,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.957978053224157,"{'CI': array([0.84013797, 1.08602142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84013797, 1.08602142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940601408990797,"{'CI': array([0.87063165, 1.12856736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87063165, 1.12856736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
205,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0557737940663554,"{'CI': array([0.95013931, 1.16925191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95013931, 1.16925191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.883200138359379,"{'CI': array([0.78697013, 0.98630375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76499781, 1.01194529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
206,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,0.8807295998454014,"{'CI': array([0.67026422, 1.12722378]), 'Error Bound': 8.568853409232991e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.67026422, 1.12722378]), 'Error Bound': 8.568853409232991e-120, 'Reliable CI?': 'Yes'}",No,0.8258858261533487,"{'CI': array([0.60912861, 1.08183628]), 'Error Bound': 6.689684460450118e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.60912861, 1.08183628]), 'Error Bound': 6.689684460450118e-104, 'Reliable CI?': 'Yes'}",No
207,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,0.8948661338496223,"{'CI': array([0.75213759, 1.05320956]), 'Error Bound': 1.6431307054845805e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.75213759, 1.05320956]), 'Error Bound': 1.6431307054845805e-274, 'Reliable CI?': 'Yes'}",No,0.940878572657944,"{'CI': array([0.79051232, 1.10835257]), 'Error Bound': 1.2391024784791507e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.79051232, 1.10835257]), 'Error Bound': 1.2391024784791507e-263, 'Reliable CI?': 'Yes'}",No
208,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,0.9903578183299236,"{'CI': array([0.86811395, 1.12348086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86811395, 1.12348086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.89553251653714,"{'CI': array([0.78389632, 1.01648413]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78389632, 1.01648413]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
209,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.0333873951018242,"{'CI': array([0.71713237, 1.43305625]), 'Error Bound': 5.879788506359425e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.71713237, 1.43305625]), 'Error Bound': 5.879788506359425e-63, 'Reliable CI?': 'Yes'}",No,0.864618959640587,"{'CI': array([0.54834177, 1.27038062]), 'Error Bound': 4.378517352163699e-50, 'Reliable CI?': 'Yes'}","{'CI': array([0.54834177, 1.27038062]), 'Error Bound': 4.378517352163699e-50, 'Reliable CI?': 'Yes'}",No
210,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,1.0452947120673262,"{'CI': array([0.83186343, 1.293527  ]), 'Error Bound': 3.9579842421811124e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.83186343, 1.293527  ]), 'Error Bound': 3.9579842421811124e-146, 'Reliable CI?': 'Yes'}",No,1.026299054135768,"{'CI': array([0.77787883, 1.32342436]), 'Error Bound': 6.721989398500234e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.77787883, 1.32342436]), 'Error Bound': 6.721989398500234e-104, 'Reliable CI?': 'Yes'}",No
211,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,1.059432172286592,"{'CI': array([0.90599956, 1.22997235]), 'Error Bound': 3.00685341749891e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.90599956, 1.22997235]), 'Error Bound': 3.00685341749891e-296, 'Reliable CI?': 'Yes'}",No,1.1434279703464698,"{'CI': array([0.96874523, 1.33993016]), 'Error Bound': 1.9832886248959136e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.96874523, 1.33993016]), 'Error Bound': 1.9832886248959136e-251, 'Reliable CI?': 'Yes'}",No
212,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.1143865353955396,"{'CI': array([0.99865271, 1.23941027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99865271, 1.23941027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9524127007840675,"{'CI': array([0.84255503, 1.07109206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84255503, 1.07109206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
213,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,0.8720571946175077,"{'CI': array([0.61562009, 1.18431129]), 'Error Bound': 3.2340952716607195e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.61562009, 1.18431129]), 'Error Bound': 3.2340952716607195e-78, 'Reliable CI?': 'Yes'}",No,0.9958391864039637,"{'CI': array([0.66868837, 1.41427085]), 'Error Bound': 5.632615915050011e-56, 'Reliable CI?': 'Yes'}","{'CI': array([0.66868837, 1.41427085]), 'Error Bound': 5.632615915050011e-56, 'Reliable CI?': 'Yes'}",No
214,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,0.7816268196574281,"{'CI': array([0.57600474, 1.02293367]), 'Error Bound': 8.076548971264767e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.57600474, 1.02293367]), 'Error Bound': 8.076548971264767e-108, 'Reliable CI?': 'Yes'}",No,1.1166975120056362,"{'CI': array([0.8128607 , 1.49398063]), 'Error Bound': 3.067875053369604e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.8128607 , 1.49398063]), 'Error Bound': 3.067875053369604e-76, 'Reliable CI?': 'Yes'}",No
215,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0193651397416994,"{'CI': array([0.86009366, 1.19742448]), 'Error Bound': 3.791663913672556e-260, 'Reliable CI?': 'Yes'}","{'CI': array([0.86009366, 1.19742448]), 'Error Bound': 3.791663913672556e-260, 'Reliable CI?': 'Yes'}",No,0.905821126617443,"{'CI': array([0.76194579, 1.06548938]), 'Error Bound': 9.810662904250178e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.76194579, 1.06548938]), 'Error Bound': 9.810662904250178e-275, 'Reliable CI?': 'Yes'}",No
216,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0070698068648136,"{'CI': array([0.89883253, 1.12369929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89883253, 1.12369929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0961028061689793,"{'CI': array([0.97746718, 1.22457508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97746718, 1.22457508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
217,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.177761986191578,"{'CI': array([0.90415978, 1.50825076]), 'Error Bound': 3.645549560146792e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.90415978, 1.50825076]), 'Error Bound': 3.645549560146792e-102, 'Reliable CI?': 'Yes'}",No,0.9499410250799784,"{'CI': array([0.72981445, 1.20863233]), 'Error Bound': 1.124379220702103e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.72981445, 1.20863233]), 'Error Bound': 1.124379220702103e-120, 'Reliable CI?': 'Yes'}",No
