,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
178,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,0.9080569382886207,"{'CI': array([0.68341637, 1.17372144]), 'Error Bound': 6.576860120983834e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.68341637, 1.17372144]), 'Error Bound': 6.576860120983834e-109, 'Reliable CI?': 'Yes'}",No,1.1561966367031336,"{'CI': array([0.87867968, 1.49286214]), 'Error Bound': 1.0267164124610778e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.87867968, 1.49286214]), 'Error Bound': 1.0267164124610778e-96, 'Reliable CI?': 'Yes'}",No
179,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,0.7112572602477786,"{'CI': array([0.45247335, 1.03111084]), 'Error Bound': 1.868215322757972e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.45247335, 1.03111084]), 'Error Bound': 1.868215322757972e-59, 'Reliable CI?': 'Yes'}",No,0.876565205098761,"{'CI': array([0.60760797, 1.20730737]), 'Error Bound': 1.919318992412761e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.60760797, 1.20730737]), 'Error Bound': 1.919318992412761e-71, 'Reliable CI?': 'Yes'}",No
180,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,0.9817973502477136,"{'CI': array([0.74490815, 1.26341249]), 'Error Bound': 4.810549093766986e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.74490815, 1.26341249]), 'Error Bound': 4.810549093766986e-108, 'Reliable CI?': 'Yes'}",No,0.7897734177801303,"{'CI': array([0.58972426, 1.02326547]), 'Error Bound': 6.937620785353119e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.58972426, 1.02326547]), 'Error Bound': 6.937620785353119e-116, 'Reliable CI?': 'Yes'}",No
181,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0522772837913834,"{'CI': array([0.76241487, 1.41011458]), 'Error Bound': 1.529996922659107e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.76241487, 1.41011458]), 'Error Bound': 1.529996922659107e-77, 'Reliable CI?': 'Yes'}",No,0.9391755292316505,"{'CI': array([0.68321976, 1.24904294]), 'Error Bound': 1.0868528846914643e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.68321976, 1.24904294]), 'Error Bound': 1.0868528846914643e-86, 'Reliable CI?': 'Yes'}",No
182,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.1432729446567618,"{'CI': array([0.89536221, 1.43760128]), 'Error Bound': 1.1518120300838437e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.89536221, 1.43760128]), 'Error Bound': 1.1518120300838437e-120, 'Reliable CI?': 'Yes'}",No,0.8881099279967667,"{'CI': array([0.67219331, 1.14193319]), 'Error Bound': 5.258370192995752e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.67219331, 1.14193319]), 'Error Bound': 5.258370192995752e-115, 'Reliable CI?': 'Yes'}",No
183,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9313906659523926,"{'CI': array([0.67846616, 1.2370789 ]), 'Error Bound': 8.810285077154484e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.67846616, 1.2370789 ]), 'Error Bound': 8.810285077154484e-88, 'Reliable CI?': 'Yes'}",No,0.9095592683451709,"{'CI': array([0.66365247, 1.20542415]), 'Error Bound': 2.146687300312843e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.66365247, 1.20542415]), 'Error Bound': 2.146687300312843e-90, 'Reliable CI?': 'Yes'}",No
184,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.905193607128422,"{'CI': array([0.71100916, 1.12932659]), 'Error Bound': 5.118170600031449e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.71100916, 1.12932659]), 'Error Bound': 5.118170600031449e-147, 'Reliable CI?': 'Yes'}",No,0.9971737789313697,"{'CI': array([0.77777156, 1.25416617]), 'Error Bound': 1.3292310434912965e-129, 'Reliable CI?': 'Yes'}","{'CI': array([0.77777156, 1.25416617]), 'Error Bound': 1.3292310434912965e-129, 'Reliable CI?': 'Yes'}",No
185,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1079339421936183,"{'CI': array([0.99946093, 1.22454958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99946093, 1.22454958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1125531509048894,"{'CI': array([0.99805591, 1.2361294 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99805591, 1.2361294 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
186,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0670252425008429,"{'CI': array([0.92592998, 1.22242096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92592998, 1.22242096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0643913303565686,"{'CI': array([0.91699158, 1.22745444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91699158, 1.22745444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
187,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0580769848852327,"{'CI': array([0.94268205, 1.18289398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94268205, 1.18289398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.080453625573488,"{'CI': array([0.95658111, 1.21514245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95658111, 1.21514245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
188,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0769545810549885,"{'CI': array([0.82780318, 1.37425886]), 'Error Bound': 5.393754792190321e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.82780318, 1.37425886]), 'Error Bound': 5.393754792190321e-110, 'Reliable CI?': 'Yes'}",No,0.992032550766357,"{'CI': array([0.74520057, 1.28754465]), 'Error Bound': 1.2410718629208616e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.74520057, 1.28754465]), 'Error Bound': 1.2410718629208616e-100, 'Reliable CI?': 'Yes'}",No
189,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.022250236400623,"{'CI': array([0.84163444, 1.22738955]), 'Error Bound': 5.6722987753957095e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.84163444, 1.22738955]), 'Error Bound': 5.6722987753957095e-201, 'Reliable CI?': 'Yes'}",No,1.0698364610726399,"{'CI': array([0.87324132, 1.29526147]), 'Error Bound': 1.9770992520827773e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.87324132, 1.29526147]), 'Error Bound': 1.9770992520827773e-179, 'Reliable CI?': 'Yes'}",No
190,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.136550615948688,"{'CI': array([0.95504752, 1.34181417]), 'Error Bound': 6.435229521990367e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.95504752, 1.34181417]), 'Error Bound': 6.435229521990367e-230, 'Reliable CI?': 'Yes'}",No,1.149158280146923,"{'CI': array([0.95598238, 1.36930349]), 'Error Bound': 2.4984185569362552e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.95598238, 1.36930349]), 'Error Bound': 2.4984185569362552e-205, 'Reliable CI?': 'Yes'}",No
191,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.1814197819921142,"{'CI': array([0.83493005, 1.6243711 ]), 'Error Bound': 2.724610400256395e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.83493005, 1.6243711 ]), 'Error Bound': 2.724610400256395e-62, 'Reliable CI?': 'Yes'}",No,0.9471820071348342,"{'CI': array([0.64123792, 1.33317962]), 'Error Bound': 2.496099102911528e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.64123792, 1.33317962]), 'Error Bound': 2.496099102911528e-60, 'Reliable CI?': 'Yes'}",No
192,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.1478381127003892,"{'CI': array([0.90101901, 1.44057239]), 'Error Bound': 2.1054025741818833e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.90101901, 1.44057239]), 'Error Bound': 2.1054025741818833e-122, 'Reliable CI?': 'Yes'}",No,1.0159182966634877,"{'CI': array([0.78939119, 1.2824181 ]), 'Error Bound': 2.3050236911436e-124, 'Reliable CI?': 'Yes'}","{'CI': array([0.78939119, 1.2824181 ]), 'Error Bound': 2.3050236911436e-124, 'Reliable CI?': 'Yes'}",No
193,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.062074557737935,"{'CI': array([0.94576896, 1.18794342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94576896, 1.18794342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9646609440478104,"{'CI': array([0.84490925, 1.09492521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84490925, 1.09492521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
194,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,0.9903641282998435,"{'CI': array([0.91970775, 1.06452369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91970775, 1.06452369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9988678380366345,"{'CI': array([0.92293029, 1.07885171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92293029, 1.07885171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
195,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0067385690554882,"{'CI': array([0.73476313, 1.33887769]), 'Error Bound': 1.890636622178886e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.73476313, 1.33887769]), 'Error Bound': 1.890636622178886e-83, 'Reliable CI?': 'Yes'}",No,1.1882816354047465,"{'CI': array([0.8160504 , 1.67375016]), 'Error Bound': 5.180333962081327e-54, 'Reliable CI?': 'Yes'}","{'CI': array([0.8160504 , 1.67375016]), 'Error Bound': 5.180333962081327e-54, 'Reliable CI?': 'Yes'}",No
196,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9324307714135442,"{'CI': array([0.70542207, 1.20104361]), 'Error Bound': 3.251401202431549e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.70542207, 1.20104361]), 'Error Bound': 3.251401202431549e-110, 'Reliable CI?': 'Yes'}",No,1.2201421740121616,"{'CI': array([0.9139856 , 1.59804592]), 'Error Bound': 9.780750785397541e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.9139856 , 1.59804592]), 'Error Bound': 9.780750785397541e-85, 'Reliable CI?': 'Yes'}",No
197,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,0.9643902105758237,"{'CI': array([0.85111799, 1.08703637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85111799, 1.08703637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9463929076678879,"{'CI': array([0.82995918, 1.07280663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82995918, 1.07280663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
198,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0730423889639085,"{'CI': array([0.99222172, 1.1583492 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99222172, 1.1583492 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019483954274523,"{'CI': array([0.93588856, 1.10797439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93588856, 1.10797439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
199,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.0748167877817132,"{'CI': array([0.77023308, 1.4546709 ]), 'Error Bound': 7.062714678485604e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.77023308, 1.4546709 ]), 'Error Bound': 7.062714678485604e-72, 'Reliable CI?': 'Yes'}",No,0.8707326063455096,"{'CI': array([0.61756892, 1.17804289]), 'Error Bound': 2.250656717135462e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.61756892, 1.17804289]), 'Error Bound': 2.250656717135462e-80, 'Reliable CI?': 'Yes'}",No
200,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.0420012002059589,"{'CI': array([0.87090214, 1.23477822]), 'Error Bound': 5.116400772144141e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.87090214, 1.23477822]), 'Error Bound': 5.116400772144141e-231, 'Reliable CI?': 'Yes'}",No,0.8456373155570337,"{'CI': array([0.6978764 , 1.01049704]), 'Error Bound': 1.48970404645581e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.6978764 , 1.01049704]), 'Error Bound': 1.48970404645581e-237, 'Reliable CI?': 'Yes'}",No
201,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.0909251820788644,"{'CI': array([0.7717083 , 1.49326137]), 'Error Bound': 1.9762593253328154e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.7717083 , 1.49326137]), 'Error Bound': 1.9762593253328154e-66, 'Reliable CI?': 'Yes'}",No,0.7360906946148381,"{'CI': array([0.48866737, 1.03806166]), 'Error Bound': 3.5634998363957154e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.48866737, 1.03806166]), 'Error Bound': 3.5634998363957154e-68, 'Reliable CI?': 'Yes'}",No
202,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.035809988827168,"{'CI': array([0.84454376, 1.25464177]), 'Error Bound': 1.2425486445086956e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.84454376, 1.25464177]), 'Error Bound': 1.2425486445086956e-181, 'Reliable CI?': 'Yes'}",No,1.104897242281961,"{'CI': array([0.903835  , 1.33584109]), 'Error Bound': 8.340330671686507e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.903835  , 1.33584109]), 'Error Bound': 8.340330671686507e-179, 'Reliable CI?': 'Yes'}",No
203,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.8902755518684198,"{'CI': array([0.74915368, 1.046672  ]), 'Error Bound': 4.182456940984103e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.74915368, 1.046672  ]), 'Error Bound': 4.182456940984103e-279, 'Reliable CI?': 'Yes'}",No,1.0540161550687688,"{'CI': array([0.87757195, 1.25347358]), 'Error Bound': 2.3923122731649837e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.87757195, 1.25347358]), 'Error Bound': 2.3923122731649837e-220, 'Reliable CI?': 'Yes'}",No
204,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9579575608767104,"{'CI': array([0.84009122, 1.08603201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84009122, 1.08603201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940563130733086,"{'CI': array([0.87059761, 1.12859943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87059761, 1.12859943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
205,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0557927218523913,"{'CI': array([0.95013938, 1.16929255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95013938, 1.16929255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8831576628099417,"{'CI': array([0.78691379, 0.9862773 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76493842, 1.01192304]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
206,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,0.8805092009870972,"{'CI': array([0.66989317, 1.12721328]), 'Error Bound': 1.41506868077822e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.66989317, 1.12721328]), 'Error Bound': 1.41506868077822e-119, 'Reliable CI?': 'Yes'}",No,0.825506864360552,"{'CI': array([0.60859259, 1.08168254]), 'Error Bound': 1.1048132549996908e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.60859259, 1.08168254]), 'Error Bound': 1.1048132549996908e-103, 'Reliable CI?': 'Yes'}",No
207,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,0.8947822025473651,"{'CI': array([0.75200748, 1.05318296]), 'Error Bound': 2.7138172466755336e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.75200748, 1.05318296]), 'Error Bound': 2.7138172466755336e-274, 'Reliable CI?': 'Yes'}",No,0.9408280305878794,"{'CI': array([0.79040704, 1.10837026]), 'Error Bound': 2.0465021664143234e-263, 'Reliable CI?': 'Yes'}","{'CI': array([0.79040704, 1.10837026]), 'Error Bound': 2.0465021664143234e-263, 'Reliable CI?': 'Yes'}",No
208,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,0.9903526216474166,"{'CI': array([0.86807929, 1.12351063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86807929, 1.12351063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8954817406914916,"{'CI': array([0.78382368, 1.01645921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78382368, 1.01645921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
209,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.033512940559103,"{'CI': array([0.71671067, 1.43405177]), 'Error Bound': 9.718776916733615e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.71671067, 1.43405177]), 'Error Bound': 9.718776916733615e-63, 'Reliable CI?': 'Yes'}",No,0.8639925014465212,"{'CI': array([0.54718973, 1.27064482]), 'Error Bound': 7.239506687548916e-50, 'Reliable CI?': 'Yes'}","{'CI': array([0.54718973, 1.27064482]), 'Error Bound': 7.239506687548916e-50, 'Reliable CI?': 'Yes'}",No
210,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,1.0453637438793448,"{'CI': array([0.83177123, 1.29381324]), 'Error Bound': 6.53584022727553e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.83177123, 1.29381324]), 'Error Bound': 6.53584022727553e-146, 'Reliable CI?': 'Yes'}",No,1.0263504220361181,"{'CI': array([0.77767365, 1.3238418 ]), 'Error Bound': 1.1101073188681007e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.77767365, 1.3238418 ]), 'Error Bound': 1.1101073188681007e-103, 'Reliable CI?': 'Yes'}",No
211,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,1.0594763430207783,"{'CI': array([0.90598518, 1.23008858]), 'Error Bound': 4.965740735273802e-296, 'Reliable CI?': 'Yes'}","{'CI': array([0.90598518, 1.23008858]), 'Error Bound': 4.965740735273802e-296, 'Reliable CI?': 'Yes'}",No,1.143552007521016,"{'CI': array([0.96878405, 1.34016107]), 'Error Bound': 3.275000129580768e-251, 'Reliable CI?': 'Yes'}","{'CI': array([0.96878405, 1.34016107]), 'Error Bound': 3.275000129580768e-251, 'Reliable CI?': 'Yes'}",No
212,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.114430280316359,"{'CI': array([0.99867185, 1.23948259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99867185, 1.23948259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9523917257429134,"{'CI': array([0.84251288, 1.07109586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84251288, 1.07109586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
213,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,0.8716938800888842,"{'CI': array([0.61497977, 1.18436742]), 'Error Bound': 5.344531429589509e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.61497977, 1.18436742]), 'Error Bound': 5.344531429589509e-78, 'Reliable CI?': 'Yes'}",No,0.9958150091215787,"{'CI': array([0.66805904, 1.4152381 ]), 'Error Bound': 9.311116325266008e-56, 'Reliable CI?': 'Yes'}","{'CI': array([0.66805904, 1.4152381 ]), 'Error Bound': 9.311116325266008e-56, 'Reliable CI?': 'Yes'}",No
214,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,0.7811765937630437,"{'CI': array([0.57542705, 1.0226658 ]), 'Error Bound': 1.333812310335611e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.57542705, 1.0226658 ]), 'Error Bound': 1.333812310335611e-107, 'Reliable CI?': 'Yes'}",No,1.1170344491571509,"{'CI': array([0.81272561, 1.49503577]), 'Error Bound': 5.0677975756912987e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.81272561, 1.49503577]), 'Error Bound': 5.0677975756912987e-76, 'Reliable CI?': 'Yes'}",No
215,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0193816872282058,"{'CI': array([0.86004432, 1.19752327]), 'Error Bound': 6.26205632092648e-260, 'Reliable CI?': 'Yes'}","{'CI': array([0.86004432, 1.19752327]), 'Error Bound': 6.26205632092648e-260, 'Reliable CI?': 'Yes'}",No,0.9057446147010542,"{'CI': array([0.76182194, 1.06547164]), 'Error Bound': 1.6203932148462337e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.76182194, 1.06547164]), 'Error Bound': 1.6203932148462337e-274, 'Reliable CI?': 'Yes'}",No
216,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0070722787275925,"{'CI': array([0.89881461, 1.12372543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89881461, 1.12372543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0961419104605978,"{'CI': array([0.97747967, 1.22464525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97747967, 1.22464525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
217,Urinary system|symptoms and signs$M$61-,symptoms and signs,1.1781487466716125,"{'CI': array([0.90421033, 1.50911981]), 'Error Bound': 6.021458044852536e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.90421033, 1.50911981]), 'Error Bound': 6.021458044852536e-102, 'Reliable CI?': 'Yes'}",No,0.9498459614407958,"{'CI': array([0.72954303, 1.20878231]), 'Error Bound': 1.857165494723245e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.72954303, 1.20878231]), 'Error Bound': 1.857165494723245e-120, 'Reliable CI?': 'Yes'}",No
