,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
339,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$41-60","infections caused by fungi, protozoans, worms, and infestations",0.9892494761638443,"{'CI': array([0.91781875, 1.06688299]), 'Gelman-Rubin': 0.999880522450787}",No,0.9788004861590864,"{'CI': array([0.89307363, 1.06255696]), 'Gelman-Rubin': 0.9998256038032417}",No
340,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0230272442573993,"{'CI': array([0.94783282, 1.09319048]), 'Gelman-Rubin': 1.0004136503600412}",No,0.9913733133081399,"{'CI': array([0.91419951, 1.07104222]), 'Gelman-Rubin': 1.0004779179669414}",No
341,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$41-60","infections caused by fungi, protozoans, worms, and infestations",1.0227363204856026,"{'CI': array([0.9432175 , 1.10208482]), 'Gelman-Rubin': 0.9997760475153987}",No,1.0023703913884923,"{'CI': array([0.91900383, 1.10070064]), 'Gelman-Rubin': 1.0003718577176421}",No
342,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",1.0230963101074746,"{'CI': array([0.95052477, 1.09502082]), 'Gelman-Rubin': 0.9998070711477438}",No,0.9898351655271654,"{'CI': array([0.91421845, 1.06897779]), 'Gelman-Rubin': 1.0001020475858424}",No
343,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,1.0073253267133986,"{'CI': array([0.93538218, 1.07529082]), 'Gelman-Rubin': 1.0003228935819728}",No,0.9962482510532668,"{'CI': array([0.91671641, 1.07936827]), 'Gelman-Rubin': 1.000212145490948}",No
344,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,0.9848625694071405,"{'CI': array([0.92248617, 1.0507829 ]), 'Gelman-Rubin': 0.9997926342077116}",No,1.0092493137533112,"{'CI': array([0.93558875, 1.08040161]), 'Gelman-Rubin': 1.0000305972378503}",No
345,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0076615372176463,"{'CI': array([0.94453815, 1.07231695]), 'Gelman-Rubin': 0.9998523661099792}",No,0.9938057227813488,"{'CI': array([0.91737615, 1.07182357]), 'Gelman-Rubin': 0.9998155508403385}",No
346,"Abdomen, lower back, lumbar spine and pelvis|injury$M$11-20",injury,1.006726434817202,"{'CI': array([0.92965711, 1.0988215 ]), 'Gelman-Rubin': 0.9998861707333959}",No,0.9946844370324796,"{'CI': array([0.90349856, 1.09825338]), 'Gelman-Rubin': 0.99980936667363}",No
347,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,1.0210465518008616,"{'CI': array([0.9434138, 1.096084 ]), 'Gelman-Rubin': 1.000063526441039}",No,0.9917000977461503,"{'CI': array([0.90903142, 1.07812581]), 'Gelman-Rubin': 0.9998016465900466}",No
348,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,1.0324014615050705,"{'CI': array([0.96319349, 1.1010434 ]), 'Gelman-Rubin': 0.9998744842439963}",No,0.9905992659021249,"{'CI': array([0.91844144, 1.06961364]), 'Gelman-Rubin': 1.0002220304973202}",No
349,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,1.0031651040189968,"{'CI': array([0.93232843, 1.08445429]), 'Gelman-Rubin': 0.9997826947656112}",No,1.0067571428648359,"{'CI': array([0.92224693, 1.08909048]), 'Gelman-Rubin': 0.9999167527214371}",No
350,Ankle and foot|injury$F$11-20,injury,0.9996416497740025,"{'CI': array([0.92661491, 1.082001  ]), 'Gelman-Rubin': 0.9998923123548316}",No,1.012874598638415,"{'CI': array([0.9185345 , 1.10381844]), 'Gelman-Rubin': 1.000125516847917}",No
351,Ankle and foot|injury$F$21-40,injury,0.9906309180086617,"{'CI': array([0.91922642, 1.06788605]), 'Gelman-Rubin': 0.9998304548271307}",No,1.00719292893045,"{'CI': array([0.91362075, 1.10087261]), 'Gelman-Rubin': 1.0000173706375117}",No
352,Ankle and foot|injury$F$41-60,injury,0.9863102151785749,"{'CI': array([0.91982877, 1.0586268 ]), 'Gelman-Rubin': 0.9999435981083604}",No,0.988397317228503,"{'CI': array([0.9132169 , 1.06398535]), 'Gelman-Rubin': 1.0000739823727367}",No
353,Ankle and foot|injury$F$61-,injury,1.001000523054809,"{'CI': array([0.93058614, 1.07773828]), 'Gelman-Rubin': 1.0001261667201364}",No,1.0044707682437957,"{'CI': array([0.92632371, 1.08719797]), 'Gelman-Rubin': 1.0005177539466312}",No
354,Ankle and foot|injury$M$0-10,injury,0.9964720152249049,"{'CI': array([0.90286962, 1.08325729]), 'Gelman-Rubin': 1.0000478926481893}",No,0.9586321462203484,"{'CI': array([0.84570074, 1.06749439]), 'Gelman-Rubin': 0.9999647445966102}",No
355,Ankle and foot|injury$M$11-20,injury,0.9951095886122157,"{'CI': array([0.91664504, 1.07148525]), 'Gelman-Rubin': 0.9998463102825451}",No,0.9939588995564087,"{'CI': array([0.91085759, 1.07792316]), 'Gelman-Rubin': 0.9999698771192628}",No
356,Ankle and foot|injury$M$21-40,injury,1.0136709773344494,"{'CI': array([0.94529984, 1.09272158]), 'Gelman-Rubin': 0.9998769386818023}",No,0.9755809836968337,"{'CI': array([0.88971015, 1.06491557]), 'Gelman-Rubin': 0.9998859611801141}",No
357,Ankle and foot|injury$M$41-60,injury,0.9909709320080319,"{'CI': array([0.91488478, 1.06890941]), 'Gelman-Rubin': 1.0002397818982331}",No,0.97034133935502,"{'CI': array([0.88621151, 1.05382563]), 'Gelman-Rubin': 0.9999909064660948}",No
358,Ankle and foot|injury$M$61-,injury,1.0276085207217478,"{'CI': array([0.94848833, 1.11122644]), 'Gelman-Rubin': 0.999950285268442}",No,0.9797401451889587,"{'CI': array([0.89337681, 1.07129689]), 'Gelman-Rubin': 1.0000039944784258}",No
359,Elbow and forearm|injury$F$0-10,injury,0.995858824261173,"{'CI': array([0.90866871, 1.08095577]), 'Gelman-Rubin': 1.0003353981324083}",No,0.9880808801628362,"{'CI': array([0.88770535, 1.08889064]), 'Gelman-Rubin': 0.9997558528039278}",No
360,Elbow and forearm|injury$F$41-60,injury,1.0117454349973356,"{'CI': array([0.93497168, 1.09390619]), 'Gelman-Rubin': 1.0002334631905696}",No,1.0315346456473284,"{'CI': array([0.94338216, 1.12706824]), 'Gelman-Rubin': 1.0001461245823497}",No
361,Elbow and forearm|injury$F$61-,injury,0.9983159721546597,"{'CI': array([0.91994793, 1.07367855]), 'Gelman-Rubin': 1.0001254352382194}",No,0.9736458014175812,"{'CI': array([0.8928876 , 1.05787544]), 'Gelman-Rubin': 0.9999481959954587}",No
362,Elbow and forearm|injury$M$0-10,injury,1.0164617230535218,"{'CI': array([0.93493121, 1.09567115]), 'Gelman-Rubin': 0.9998566240481344}",No,0.9944481109772579,"{'CI': array([0.90014665, 1.08813303]), 'Gelman-Rubin': 0.9998677194887898}",No
363,Elbow and forearm|injury$M$11-20,injury,1.010097031609473,"{'CI': array([0.92981823, 1.08694811]), 'Gelman-Rubin': 0.9998237736079744}",No,1.005934186097696,"{'CI': array([0.906915  , 1.09594357]), 'Gelman-Rubin': 0.9999342834572394}",No
364,Elbow and forearm|injury$M$41-60,injury,1.0130661474390008,"{'CI': array([0.92732072, 1.09536199]), 'Gelman-Rubin': 0.9997614685984243}",No,0.9810626499809835,"{'CI': array([0.88790842, 1.07615314]), 'Gelman-Rubin': 0.9998001390478765}",No
365,Elbow and forearm|injury$M$61-,injury,1.001410776902002,"{'CI': array([0.92523575, 1.08112027]), 'Gelman-Rubin': 1.0006762528766715}",No,1.0038012160161776,"{'CI': array([0.90983231, 1.1056555 ]), 'Gelman-Rubin': 0.9999014675890446}",No
366,Head|injury$F$0-10,injury,0.9871331836952034,"{'CI': array([0.90953962, 1.06291471]), 'Gelman-Rubin': 0.999844544305317}",No,1.0008743538670162,"{'CI': array([0.91384284, 1.09863408]), 'Gelman-Rubin': 0.9998396419207877}",No
367,Head|injury$F$11-20,injury,1.017371627708433,"{'CI': array([0.93268073, 1.10219119]), 'Gelman-Rubin': 1.00004389466381}",No,1.013686151681008,"{'CI': array([0.91846594, 1.1112662 ]), 'Gelman-Rubin': 1.0000907894480608}",No
368,Head|injury$F$21-40,injury,0.9996932191468653,"{'CI': array([0.91816868, 1.0774484 ]), 'Gelman-Rubin': 0.9999579350554193}",No,1.0081480127935016,"{'CI': array([0.91994001, 1.12424536]), 'Gelman-Rubin': 0.9997843289524109}",No
369,Head|injury$F$41-60,injury,1.0243695931412058,"{'CI': array([0.94791392, 1.10734697]), 'Gelman-Rubin': 1.000008249599483}",No,0.9872279155655922,"{'CI': array([0.9005988, 1.0724269]), 'Gelman-Rubin': 1.0000346991594784}",No
370,Head|injury$F$61-,injury,0.9887704096514878,"{'CI': array([0.92270157, 1.05975869]), 'Gelman-Rubin': 1.0000278440669947}",No,1.013732899080442,"{'CI': array([0.93925934, 1.10067044]), 'Gelman-Rubin': 0.9999382310060134}",No
371,Head|injury$M$0-10,injury,0.9783951964575542,"{'CI': array([0.90540776, 1.05675232]), 'Gelman-Rubin': 1.000006048765276}",No,1.0228444901368892,"{'CI': array([0.93708072, 1.11602516]), 'Gelman-Rubin': 1.0001337036742743}",No
372,Head|injury$M$11-20,injury,1.0018648781969872,"{'CI': array([0.92810839, 1.07603495]), 'Gelman-Rubin': 0.9999770252666216}",No,1.0102567238658302,"{'CI': array([0.92288709, 1.1025304 ]), 'Gelman-Rubin': 0.9999175455184983}",No
373,Head|injury$M$21-40,injury,1.0285352374170682,"{'CI': array([0.95571908, 1.11919934]), 'Gelman-Rubin': 1.0001231620837314}",No,1.0054702312153618,"{'CI': array([0.91551812, 1.11645206]), 'Gelman-Rubin': 1.0000674005106551}",No
374,Head|injury$M$41-60,injury,0.9960681454367375,"{'CI': array([0.91910812, 1.07951781]), 'Gelman-Rubin': 1.000204486796886}",No,0.9778357616487633,"{'CI': array([0.88856592, 1.06972876]), 'Gelman-Rubin': 0.9999930539050205}",No
375,Head|injury$M$61-,injury,0.9954674683929549,"{'CI': array([0.92253059, 1.07495254]), 'Gelman-Rubin': 1.0000918794723277}",No,0.9710780474537895,"{'CI': array([0.88788484, 1.05675182]), 'Gelman-Rubin': 1.0000098424814625}",No
376,Hip and thigh|injury$F$61-,injury,0.9890769158116139,"{'CI': array([0.92236733, 1.05700541]), 'Gelman-Rubin': 0.9999380519283584}",No,1.035045567752715,"{'CI': array([0.96356528, 1.1167388 ]), 'Gelman-Rubin': 0.9998583430716533}",No
377,Hip and thigh|injury$M$61-,injury,1.0073218341896368,"{'CI': array([0.93150061, 1.08648425]), 'Gelman-Rubin': 0.999770940839663}",No,0.9941568890273362,"{'CI': array([0.90777942, 1.09424498]), 'Gelman-Rubin': 0.9999851394292695}",No
378,Knee and lower leg|injury$F$11-20,injury,0.963095775555346,"{'CI': array([0.88390896, 1.03908285]), 'Gelman-Rubin': 1.0000993195152075}",No,0.9983493415000481,"{'CI': array([0.91341431, 1.09178241]), 'Gelman-Rubin': 0.9997570392816963}",No
379,Knee and lower leg|injury$F$21-40,injury,1.0069733314097045,"{'CI': array([0.9314174, 1.0791928]), 'Gelman-Rubin': 1.0000288792587317}",No,0.9873825289092274,"{'CI': array([0.90115249, 1.07598413]), 'Gelman-Rubin': 1.000090010346139}",No
380,Knee and lower leg|injury$F$41-60,injury,1.0021218758978687,"{'CI': array([0.93531045, 1.06394847]), 'Gelman-Rubin': 0.9998161610673832}",No,1.0118516095094388,"{'CI': array([0.94727417, 1.08961225]), 'Gelman-Rubin': 0.9998156797790301}",No
381,Knee and lower leg|injury$F$61-,injury,1.0250302182467788,"{'CI': array([0.96591955, 1.10035619]), 'Gelman-Rubin': 0.9999895591971963}",No,1.0106202366694779,"{'CI': array([0.93805318, 1.08560497]), 'Gelman-Rubin': 1.000016936333848}",No
382,Knee and lower leg|injury$M$11-20,injury,0.9867635048914423,"{'CI': array([0.90657185, 1.05897208]), 'Gelman-Rubin': 1.0003621548140804}",No,0.9907448255291278,"{'CI': array([0.90780374, 1.08559289]), 'Gelman-Rubin': 0.999861622364158}",No
383,Knee and lower leg|injury$M$21-40,injury,1.0010293451571266,"{'CI': array([0.93478885, 1.07189534]), 'Gelman-Rubin': 0.99985106096203}",No,0.9663916288287162,"{'CI': array([0.88615084, 1.04491692]), 'Gelman-Rubin': 0.9998682340878425}",No
384,Knee and lower leg|injury$M$41-60,injury,0.9939583869601134,"{'CI': array([0.92639078, 1.06549121]), 'Gelman-Rubin': 0.999940928650999}",No,0.985734214392957,"{'CI': array([0.90782341, 1.06136887]), 'Gelman-Rubin': 1.000052456297478}",No
385,Knee and lower leg|injury$M$61-,injury,0.9971084682990748,"{'CI': array([0.92687643, 1.07785201]), 'Gelman-Rubin': 1.000800126279177}",No,0.9803147235389515,"{'CI': array([0.89901765, 1.07063948]), 'Gelman-Rubin': 1.0002414025246569}",No
386,Neck|injury$F$0-10,injury,0.9916001769981213,"{'CI': array([0.90986828, 1.07917306]), 'Gelman-Rubin': 0.9999523318087378}",No,0.9919174568816888,"{'CI': array([0.89190159, 1.10387369]), 'Gelman-Rubin': 0.9999408870122827}",No
387,Neck|injury$F$21-40,injury,1.0056486413837717,"{'CI': array([0.93889607, 1.08616862]), 'Gelman-Rubin': 0.9997801593404374}",No,1.0035193019266322,"{'CI': array([0.92328964, 1.09001003]), 'Gelman-Rubin': 1.0000320446114939}",No
388,Neck|injury$F$41-60,injury,1.0205946763800184,"{'CI': array([0.9513206 , 1.08425638]), 'Gelman-Rubin': 0.9998182738889639}",No,0.9706391877728741,"{'CI': array([0.89796874, 1.04851061]), 'Gelman-Rubin': 1.0004741237938795}",No
389,Neck|injury$F$61-,injury,1.023662837253831,"{'CI': array([0.95198461, 1.10460815]), 'Gelman-Rubin': 1.000505426329334}",No,1.017169041125919,"{'CI': array([0.93508983, 1.10649112]), 'Gelman-Rubin': 0.9998197322087053}",No
390,Neck|injury$M$0-10,injury,1.0196623277909431,"{'CI': array([0.92846546, 1.11626623]), 'Gelman-Rubin': 0.9998592266133175}",No,0.9908342358169968,"{'CI': array([0.89504637, 1.10026998]), 'Gelman-Rubin': 0.9997917832550145}",No
391,Neck|injury$M$11-20,injury,1.0110260126026174,"{'CI': array([0.93036352, 1.09257588]), 'Gelman-Rubin': 1.0001454928208182}",No,0.9885097776021957,"{'CI': array([0.89115255, 1.07929133]), 'Gelman-Rubin': 0.9999290088373404}",No
392,Neck|injury$M$21-40,injury,1.0252354770459873,"{'CI': array([0.95044523, 1.10662817]), 'Gelman-Rubin': 0.9999128678992757}",No,0.9815588823929614,"{'CI': array([0.89293053, 1.07394174]), 'Gelman-Rubin': 1.0000962902625832}",No
393,Neck|injury$M$41-60,injury,1.003172255518488,"{'CI': array([0.93910809, 1.08505783]), 'Gelman-Rubin': 1.0000502927019868}",No,0.9757884166360123,"{'CI': array([0.88783124, 1.07241786]), 'Gelman-Rubin': 1.0000240213348448}",No
394,Neck|injury$M$61-,injury,1.0037300316621915,"{'CI': array([0.91824736, 1.08177243]), 'Gelman-Rubin': 0.9998017856065161}",No,0.9854917648153172,"{'CI': array([0.89622576, 1.07572689]), 'Gelman-Rubin': 0.9999089915157499}",No
395,Shoulder and upper arm|injury$F$41-60,injury,0.9637267499959248,"{'CI': array([0.89188886, 1.03424882]), 'Gelman-Rubin': 1.0000603520623133}",No,1.0107062700583278,"{'CI': array([0.92998801, 1.09457581]), 'Gelman-Rubin': 0.9998533625060694}",No
396,Shoulder and upper arm|injury$F$61-,injury,0.9983928786939194,"{'CI': array([0.93620588, 1.07173885]), 'Gelman-Rubin': 0.999770223535477}",No,1.047051525382945,"{'CI': array([0.96185647, 1.12668366]), 'Gelman-Rubin': 1.0000106655740415}",No
397,Shoulder and upper arm|injury$M$21-40,injury,0.9935068972641563,"{'CI': array([0.9168765 , 1.06782987]), 'Gelman-Rubin': 0.9999089044740869}",No,1.0007098569255555,"{'CI': array([0.9134525 , 1.09367944]), 'Gelman-Rubin': 0.9998116996026394}",No
398,Shoulder and upper arm|injury$M$41-60,injury,0.9950414248507143,"{'CI': array([0.92408387, 1.06786127]), 'Gelman-Rubin': 0.9999832819783198}",No,1.0069558372756338,"{'CI': array([0.92374822, 1.09835549]), 'Gelman-Rubin': 0.999884324420551}",No
399,Shoulder and upper arm|injury$M$61-,injury,0.992838104485707,"{'CI': array([0.92160777, 1.07414752]), 'Gelman-Rubin': 0.9997739828556462}",No,1.002940314127468,"{'CI': array([0.90591538, 1.09190931]), 'Gelman-Rubin': 0.9998554229176664}",No
400,Thorax|injury$F$21-40,injury,1.003086002915228,"{'CI': array([0.92444182, 1.08942298]), 'Gelman-Rubin': 1.000167686980473}",No,1.001141890846776,"{'CI': array([0.91393769, 1.09595164]), 'Gelman-Rubin': 1.0001887042429185}",No
401,Thorax|injury$F$41-60,injury,0.9844679684371321,"{'CI': array([0.90530986, 1.05835702]), 'Gelman-Rubin': 0.9999027900366194}",No,0.9836778742321283,"{'CI': array([0.89833623, 1.06799118]), 'Gelman-Rubin': 1.000138741167314}",No
402,Thorax|injury$F$61-,injury,1.005830968651407,"{'CI': array([0.93580255, 1.08273501]), 'Gelman-Rubin': 1.0000243622173768}",No,1.000334529493394,"{'CI': array([0.91906035, 1.08994074]), 'Gelman-Rubin': 0.9998898808961824}",No
403,Thorax|injury$M$21-40,injury,1.0112799349519368,"{'CI': array([0.92427613, 1.09633713]), 'Gelman-Rubin': 0.9999430951356038}",No,0.9831817768923087,"{'CI': array([0.88744479, 1.07707642]), 'Gelman-Rubin': 1.000189600939021}",No
404,Thorax|injury$M$41-60,injury,1.0023953121210214,"{'CI': array([0.93332009, 1.0820864 ]), 'Gelman-Rubin': 1.0001406893346594}",No,0.9966539096217255,"{'CI': array([0.91072043, 1.08625244]), 'Gelman-Rubin': 0.9999566245285}",No
405,Thorax|injury$M$61-,injury,0.9741454209346034,"{'CI': array([0.89561386, 1.05351274]), 'Gelman-Rubin': 0.999761583864764}",No,0.9628586925999971,"{'CI': array([0.86825747, 1.06554851]), 'Gelman-Rubin': 0.9999134453913991}",No
406,Wrist and hand|injury$F$0-10,injury,1.0090835799285764,"{'CI': array([0.93018245, 1.09332974]), 'Gelman-Rubin': 1.0003940563371425}",No,0.997379018179588,"{'CI': array([0.89572014, 1.09140161]), 'Gelman-Rubin': 0.999779740579307}",No
407,Wrist and hand|injury$F$11-20,injury,0.9811550227616701,"{'CI': array([0.90228221, 1.06570396]), 'Gelman-Rubin': 1.0001090354533386}",No,1.0040710184476926,"{'CI': array([0.91395193, 1.10135108]), 'Gelman-Rubin': 1.000094386243023}",No
408,Wrist and hand|injury$F$21-40,injury,1.002954366333495,"{'CI': array([0.93162165, 1.08640689]), 'Gelman-Rubin': 1.0001502856967237}",No,1.0290258164515982,"{'CI': array([0.93537282, 1.12180036]), 'Gelman-Rubin': 1.0000723213701002}",No
409,Wrist and hand|injury$F$41-60,injury,0.9900049060486817,"{'CI': array([0.91943829, 1.06154543]), 'Gelman-Rubin': 0.9997872323076045}",No,1.0098935680829406,"{'CI': array([0.92182774, 1.09223908]), 'Gelman-Rubin': 0.9999480198134735}",No
410,Wrist and hand|injury$F$61-,injury,0.9845120961273075,"{'CI': array([0.90624264, 1.05937405]), 'Gelman-Rubin': 1.0004719300405311}",No,0.9882308222737736,"{'CI': array([0.90112133, 1.07694012]), 'Gelman-Rubin': 0.9997666756422505}",No
411,Wrist and hand|injury$M$0-10,injury,0.9906274561141305,"{'CI': array([0.91103205, 1.07627439]), 'Gelman-Rubin': 0.9998378301349042}",No,0.9969530563787078,"{'CI': array([0.89184672, 1.09166599]), 'Gelman-Rubin': 0.9998782851916455}",No
412,Wrist and hand|injury$M$11-20,injury,1.0230495730724363,"{'CI': array([0.95084722, 1.10135199]), 'Gelman-Rubin': 0.9999203821303548}",No,0.9996486856063792,"{'CI': array([0.91601341, 1.08699917]), 'Gelman-Rubin': 1.0001653861945434}",No
413,Wrist and hand|injury$M$21-40,injury,1.0003544053302316,"{'CI': array([0.9296283 , 1.08006821]), 'Gelman-Rubin': 0.9998315936632419}",No,0.9883646004015189,"{'CI': array([0.90455889, 1.07567221]), 'Gelman-Rubin': 1.0001693906168405}",No
414,Wrist and hand|injury$M$41-60,injury,1.0322756191119287,"{'CI': array([0.95653763, 1.11511815]), 'Gelman-Rubin': 0.9999904736324101}",No,0.9878055541486019,"{'CI': array([0.90595593, 1.07816009]), 'Gelman-Rubin': 1.000009484983477}",No
415,Wrist and hand|injury$M$61-,injury,0.9958518054056005,"{'CI': array([0.91897148, 1.07597263]), 'Gelman-Rubin': 1.0002962340792338}",No,1.024825784376384,"{'CI': array([0.93167789, 1.11747802]), 'Gelman-Rubin': 0.9998989575277515}",No
416,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.014798350748871,"{'CI': array([0.93402531, 1.10397553]), 'Gelman-Rubin': 0.9999775988644813}",No,0.9816675587668164,"{'CI': array([0.89054599, 1.0830968 ]), 'Gelman-Rubin': 0.9999141300454156}",No
417,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0094738945104975,"{'CI': array([0.93866352, 1.08572139]), 'Gelman-Rubin': 1.000065263223086}",No,1.0255073560301717,"{'CI': array([0.93754945, 1.11629298]), 'Gelman-Rubin': 1.0001469058565184}",No
418,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0116802842904415,"{'CI': array([0.94225009, 1.09288323]), 'Gelman-Rubin': 0.9999864256442934}",No,0.9929153058378655,"{'CI': array([0.91398766, 1.07704068]), 'Gelman-Rubin': 1.000057966370105}",No
419,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9883482820256384,"{'CI': array([0.90790359, 1.07140719]), 'Gelman-Rubin': 0.9999067567666304}",No,0.9878331094468428,"{'CI': array([0.87999298, 1.08559334]), 'Gelman-Rubin': 0.9999782392294437}",No
420,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9967649476555348,"{'CI': array([0.91229748, 1.0762082 ]), 'Gelman-Rubin': 1.0001221473045643}",No,0.9998662300038843,"{'CI': array([0.90183143, 1.0940176 ]), 'Gelman-Rubin': 0.9998091067718191}",No
421,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.00313250002811,"{'CI': array([0.93047531, 1.0755527 ]), 'Gelman-Rubin': 1.0002596485767667}",No,0.9872673787934788,"{'CI': array([0.91158928, 1.06367904]), 'Gelman-Rubin': 1.0000729488926425}",No
422,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0127322396415683,"{'CI': array([0.94719375, 1.08886652]), 'Gelman-Rubin': 1.0000198675928662}",No,0.9799075974998359,"{'CI': array([0.90494379, 1.06246159]), 'Gelman-Rubin': 1.0000357301889589}",No
423,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,0.9917114266909137,"{'CI': array([0.90968993, 1.07737688]), 'Gelman-Rubin': 0.9999246213142918}",No,1.0008533895959035,"{'CI': array([0.9113855 , 1.10654733]), 'Gelman-Rubin': 1.000126640112821}",No
424,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9745629929712353,"{'CI': array([0.90807199, 1.03947055]), 'Gelman-Rubin': 1.0004250154970376}",No,0.9642294676137894,"{'CI': array([0.88569864, 1.03738371]), 'Gelman-Rubin': 0.9998384642518371}",No
425,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9804126137875135,"{'CI': array([0.92698778, 1.03265761]), 'Gelman-Rubin': 0.9998474856318671}",No,0.9826859903141401,"{'CI': array([0.93003236, 1.03392052]), 'Gelman-Rubin': 1.0011587729343938}",No
426,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0130688107256247,"{'CI': array([0.97188702, 1.061904  ]), 'Gelman-Rubin': 0.9998880771445935}",No,0.9932683059203608,"{'CI': array([0.94406072, 1.04076492]), 'Gelman-Rubin': 1.0004241844444726}",No
427,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9812882397863173,"{'CI': array([0.9175771 , 1.04746252]), 'Gelman-Rubin': 0.9998261032231035}",No,1.0047717690411548,"{'CI': array([0.93460399, 1.07249573]), 'Gelman-Rubin': 1.0003900170518758}",No
428,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9754314811566069,"{'CI': array([0.90721167, 1.0459391 ]), 'Gelman-Rubin': 0.9998520968716996}",No,0.9990373831379588,"{'CI': array([0.92089357, 1.07685799]), 'Gelman-Rubin': 1.0009628619534503}",No
429,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0051314631715937,"{'CI': array([0.93978176, 1.06852056]), 'Gelman-Rubin': 1.000068986717114}",No,1.0002488577996862,"{'CI': array([0.93020897, 1.06785044]), 'Gelman-Rubin': 0.9998159343542222}",No
430,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0077764979993096,"{'CI': array([0.95248957, 1.07481107]), 'Gelman-Rubin': 0.9999125174634567}",No,0.9805090719792379,"{'CI': array([0.91880783, 1.04151509]), 'Gelman-Rubin': 1.00036954031048}",No
431,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0141087782302352,"{'CI': array([0.93616737, 1.09255438]), 'Gelman-Rubin': 0.9999015963270196}",No,0.9863634588983997,"{'CI': array([0.90580057, 1.07968317]), 'Gelman-Rubin': 0.9999034630467301}",No
432,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.9833288260242476,"{'CI': array([0.91598923, 1.05563214]), 'Gelman-Rubin': 1.0000137120641646}",No,0.9883897481635665,"{'CI': array([0.91272805, 1.06621007]), 'Gelman-Rubin': 1.0010019506510743}",No
433,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9807224296243173,"{'CI': array([0.93538321, 1.03347431]), 'Gelman-Rubin': 1.0001894340057402}",No,0.9969030294452844,"{'CI': array([0.94393687, 1.05278774]), 'Gelman-Rubin': 1.0000065649253989}",No
434,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9828488148065381,"{'CI': array([0.93699257, 1.03748874]), 'Gelman-Rubin': 1.0006978321208804}",No,0.9778266949322241,"{'CI': array([0.92263245, 1.03467333]), 'Gelman-Rubin': 1.000061449441466}",No
435,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9840471694621473,"{'CI': array([0.91686657, 1.05543764]), 'Gelman-Rubin': 1.0003056212978931}",No,1.0009432490804966,"{'CI': array([0.93028032, 1.0856067 ]), 'Gelman-Rubin': 1.0000528748586404}",No
436,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9926005824065324,"{'CI': array([0.93142583, 1.05396845]), 'Gelman-Rubin': 1.000223316400737}",No,0.9931334040791647,"{'CI': array([0.93164349, 1.05942781]), 'Gelman-Rubin': 0.9999162119073088}",No
