,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
75,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9978247303934709,"{'CI': array([0.93128235, 1.06600643]), 'Gelman-Rubin': 0.9998129036075893}",No,1.0098440452805586,"{'CI': array([0.94719675, 1.07046762]), 'Gelman-Rubin': 0.9999315455516753}",No
76,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.011650619837239,"{'CI': array([0.94750312, 1.08186549]), 'Gelman-Rubin': 0.9999199604071551}",No,0.9894225318451345,"{'CI': array([0.92637733, 1.04886439]), 'Gelman-Rubin': 0.999789758824552}",No
77,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9967713007807578,"{'CI': array([0.93284174, 1.06372943]), 'Gelman-Rubin': 0.9998022531229674}",No,0.9882584828713069,"{'CI': array([0.93312447, 1.04685547]), 'Gelman-Rubin': 0.999825226921567}",No
78,Birth trauma|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0013878468983715,"{'CI': array([0.93344298, 1.07318933]), 'Gelman-Rubin': 0.9997878603464737}",No,1.0100411187935987,"{'CI': array([0.95016788, 1.07303398]), 'Gelman-Rubin': 1.000017233947093}",No
79,Birth trauma|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9963399907210808,"{'CI': array([0.93128422, 1.07080377]), 'Gelman-Rubin': 0.9997847154668131}",No,1.0028971456807336,"{'CI': array([0.94096205, 1.0651672 ]), 'Gelman-Rubin': 0.9997776331570744}",No
80,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9927660840245065,"{'CI': array([0.92772912, 1.06785337]), 'Gelman-Rubin': 0.9999778110862413}",No,1.009595949860926,"{'CI': array([0.94488038, 1.07545942]), 'Gelman-Rubin': 0.999836748729717}",No
81,Conditions involving the integument and temperature regulation of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0058493486958016,"{'CI': array([0.93728434, 1.07333135]), 'Gelman-Rubin': 0.999820375330703}",No,1.0029348673645693,"{'CI': array([0.94170947, 1.06560784]), 'Gelman-Rubin': 0.9997800400227946}",No
82,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0104921791940054,"{'CI': array([0.93881323, 1.07987255]), 'Gelman-Rubin': 0.9997635861378091}",No,1.0133880101998938,"{'CI': array([0.94648359, 1.08072395]), 'Gelman-Rubin': 0.9998372187723438}",No
83,Digestive system disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9966800662047225,"{'CI': array([0.92499138, 1.06852063]), 'Gelman-Rubin': 0.9997613790598396}",No,0.997648608002985,"{'CI': array([0.93561486, 1.05980488]), 'Gelman-Rubin': 1.0000059740335374}",No
84,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0263773356852088,"{'CI': array([0.99535137, 1.0561237 ]), 'Gelman-Rubin': 0.9997586618244094}",No,0.9806310639589829,"{'CI': array([0.95198956, 1.00879039]), 'Gelman-Rubin': 0.9998255468043293}",No
85,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0004730605784837,"{'CI': array([0.94286324, 1.05817738]), 'Gelman-Rubin': 0.9998042856197705}",No,0.9752579024857321,"{'CI': array([0.92933516, 1.02945141]), 'Gelman-Rubin': 0.9998756034287861}",No
86,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0009389769856833,"{'CI': array([0.97433171, 1.02894933]), 'Gelman-Rubin': 0.9998132928934594}",No,1.015683682869265,"{'CI': array([0.98684106, 1.04388973]), 'Gelman-Rubin': 0.9998885452970974}",No
87,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9755781938988395,"{'CI': array([0.90283143, 1.04943919]), 'Gelman-Rubin': 0.9997625319718764}",No,1.0029211305361976,"{'CI': array([0.93764396, 1.0656601 ]), 'Gelman-Rubin': 1.0000992001205267}",No
88,Disorders related to length of gestation and fetal growth|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,1.0038995755373397,"{'CI': array([0.93339862, 1.08003788]), 'Gelman-Rubin': 0.9998057700261304}",No,0.9894599710809258,"{'CI': array([0.92357643, 1.05317887]), 'Gelman-Rubin': 0.9997640309476212}",No
89,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$0-10",certain conditions originating in the perinatal period,0.9827500611551624,"{'CI': array([0.93077769, 1.03675446]), 'Gelman-Rubin': 0.9999881835396173}",No,0.9936057179942173,"{'CI': array([0.94656267, 1.04578064]), 'Gelman-Rubin': 0.999800584544591}",No
90,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$F$21-40",certain conditions originating in the perinatal period,0.9947451727174831,"{'CI': array([0.93125681, 1.05416215]), 'Gelman-Rubin': 0.9998213215140221}",No,0.9964222308144236,"{'CI': array([0.93820553, 1.05217   ]), 'Gelman-Rubin': 0.9997919847634176}",No
91,"Fetus and newborn affected by maternal factors and by complications of pregnancy, labour and delivery|certain conditions originating in the perinatal period$M$0-10",certain conditions originating in the perinatal period,0.9792284167219044,"{'CI': array([0.9301813 , 1.03195983]), 'Gelman-Rubin': 0.9999697677878182}",No,1.0026164899151515,"{'CI': array([0.95201797, 1.05288035]), 'Gelman-Rubin': 0.9998400800351794}",No
92,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0255464851628098,"{'CI': array([0.98695932, 1.06799059]), 'Gelman-Rubin': 0.9999829946108506}",No,1.0202129670855709,"{'CI': array([0.98619017, 1.05904072]), 'Gelman-Rubin': 0.9997770059985707}",No
93,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0397919543925778,"{'CI': array([0.97992996, 1.10317022]), 'Gelman-Rubin': 0.9998260316818914}",No,0.9704017240087753,"{'CI': array([0.91771895, 1.02475329]), 'Gelman-Rubin': 0.9997576388551623}",No
94,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9899154083301316,"{'CI': array([0.95652593, 1.02696609]), 'Gelman-Rubin': 0.9998153954415975}",No,0.9782133979113572,"{'CI': array([0.94272548, 1.01270719]), 'Gelman-Rubin': 0.999966622380167}",No
95,Haemorrhagic and haematological disorders of fetus and newborn|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,1.0118087925352515,"{'CI': array([0.94121364, 1.0828307 ]), 'Gelman-Rubin': 1.000062319884817}",No,0.9984176554033182,"{'CI': array([0.94039164, 1.05820413]), 'Gelman-Rubin': 0.9998422536211241}",No
96,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9924533235640456,"{'CI': array([0.93073177, 1.04993044]), 'Gelman-Rubin': 0.9998555533663557}",No,0.9940061863043875,"{'CI': array([0.93642519, 1.05111043]), 'Gelman-Rubin': 0.9998780437332906}",No
97,Infections specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9840114897157125,"{'CI': array([0.91508017, 1.06211003]), 'Gelman-Rubin': 0.9997704991598267}",No,1.003008115906872,"{'CI': array([0.93811622, 1.07468499]), 'Gelman-Rubin': 0.9997794945401304}",No
98,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9842935335954509,"{'CI': array([0.9237472 , 1.04550732]), 'Gelman-Rubin': 0.9998715359260347}",No,0.9982409953073167,"{'CI': array([0.9450125 , 1.06260878]), 'Gelman-Rubin': 0.9997958317709396}",No
99,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0179200348295905,"{'CI': array([0.97296165, 1.06496182]), 'Gelman-Rubin': 0.9997850137171226}",No,0.9887864482328169,"{'CI': array([0.94555729, 1.03627003]), 'Gelman-Rubin': 0.9998460438487801}",No
100,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.0071911624404657,"{'CI': array([0.94163306, 1.07877445]), 'Gelman-Rubin': 1.0001272860929484}",No,0.9994613778797777,"{'CI': array([0.94071991, 1.06461161]), 'Gelman-Rubin': 1.0002090978011533}",No
101,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0046608591575557,"{'CI': array([0.96005497, 1.05454843]), 'Gelman-Rubin': 0.9998004584425613}",No,1.0072415318242867,"{'CI': array([0.96602534, 1.05480526]), 'Gelman-Rubin': 0.9998665530869467}",No
102,Other problems with newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.9932338592220001,"{'CI': array([0.92445996, 1.06463795]), 'Gelman-Rubin': 0.9999327300077988}",No,0.9906306763181894,"{'CI': array([0.92823968, 1.0511638 ]), 'Gelman-Rubin': 0.9999079765344001}",No
103,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0070815479943265,"{'CI': array([0.97202769, 1.04453606]), 'Gelman-Rubin': 0.9998684368913402}",No,0.998530114776846,"{'CI': array([0.96603637, 1.03206954]), 'Gelman-Rubin': 0.9999202749366699}",No
104,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.9949490136438751,"{'CI': array([0.93210173, 1.05338889]), 'Gelman-Rubin': 0.999851925169579}",No,0.9900510025492797,"{'CI': array([0.93065929, 1.04940323]), 'Gelman-Rubin': 0.9998096689341411}",No
105,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$41-60,certain conditions originating in the perinatal period,1.0097608628300003,"{'CI': array([0.93869584, 1.08393364]), 'Gelman-Rubin': 0.9998057721502216}",No,1.0071154994236977,"{'CI': array([0.94302892, 1.07159206]), 'Gelman-Rubin': 0.9998630217085039}",No
106,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0053963004947646,"{'CI': array([0.97580599, 1.03731974]), 'Gelman-Rubin': 0.9998288848355914}",No,1.0047299790494115,"{'CI': array([0.97725282, 1.03858019]), 'Gelman-Rubin': 0.999955416592986}",No
107,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$21-40,certain conditions originating in the perinatal period,0.9827781214398018,"{'CI': array([0.91089863, 1.05299564]), 'Gelman-Rubin': 0.9998834315027987}",No,1.0016484038719728,"{'CI': array([0.94484499, 1.06261409]), 'Gelman-Rubin': 0.9997619820303604}",No
108,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$41-60,certain conditions originating in the perinatal period,0.9864220804998389,"{'CI': array([0.91401727, 1.0602264 ]), 'Gelman-Rubin': 0.9998598294762867}",No,0.985211129388574,"{'CI': array([0.92223003, 1.05243471]), 'Gelman-Rubin': 1.0000583397572844}",No
109,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.0054328013403735,"{'CI': array([0.9324912 , 1.08142987]), 'Gelman-Rubin': 0.9998323737276767}",No,0.9877178528848897,"{'CI': array([0.92362623, 1.04979933]), 'Gelman-Rubin': 0.99981890893321}",No
110,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,1.008784075699975,"{'CI': array([0.94051177, 1.08549375]), 'Gelman-Rubin': 0.9998044644807871}",No,1.0050733800370721,"{'CI': array([0.94428906, 1.06673976]), 'Gelman-Rubin': 0.9997993566698914}",No
111,Transitory endocrine and metabolic disorders specific to fetus and newborn|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0173174617632619,"{'CI': array([0.94585792, 1.08445889]), 'Gelman-Rubin': 0.999801190241662}",No,0.9987481151691574,"{'CI': array([0.94086761, 1.06292805]), 'Gelman-Rubin': 0.9999147690784603}",No
112,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$F$0-10","chromosomal abnormalities, not elsewhere classified",0.9803484440873041,"{'CI': array([0.92990612, 1.03264031]), 'Gelman-Rubin': 0.9997546125241248}",No,1.0044787569161366,"{'CI': array([0.95999869, 1.05081175]), 'Gelman-Rubin': 0.9998527084780519}",No
113,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$F$11-20","chromosomal abnormalities, not elsewhere classified",0.9988540881742967,"{'CI': array([0.9332706 , 1.06713187]), 'Gelman-Rubin': 0.9999185191448369}",No,1.008421531590047,"{'CI': array([0.94348044, 1.07419852]), 'Gelman-Rubin': 0.9997801681534239}",No
114,"Chromosomal abnormalities, not elsewhere classified|chromosomal abnormalities, not elsewhere classified$M$0-10","chromosomal abnormalities, not elsewhere classified",0.9739574002765087,"{'CI': array([0.92599662, 1.01833472]), 'Gelman-Rubin': 1.000018519168706}",No,1.0190759212215184,"{'CI': array([0.9717943 , 1.06454329]), 'Gelman-Rubin': 0.9997877138166434}",No
