,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.768037866324503,"{'CI': array([0.553507  , 1.02196428]), 'Error Bound': 1.8011755040661233e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.553507  , 1.02196428]), 'Error Bound': 1.8011755040661233e-96, 'Reliable CI?': 'Yes'}",No,0.84081929224707,"{'CI': array([0.59593605, 1.13668023]), 'Error Bound': 2.544899474451756e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.59593605, 1.13668023]), 'Error Bound': 2.544899474451756e-82, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0561960945211917,"{'CI': array([0.89760663, 1.23315343]), 'Error Bound': 2.011711024508942e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.89760663, 1.23315343]), 'Error Bound': 2.011711024508942e-275, 'Reliable CI?': 'Yes'}",No,1.0113266413665485,"{'CI': array([0.85736692, 1.18280358]), 'Error Bound': 1.6470998000895172e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.85736692, 1.18280358]), 'Error Bound': 1.6470998000895172e-276, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9899536997488508,"{'CI': array([0.93390465, 1.04818669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93390465, 1.04818669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993690056783551,"{'CI': array([0.93643838, 1.05321571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93643838, 1.05321571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9869674919304813,"{'CI': array([0.93564235, 1.0401195 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93564235, 1.0401195 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040908866851646,"{'CI': array([0.95298909, 1.05699097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95298909, 1.05699097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9549380765903307,"{'CI': array([0.90144073, 1.01044393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90144073, 1.01044393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9738240927635904,"{'CI': array([0.92097361, 1.02861901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92097361, 1.02861901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.015092561037586,"{'CI': array([0.97273051, 1.05868055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97273051, 1.05868055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0375957237036535,"{'CI': array([0.98392147, 1.09323502]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98392147, 1.09323502]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.96102211623422,"{'CI': array([0.8917312 , 1.03371553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8917312 , 1.03371553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9501778485273139,"{'CI': array([0.87715767, 1.02699708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87715767, 1.02699708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0224146302498704,"{'CI': array([0.97265796, 1.0738658 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97265796, 1.0738658 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504882384271734,"{'CI': array([0.90003313, 1.00272782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90003313, 1.00272782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0192069067139233,"{'CI': array([0.97807835, 1.06148747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97807835, 1.06148747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781749972288358,"{'CI': array([0.93587051, 1.02171549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93587051, 1.02171549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9662366014728019,"{'CI': array([0.92640513, 1.00716655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92640513, 1.00716655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9980069937784479,"{'CI': array([0.95595149, 1.04127453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95595149, 1.04127453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9880121617542815,"{'CI': array([0.94925951, 1.02779774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94925951, 1.02779774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.038544069575254,"{'CI': array([0.98804948, 1.09077348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98804948, 1.09077348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.928849094680212,"{'CI': array([0.85899474, 1.00220268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85899474, 1.00220268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9477071057833428,"{'CI': array([0.87313852, 1.02624525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87313852, 1.02624525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0426936625629566,"{'CI': array([0.98205262, 1.10585287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98205262, 1.10585287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.991293894516743,"{'CI': array([0.92727499, 1.05817186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92727499, 1.05817186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9851950061822239,"{'CI': array([0.93792779, 1.0340082 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93792779, 1.0340082 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0182333871566753,"{'CI': array([0.96657427, 1.07172202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96657427, 1.07172202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9530186241857002,"{'CI': array([0.90930062, 0.99806969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90245076, 1.00537857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766952578012008,"{'CI': array([0.93108662, 1.02374328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93108662, 1.02374328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9936693473590397,"{'CI': array([0.9161306, 1.0754479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9161306, 1.0754479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9648352482184055,"{'CI': array([0.88304979, 1.05139318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88304979, 1.05139318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9072991564256326,"{'CI': array([0.81607905, 1.00462765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81607905, 1.00462765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0108940300461522,"{'CI': array([0.91504824, 1.11325007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91504824, 1.11325007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.985031064068699,"{'CI': array([0.93067535, 1.04144178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93067535, 1.04144178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9983230217477055,"{'CI': array([0.94387406, 1.05482153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94387406, 1.05482153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0025181989863676,"{'CI': array([0.9686488 , 1.03716942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9686488 , 1.03716942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907510278804623,"{'CI': array([0.95689824, 1.02538731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95689824, 1.02538731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9706110556499734,"{'CI': array([0.94024451, 1.00161098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94024451, 1.00161098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0273455049615405,"{'CI': array([0.99582407, 1.05953629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99582407, 1.05953629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9497331059077416,"{'CI': array([0.87954277, 1.02343398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87954277, 1.02343398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0557737865974222,"{'CI': array([0.97186481, 1.14455548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97186481, 1.14455548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9826302872938689,"{'CI': array([0.87690549, 1.09642328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87690549, 1.09642328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.95640735090799,"{'CI': array([0.85814893, 1.06165462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85814893, 1.06165462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0155650077584049,"{'CI': array([0.94884036, 1.08538012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94884036, 1.08538012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.063279114160914,"{'CI': array([0.99309403, 1.13683044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99309403, 1.13683044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9511416091668058,"{'CI': array([0.91719901, 0.98588348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91186148, 0.99149612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0012725661379895,"{'CI': array([0.96632603, 1.03705164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96632603, 1.03705164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9636741341310217,"{'CI': array([0.93441541, 0.99352179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92980606, 0.99833383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9927230375721912,"{'CI': array([0.96279407, 1.0232618 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96279407, 1.0232618 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.055253275038333,"{'CI': array([0.91801013, 1.20604842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91801013, 1.20604842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.036020006359432,"{'CI': array([0.910915  , 1.17234685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.910915  , 1.17234685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0048999349244647,"{'CI': array([0.90843154, 1.1079881 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90843154, 1.1079881 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9767282038663345,"{'CI': array([0.88593985, 1.07340934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88593985, 1.07340934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0042399801624067,"{'CI': array([0.85497167, 1.16998079]), 'Error Bound': 1.0233916084814883e-291, 'Reliable CI?': 'Yes'}","{'CI': array([0.85497167, 1.16998079]), 'Error Bound': 1.0233916084814883e-291, 'Reliable CI?': 'Yes'}",No,1.0044081901069368,"{'CI': array([0.87336299, 1.14796655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87336299, 1.14796655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.054146190677365,"{'CI': array([0.88198833, 1.2481866 ]), 'Error Bound': 1.6290190556747353e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.88198833, 1.2481866 ]), 'Error Bound': 1.6290190556747353e-231, 'Reliable CI?': 'Yes'}",No,0.951241377274952,"{'CI': array([0.78625488, 1.13696839]), 'Error Bound': 1.2026579922325947e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.78625488, 1.13696839]), 'Error Bound': 1.2026579922325947e-220, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0184709534109755,"{'CI': array([0.89655181, 1.1511057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89655181, 1.1511057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0129006385918937,"{'CI': array([0.88694179, 1.1503422 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88694179, 1.1503422 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9748500652783398,"{'CI': array([0.83103084, 1.13405348]), 'Error Bound': 5.070385554667214e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.83103084, 1.13405348]), 'Error Bound': 5.070385554667214e-303, 'Reliable CI?': 'Yes'}",No,0.9038972638169314,"{'CI': array([0.76673705, 1.05534277]), 'Error Bound': 1.3782613704949857e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.76673705, 1.05534277]), 'Error Bound': 1.3782613704949857e-302, 'Reliable CI?': 'Yes'}",No
75,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.978840731193534,"{'CI': array([0.79094918, 1.19386665]), 'Error Bound': 1.4720391652779947e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.79094918, 1.19386665]), 'Error Bound': 1.4720391652779947e-174, 'Reliable CI?': 'Yes'}",No,1.114805556113523,"{'CI': array([0.89603964, 1.36927383]), 'Error Bound': 9.994047156422383e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.89603964, 1.36927383]), 'Error Bound': 9.994047156422383e-152, 'Reliable CI?': 'Yes'}",No
