,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.7675036202018835,"{'CI': array([0.55283057, 1.0216383 ]), 'Error Bound': 2.973154149957474e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.55283057, 1.0216383 ]), 'Error Bound': 2.973154149957474e-96, 'Reliable CI?': 'Yes'}",No,0.8403831142863915,"{'CI': array([0.59526697, 1.13659357]), 'Error Bound': 4.201627341132247e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.59526697, 1.13659357]), 'Error Bound': 4.201627341132247e-82, 'Reliable CI?': 'Yes'}",No
45,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0562410274971579,"{'CI': array([0.89758691, 1.23327857]), 'Error Bound': 3.318330454971103e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.89758691, 1.23327857]), 'Error Bound': 3.318330454971103e-275, 'Reliable CI?': 'Yes'}",No,1.0113344207390855,"{'CI': array([0.85731563, 1.18288459]), 'Error Bound': 2.7169033998432036e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.85731563, 1.18288459]), 'Error Bound': 2.7169033998432036e-276, 'Reliable CI?': 'Yes'}",No
46,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9899527249229912,"{'CI': array([0.9339009 , 1.04818871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9339009 , 1.04818871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9936891940019584,"{'CI': array([0.93643458, 1.05321802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93643458, 1.05321802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9869663971575432,"{'CI': array([0.93563914, 1.04012068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93563914, 1.04012068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040911231500633,"{'CI': array([0.95298724, 1.05699344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95298724, 1.05699344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9549336128174711,"{'CI': array([0.90143388, 1.01044204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90143388, 1.01044204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.973821452902678,"{'CI': array([0.92096867, 1.02861884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92096867, 1.02861884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0150934659541557,"{'CI': array([0.97273022, 1.05868271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97273022, 1.05868271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.037598932831126,"{'CI': array([0.98392226, 1.09324082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98392226, 1.09324082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9610157894741197,"{'CI': array([0.89171964, 1.03371497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89171964, 1.03371497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9501683930099573,"{'CI': array([0.87714211, 1.02699439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87714211, 1.02699439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0224163809690152,"{'CI': array([0.97265778, 1.07386962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97265778, 1.07386962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504837915907542,"{'CI': array([0.90002668, 1.00272552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90002668, 1.00272552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0192079174512703,"{'CI': array([0.97807827, 1.06148963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97807827, 1.06148963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781736549625026,"{'CI': array([0.93586799, 1.0217154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93586799, 1.0217154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9662347805501684,"{'CI': array([0.92640233, 1.00716577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92640233, 1.00716577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9980067486768228,"{'CI': array([0.95595009, 1.04127551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95595009, 1.04127551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9880116380420401,"{'CI': array([0.94925807, 1.02779818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94925807, 1.02779818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0385469721080223,"{'CI': array([0.98805037, 1.09077854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98805037, 1.09077854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9288367686177681,"{'CI': array([0.85897708, 1.00219625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85897708, 1.00219625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9476967148596102,"{'CI': array([0.87312163, 1.02624208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87312163, 1.02624208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0426984722989614,"{'CI': array([0.98205393, 1.10586147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98205393, 1.10586147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912924886431913,"{'CI': array([0.92726947, 1.05817494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92726947, 1.05817494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9851939495133509,"{'CI': array([0.93792508, 1.03400891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93792508, 1.03400891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0182347970493155,"{'CI': array([0.96657352, 1.07172574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96657352, 1.07172574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9530155301593616,"{'CI': array([0.90929622, 0.99806798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90244617, 1.00537708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766935040523511,"{'CI': array([0.93108339, 1.0237431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93108339, 1.0237431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9936683255426293,"{'CI': array([0.91612219, 1.0754551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91612219, 1.0754551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9648270293464328,"{'CI': array([0.88303295, 1.05139464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88303295, 1.05139464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9072704911794931,"{'CI': array([0.81603851, 1.00461256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81603851, 1.00461256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0108968226809003,"{'CI': array([0.91503707, 1.11326879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91503707, 1.11326879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9850296683989631,"{'CI': array([0.93067144, 1.0414431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93067144, 1.0414431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9983226909825178,"{'CI': array([0.9438712 , 1.05482392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9438712 , 1.05482392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0025182955043068,"{'CI': array([0.96864829, 1.03717015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96864829, 1.03717015]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.990750646784867,"{'CI': array([0.95689725, 1.02538756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95689725, 1.02538756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9706101417894284,"{'CI': array([0.94024316, 1.00161052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94024316, 1.00161052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0273462567574538,"{'CI': array([0.99582433, 1.05953755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99582433, 1.05953755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9497247341886529,"{'CI': array([0.87952895, 1.02343162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87952895, 1.02343162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.05578545796388,"{'CI': array([0.97186717, 1.14457756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97186717, 1.14457756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9826237995433081,"{'CI': array([0.87688014, 1.09643867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87688014, 1.09643867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9563921758961423,"{'CI': array([0.85811875, 1.0616567 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85811875, 1.0616567 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0155672583028004,"{'CI': array([0.94883793, 1.08538749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94883793, 1.08538749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0632880817193404,"{'CI': array([0.99309759, 1.13684534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99309759, 1.13684534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9511397215915987,"{'CI': array([0.91719651, 0.98588223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91185889, 0.99149498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0012725677981698,"{'CI': array([0.96632536, 1.03705234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96632536, 1.03705234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9636730818932099,"{'CI': array([0.93441397, 0.99352115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92980456, 0.99833325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.992722760924474,"{'CI': array([0.96279338, 1.02326196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96279338, 1.02326196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0552861306503292,"{'CI': array([0.91800137, 1.20613135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91800137, 1.20613135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.036037032112401,"{'CI': array([0.91090071, 1.17240099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91090071, 1.17240099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0049014702040702,"{'CI': array([0.90841879, 1.10800595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90841879, 1.10800595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9767214077630891,"{'CI': array([0.88592121, 1.07341599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88592121, 1.07341599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other spirochaetal diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0042433306240206,"{'CI': array([0.85492108, 1.17005062]), 'Error Bound': 1.687986001419413e-291, 'Reliable CI?': 'Yes'}","{'CI': array([0.85492108, 1.17005062]), 'Error Bound': 1.687986001419413e-291, 'Reliable CI?': 'Yes'}",No,1.0044100081534384,"{'CI': array([0.87332866, 1.14801175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87332866, 1.14801175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0541980584450419,"{'CI': array([0.88195702, 1.24834372]), 'Error Bound': 2.6871659804123327e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.88195702, 1.24834372]), 'Error Bound': 2.6871659804123327e-231, 'Reliable CI?': 'Yes'}",No,0.951190955507333,"{'CI': array([0.78613186, 1.13701038]), 'Error Bound': 1.9839023225501896e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.78613186, 1.13701038]), 'Error Bound': 1.9839023225501896e-220, 'Reliable CI?': 'Yes'}",No
73,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0184799635898858,"{'CI': array([0.89653173, 1.15114911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89653173, 1.15114911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0129067391517312,"{'CI': array([0.88691585, 1.15038643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88691585, 1.15038643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9748312033764005,"{'CI': array([0.830964  , 1.13409352]), 'Error Bound': 8.363342738647251e-303, 'Reliable CI?': 'Yes'}","{'CI': array([0.830964  , 1.13409352]), 'Error Bound': 8.363342738647251e-303, 'Reliable CI?': 'Yes'}",No,0.9038259151180383,"{'CI': array([0.76662501, 1.05532141]), 'Error Bound': 2.27338218141319e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.76662501, 1.05532141]), 'Error Bound': 2.27338218141319e-302, 'Reliable CI?': 'Yes'}",No
75,"Tuberculosis|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.978814575161218,"{'CI': array([0.79081397, 1.1939836 ]), 'Error Bound': 2.428584697468359e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.79081397, 1.1939836 ]), 'Error Bound': 2.428584697468359e-174, 'Reliable CI?': 'Yes'}",No,1.1149701945939585,"{'CI': array([0.89603339, 1.36966752]), 'Error Bound': 1.648980814050106e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.89603339, 1.36966752]), 'Error Bound': 1.648980814050106e-151, 'Reliable CI?': 'Yes'}",No
