,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9351437903765666,"{'CI': array([0.81915543, 1.06108231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81915543, 1.06108231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0847959729221364,"{'CI': array([0.95913485, 1.22159461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95913485, 1.22159461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0236275223039786,"{'CI': array([0.9629754 , 1.08681394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9629754 , 1.08681394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9668945224671895,"{'CI': array([0.9109876 , 1.02498962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9109876 , 1.02498962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9949674727691499,"{'CI': array([0.95377129, 1.03732707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95377129, 1.03732707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9845294227542734,"{'CI': array([0.94560974, 1.02448909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94560974, 1.02448909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9624164352002781,"{'CI': array([0.79841779, 1.14684398]), 'Error Bound': 1.6306045511779042e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.79841779, 1.14684398]), 'Error Bound': 1.6306045511779042e-226, 'Reliable CI?': 'Yes'}",No,0.9605245926325968,"{'CI': array([0.79813777, 1.14292737]), 'Error Bound': 1.208952924676941e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.79813777, 1.14292737]), 'Error Bound': 1.208952924676941e-230, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0108624473321626,"{'CI': array([0.95621352, 1.06756932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95621352, 1.06756932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9687058665662599,"{'CI': array([0.91532971, 1.02407154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91532971, 1.02407154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9992410090510347,"{'CI': array([0.97099577, 1.02802831]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97099577, 1.02802831]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.991832832877982,"{'CI': array([0.96373695, 1.02046622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96373695, 1.02046622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0048978310535255,"{'CI': array([0.97214544, 1.03837991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97214544, 1.03837991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9810062518266731,"{'CI': array([0.94931951, 1.01338089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94931951, 1.01338089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9981566943481445,"{'CI': array([0.96207336, 1.03512854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96207336, 1.03512854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9839571462274582,"{'CI': array([0.94871769, 1.0200473 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94871769, 1.0200473 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9219272151265565,"{'CI': array([0.75638842, 1.10863314]), 'Error Bound': 8.915028827557333e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.75638842, 1.10863314]), 'Error Bound': 8.915028827557333e-210, 'Reliable CI?': 'Yes'}",No,1.0166974555873023,"{'CI': array([0.83546341, 1.22269218]), 'Error Bound': 4.886760107518285e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.83546341, 1.22269218]), 'Error Bound': 4.886760107518285e-198, 'Reliable CI?': 'Yes'}",No
53,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9962879848032252,"{'CI': array([0.88992754, 1.11077364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88992754, 1.11077364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065809268811936,"{'CI': array([0.89673535, 1.12507886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89673535, 1.12507886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9895197850563593,"{'CI': array([0.95138863, 1.02864879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95138863, 1.02864879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0061776158245113,"{'CI': array([0.9671035 , 1.04629386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9671035 , 1.04629386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0177692686610864,"{'CI': array([0.98097154, 1.05548658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98097154, 1.05548658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742220632736854,"{'CI': array([0.93948778, 1.00978655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93948778, 1.00978655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0116324282831848,"{'CI': array([0.97481333, 1.04937287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97481333, 1.04937287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748083931617375,"{'CI': array([0.94064547, 1.00977268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94064547, 1.00977268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9980701538218355,"{'CI': array([0.96329226, 1.03367461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96329226, 1.03367461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9987710422824825,"{'CI': array([0.95737388, 1.04134402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95737388, 1.04134402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.052542603480765,"{'CI': array([0.99200079, 1.11558433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99200079, 1.11558433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.953948623086983,"{'CI': array([0.89465608, 1.01571922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89465608, 1.01571922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.0426209385755525,"{'CI': array([1.0027662 , 1.08354756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99750173, 1.08911881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.97976373392107,"{'CI': array([0.94066425, 1.01991639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94066425, 1.01991639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.014744553004739,"{'CI': array([0.98313932, 1.04702645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98313932, 1.04702645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800764964534476,"{'CI': array([0.94855326, 1.01228069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94855326, 1.01228069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0162299435968896,"{'CI': array([0.9891095 , 1.04384621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9891095 , 1.04384621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748597674339777,"{'CI': array([0.94774311, 1.00247892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94774311, 1.00247892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9811236229676388,"{'CI': array([0.94918219, 1.01376497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94918219, 1.01376497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0121416614261665,"{'CI': array([0.97337581, 1.05193203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97337581, 1.05193203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.026472839643748,"{'CI': array([0.96507267, 1.09046878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96507267, 1.09046878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.918827170037997,"{'CI': array([0.86056097, 0.97951449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85161166, 0.98928534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9970327655310796,"{'CI': array([0.9512799 , 1.04422606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9512799 , 1.04422606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0122476071245745,"{'CI': array([0.96395451, 1.06213934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96395451, 1.06213934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0192946662084408,"{'CI': array([0.98310683, 1.05637102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98310683, 1.05637102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759671236903855,"{'CI': array([0.94013251, 1.01268551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94013251, 1.01268551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.009941078181028,"{'CI': array([0.97979419, 1.04070317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97979419, 1.04070317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918647906223892,"{'CI': array([0.96201854, 1.02231733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96201854, 1.02231733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9645457183354341,"{'CI': array([0.90841828, 1.02288326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90841828, 1.02288326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9534520252343874,"{'CI': array([0.8938162 , 1.01559832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8938162 , 1.01559832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0404745609483277,"{'CI': array([0.96578792, 1.11901887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96578792, 1.11901887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.933941066213371,"{'CI': array([0.86738618, 1.00365662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86738618, 1.00365662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9923833207528147,"{'CI': array([0.95151459, 1.03439941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95151459, 1.03439941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818979200738533,"{'CI': array([0.94333378, 1.02148546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94333378, 1.02148546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9934846255981765,"{'CI': array([0.96791537, 1.01949814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96791537, 1.01949814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819693156204762,"{'CI': array([0.95717083, 1.00718701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95717083, 1.00718701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0052473997239892,"{'CI': array([0.98437905, 1.02640917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98437905, 1.02640917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9937021472304516,"{'CI': array([0.97300412, 1.0146898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97300412, 1.0146898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0134812553580304,"{'CI': array([0.95871028, 1.07031935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95871028, 1.07031935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0584760233671404,"{'CI': array([0.99638392, 1.12319688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99638392, 1.12319688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9636563424094055,"{'CI': array([0.88770446, 1.04371   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88770446, 1.04371   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.972630050082578,"{'CI': array([0.90021681, 1.04874906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90021681, 1.04874906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9988322797268389,"{'CI': array([0.94947617, 1.04986777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94947617, 1.04986777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0095303779257683,"{'CI': array([0.96185219, 1.05876754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96185219, 1.05876754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0089652059999115,"{'CI': array([0.98306181, 1.03532228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98306181, 1.03532228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874960261495745,"{'CI': array([0.96263645, 1.01277608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96263645, 1.01277608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
