,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
44,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9351118347130924,"{'CI': array([0.8190987 , 1.06107968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8190987 , 1.06107968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.084835489905644,"{'CI': array([0.9591428 , 1.22167139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9591428 , 1.22167139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
45,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0236301737815472,"{'CI': array([0.96297455, 1.08682039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96297455, 1.08682039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.966890978092783,"{'CI': array([0.91098132, 1.02498902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91098132, 1.02498902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,"Certain zoonotic bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.994967069826945,"{'CI': array([0.9537698 , 1.03732782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9537698 , 1.03732782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9845285152480241,"{'CI': array([0.94560792, 1.02448915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94560792, 1.02448915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
47,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9623805689348882,"{'CI': array([0.79831013, 1.14689919]), 'Error Bound': 2.6898130765442218e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.79831013, 1.14689919]), 'Error Bound': 2.6898130765442218e-226, 'Reliable CI?': 'Yes'}",No,0.9604875080196846,"{'CI': array([0.79803105, 1.14297842]), 'Error Bound': 1.9942472747727938e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.79803105, 1.14297842]), 'Error Bound': 1.9942472747727938e-230, 'Reliable CI?': 'Yes'}",No
48,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0108634276044912,"{'CI': array([0.95621194, 1.06757306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95621194, 1.06757306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9687028038998159,"{'CI': array([0.91532428, 1.02407103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91532428, 1.02407103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
49,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9992409797226153,"{'CI': array([0.97099539, 1.02802864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97099539, 1.02802864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918326086748168,"{'CI': array([0.96373638, 1.02046635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96373638, 1.02046635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
50,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0048979805190883,"{'CI': array([0.97214504, 1.03838063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97214504, 1.03838063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9810056118836216,"{'CI': array([0.94931837, 1.01338077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94931837, 1.01338077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
51,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9981565165341536,"{'CI': array([0.96207246, 1.03512913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96207246, 1.03512913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9839563865098602,"{'CI': array([0.94871625, 1.02004725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94871625, 1.02004725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9218459623839578,"{'CI': array([0.75623393, 1.10864572]), 'Error Bound': 1.4706561847870317e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.75623393, 1.10864572]), 'Error Bound': 1.4706561847870317e-209, 'Reliable CI?': 'Yes'}",No,1.0167166331487796,"{'CI': array([0.8353849, 1.2228374]), 'Error Bound': 8.061611348910868e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.8353849, 1.2228374]), 'Error Bound': 8.061611348910868e-198, 'Reliable CI?': 'Yes'}",No
53,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.99628640786994,"{'CI': array([0.88990678, 1.1107943 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88990678, 1.1107943 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065831007592874,"{'CI': array([0.89671638, 1.12510563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89671638, 1.12510563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9895192741757212,"{'CI': array([0.95138726, 1.02864918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95138726, 1.02864918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006177860562266,"{'CI': array([0.96710281, 1.04629508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96710281, 1.04629508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
55,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0177699927384933,"{'CI': array([0.98097149, 1.05548811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98097149, 1.05548811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742210159471995,"{'CI': array([0.93948608, 1.00978618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93948608, 1.00978618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,"Infections with a predominantly sexual mode of transmission|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0116328152493244,"{'CI': array([0.97481294, 1.04937407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97481294, 1.04937407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748073177195025,"{'CI': array([0.94064377, 1.00977226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94064377, 1.00977226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9980701044923779,"{'CI': array([0.96329155, 1.03367525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96329155, 1.03367525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9987710069257826,"{'CI': array([0.95737273, 1.04134516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95737273, 1.04134516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
58,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0525483142808982,"{'CI': array([0.99200302, 1.1155938 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99200302, 1.1155938 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9539429821698809,"{'CI': array([0.89464719, 1.01571712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89464719, 1.01571712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
59,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",1.042622941885393,"{'CI': array([1.00276722, 1.08355061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99750262, 1.08912199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9797626904705895,"{'CI': array([0.94066228, 1.01991633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94066228, 1.01991633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
60,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0147449934584947,"{'CI': array([0.98313927, 1.0470274 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98313927, 1.0470274 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800758325359052,"{'CI': array([0.94855211, 1.01228054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94855211, 1.01228054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
61,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0162302534712284,"{'CI': array([0.9891095 , 1.04384684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9891095 , 1.04384684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748590977182,"{'CI': array([0.94774213, 1.00247857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94774213, 1.00247857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
62,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.981123021703831,"{'CI': array([0.94918108, 1.0137649 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94918108, 1.0137649 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.012142254365703,"{'CI': array([0.97337549, 1.05193359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97337549, 1.05193359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
63,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.026475870826035,"{'CI': array([0.96507206, 1.09047576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96507206, 1.09047576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9188171719147851,"{'CI': array([0.86054791, 0.97950782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85159814, 0.98927922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
64,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.997032534760812,"{'CI': array([0.95127817, 1.04422742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95127817, 1.04422742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0122484225927038,"{'CI': array([0.96395357, 1.06214203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96395357, 1.06214203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
65,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0192954261940534,"{'CI': array([0.98310685, 1.05637255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98310685, 1.05637255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9759660837674565,"{'CI': array([0.94013075, 1.01268522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94013075, 1.01268522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
66,"Intestinal infectious diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0099412895447883,"{'CI': array([0.97979398, 1.04070382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97979398, 1.04070382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9918644724061836,"{'CI': array([0.96201781, 1.02231744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96201781, 1.02231744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$0-10","bacterial infections, and other intestinal infectious diseases, and stds",0.9645420381976512,"{'CI': array([0.90841183, 1.02288258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90841183, 1.02288258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9534464409771852,"{'CI': array([0.89380729, 1.01559635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89380729, 1.01559635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
68,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$11-20","bacterial infections, and other intestinal infectious diseases, and stds",1.0404814065932664,"{'CI': array([0.96578821, 1.11903297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96578821, 1.11903297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.933930597579528,"{'CI': array([0.86737111, 1.00365121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86737111, 1.00365121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
69,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9923828922688878,"{'CI': array([0.9515131 , 1.03440011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9515131 , 1.03440011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818970109931476,"{'CI': array([0.94333198, 1.0214855 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94333198, 1.0214855 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
70,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$41-60","bacterial infections, and other intestinal infectious diseases, and stds",0.9934844819632846,"{'CI': array([0.96791497, 1.01949827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96791497, 1.01949827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819689449110427,"{'CI': array([0.95717023, 1.00718688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95717023, 1.00718688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
71,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$F$61-","bacterial infections, and other intestinal infectious diseases, and stds",1.0052474370648408,"{'CI': array([0.98437894, 1.02640935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98437894, 1.02640935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9937020222133242,"{'CI': array([0.97300386, 1.01468981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97300386, 1.01468981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
72,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$0-10","bacterial infections, and other intestinal infectious diseases, and stds",1.0134825827748961,"{'CI': array([0.95870903, 1.07032345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95870903, 1.07032345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0584827858213939,"{'CI': array([0.99638693, 1.12320772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99638693, 1.12320772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
73,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$11-20","bacterial infections, and other intestinal infectious diseases, and stds",0.9636491156490075,"{'CI': array([0.88769034, 1.04371045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88769034, 1.04371045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9726250520957885,"{'CI': array([0.90020584, 1.04875067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90020584, 1.04875067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
74,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$21-40","bacterial infections, and other intestinal infectious diseases, and stds",0.9988321508214035,"{'CI': array([0.94947416, 1.04986965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94947416, 1.04986965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0095309816627966,"{'CI': array([0.9618511 , 1.05876995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9618511 , 1.05876995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
75,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$41-60","bacterial infections, and other intestinal infectious diseases, and stds",1.0089653836517574,"{'CI': array([0.98306172, 1.03532274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98306172, 1.03532274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9874957636900459,"{'CI': array([0.96263595, 1.01277606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96263595, 1.01277606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
76,"Other bacterial diseases|bacterial infections, and other intestinal infectious diseases, and stds$M$61-","bacterial infections, and other intestinal infectious diseases, and stds",0.9989267038704889,"{'CI': array([0.97852907, 1.01960518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97852907, 1.01960518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9900709367136998,"{'CI': array([0.97025234, 1.01015521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97025234, 1.01015521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
