,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
42,Infections specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.054847328231692,"{'CI': array([0.73542434, 1.45881548]), 'Error Bound': 2.2586715194967708e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.73542434, 1.45881548]), 'Error Bound': 2.2586715194967708e-63, 'Reliable CI?': 'Yes'}",No,1.0692687706839694,"{'CI': array([0.73921586, 1.48970668]), 'Error Bound': 2.542668255764415e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.73921586, 1.48970668]), 'Error Bound': 2.542668255764415e-60, 'Reliable CI?': 'Yes'}",No
43,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,1.144224389014349,"{'CI': array([0.880129  , 1.46169708]), 'Error Bound': 1.2832730752564929e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.880129  , 1.46169708]), 'Error Bound': 1.2832730752564929e-105, 'Reliable CI?': 'Yes'}",No,0.6685059726972847,"{'CI': array([0.46906956, 0.90297747]), 'Error Bound': 1.6189912406845603e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.42579345, 0.96516427]), 'Error Bound': 1.6189912406845603e-94, 'Reliable CI?': 'Yes'}",Yes
44,Other disorders originating in the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,0.8947174402325624,"{'CI': array([0.66902363, 1.16214938]), 'Error Bound': 1.284432655178736e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.66902363, 1.16214938]), 'Error Bound': 1.284432655178736e-105, 'Reliable CI?': 'Yes'}",No,1.2589912412787194,"{'CI': array([0.93957645, 1.65625915]), 'Error Bound': 8.439474813422115e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.93957645, 1.65625915]), 'Error Bound': 8.439474813422115e-81, 'Reliable CI?': 'Yes'}",No
45,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$0-10,certain conditions originating in the perinatal period,0.9523516828528786,"{'CI': array([0.84377406, 1.06955768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84377406, 1.06955768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015163953172656,"{'CI': array([0.88963239, 1.15209295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88963239, 1.15209295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
46,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$F$21-40,certain conditions originating in the perinatal period,0.919921961385848,"{'CI': array([0.63756898, 1.26999231]), 'Error Bound': 1.3365832166659037e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.63756898, 1.26999231]), 'Error Bound': 1.3365832166659037e-68, 'Reliable CI?': 'Yes'}",No,0.8870894160165945,"{'CI': array([0.60561072, 1.23664569]), 'Error Bound': 5.501878130206838e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.60561072, 1.23664569]), 'Error Bound': 5.501878130206838e-66, 'Reliable CI?': 'Yes'}",No
47,Respiratory and cardiovascular disorders specific to the perinatal period|certain conditions originating in the perinatal period$M$0-10,certain conditions originating in the perinatal period,1.0972859597571447,"{'CI': array([0.98984048, 1.21274925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98984048, 1.21274925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.10512117740964,"{'CI': array([0.98427913, 1.23615957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98427913, 1.23615957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
48,Circulatory system|congenital malformations and deformations$F$0-10,congenital malformations and deformations,1.0135584786110816,"{'CI': array([0.84441725, 1.20410561]), 'Error Bound': 1.223482849711102e-227, 'Reliable CI?': 'Yes'}","{'CI': array([0.84441725, 1.20410561]), 'Error Bound': 1.223482849711102e-227, 'Reliable CI?': 'Yes'}",No,0.8682901775782473,"{'CI': array([0.68748836, 1.07516146]), 'Error Bound': 1.5725965266284097e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.68748836, 1.07516146]), 'Error Bound': 1.5725965266284097e-161, 'Reliable CI?': 'Yes'}",No
49,Circulatory system|congenital malformations and deformations$M$0-10,congenital malformations and deformations,1.0156940704657202,"{'CI': array([0.84378592, 1.20974472]), 'Error Bound': 1.1162087621104724e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.84378592, 1.20974472]), 'Error Bound': 1.1162087621104724e-220, 'Reliable CI?': 'Yes'}",No,1.0403879437091272,"{'CI': array([0.85090312, 1.25684521]), 'Error Bound': 2.541699983791656e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.85090312, 1.25684521]), 'Error Bound': 2.541699983791656e-186, 'Reliable CI?': 'Yes'}",No
50,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.171500824300959,"{'CI': array([0.82168654, 1.62034244]), 'Error Bound': 2.5449331788099213e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.82168654, 1.62034244]), 'Error Bound': 2.5449331788099213e-60, 'Reliable CI?': 'Yes'}",No,0.9139974927074431,"{'CI': array([0.62731141, 1.27082489]), 'Error Bound': 5.487936612828382e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.62731141, 1.27082489]), 'Error Bound': 5.487936612828382e-66, 'Reliable CI?': 'Yes'}",No
51,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9036589076412743,"{'CI': array([0.77738415, 1.04196588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77738415, 1.04196588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8552661881024403,"{'CI': array([0.73236851, 0.9897223 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.70512957, 1.02301988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
52,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0298389495436717,"{'CI': array([0.93367234, 1.13252485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93367234, 1.13252485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.934885987772526,"{'CI': array([0.84150602, 1.03460692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84150602, 1.03460692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
53,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0224409091358087,"{'CI': array([0.95348614, 1.09469112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95348614, 1.09469112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0349626250982285,"{'CI': array([0.96157809, 1.11207199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96157809, 1.11207199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
54,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9472791565384122,"{'CI': array([0.72235617, 1.21272705]), 'Error Bound': 9.4093653448977e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.72235617, 1.21272705]), 'Error Bound': 9.4093653448977e-115, 'Reliable CI?': 'Yes'}",No,1.0736834886128448,"{'CI': array([0.81691716, 1.38186797]), 'Error Bound': 5.299899976203702e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.81691716, 1.38186797]), 'Error Bound': 5.299899976203702e-103, 'Reliable CI?': 'Yes'}",No
55,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0378109108255658,"{'CI': array([0.92797674, 1.1562079 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92797674, 1.1562079 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9614216151378755,"{'CI': array([0.85359528, 1.07770935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85359528, 1.07770935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
56,Aplastic and other anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0237237888917932,"{'CI': array([0.95346513, 1.09740512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95346513, 1.09740512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9747450376908392,"{'CI': array([0.901886  , 1.05135194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.901886  , 1.05135194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
57,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.053801218267807,"{'CI': array([0.71983703, 1.48122275]), 'Error Bound': 1.0525491818158321e-57, 'Reliable CI?': 'Yes'}","{'CI': array([0.71983703, 1.48122275]), 'Error Bound': 1.0525491818158321e-57, 'Reliable CI?': 'Yes'}",No,0.9630624059100871,"{'CI': array([0.67231816, 1.32469921]), 'Error Bound': 1.3352972202371379e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.67231816, 1.32469921]), 'Error Bound': 1.3352972202371379e-68, 'Reliable CI?': 'Yes'}",No
58,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.1741491957341377,"{'CI': array([0.84492911, 1.58950723]), 'Error Bound': 8.08237489817326e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.84492911, 1.58950723]), 'Error Bound': 8.08237489817326e-69, 'Reliable CI?': 'Yes'}",No,0.7245930819534256,"{'CI': array([0.47438398, 1.03100637]), 'Error Bound': 2.475109980875907e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.47438398, 1.03100637]), 'Error Bound': 2.475109980875907e-65, 'Reliable CI?': 'Yes'}",No
59,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.1561418050120424,"{'CI': array([0.88282005, 1.4867306 ]), 'Error Bound': 9.753939552831069e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.88282005, 1.4867306 ]), 'Error Bound': 9.753939552831069e-100, 'Reliable CI?': 'Yes'}",No,0.7663782243763654,"{'CI': array([0.5711564 , 0.99362677]), 'Error Bound': 2.306806006046246e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.52881326, 1.05311946]), 'Error Bound': 2.306806006046246e-117, 'Reliable CI?': 'Yes'}",No
60,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0951103020596038,"{'CI': array([0.89653977, 1.32291468]), 'Error Bound': 4.364852182953671e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.89653977, 1.32291468]), 'Error Bound': 4.364852182953671e-181, 'Reliable CI?': 'Yes'}",No,1.098102537637901,"{'CI': array([0.88430189, 1.34610855]), 'Error Bound': 7.31133595667361e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.88430189, 1.34610855]), 'Error Bound': 7.31133595667361e-156, 'Reliable CI?': 'Yes'}",No
61,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0161999422865797,"{'CI': array([0.87211348, 1.1755009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87211348, 1.1755009 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849160827366631,"{'CI': array([0.82401395, 1.16523779]), 'Error Bound': 1.7154613070159515e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.82401395, 1.16523779]), 'Error Bound': 1.7154613070159515e-243, 'Reliable CI?': 'Yes'}",No
62,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.8655048337893813,"{'CI': array([0.70099767, 1.05135359]), 'Error Bound': 1.1794595202163655e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.70099767, 1.05135359]), 'Error Bound': 1.1794595202163655e-195, 'Reliable CI?': 'Yes'}",No,1.0515508579492387,"{'CI': array([0.85078365, 1.28271213]), 'Error Bound': 1.3192424250170118e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.85078365, 1.28271213]), 'Error Bound': 1.3192424250170118e-167, 'Reliable CI?': 'Yes'}",No
63,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.8775508172282624,"{'CI': array([0.76150222, 1.00377489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76150222, 1.00377489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8522453055674923,"{'CI': array([0.72710792, 0.98940221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.69939418, 1.02341907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
64,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.2178910843580526,"{'CI': array([0.89928715, 1.61517964]), 'Error Bound': 1.5678851171175932e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.89928715, 1.61517964]), 'Error Bound': 1.5678851171175932e-77, 'Reliable CI?': 'Yes'}",No,1.055532009163646,"{'CI': array([0.77918348, 1.39280461]), 'Error Bound': 3.0572256699434163e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.77918348, 1.39280461]), 'Error Bound': 3.0572256699434163e-86, 'Reliable CI?': 'Yes'}",No
65,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9976056656182067,"{'CI': array([0.81465886, 1.20599166]), 'Error Bound': 2.386831584511303e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.81465886, 1.20599166]), 'Error Bound': 2.386831584511303e-189, 'Reliable CI?': 'Yes'}",No,0.9186709713612047,"{'CI': array([0.73835382, 1.12438873]), 'Error Bound': 5.345149881813781e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.73835382, 1.12438873]), 'Error Bound': 5.345149881813781e-175, 'Reliable CI?': 'Yes'}",No
66,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9499188499345015,"{'CI': array([0.82069172, 1.09154953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82069172, 1.09154953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0480127986126222,"{'CI': array([0.90127989, 1.21036077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90127989, 1.21036077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
67,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.7993664923275763,"{'CI': array([0.59323722, 1.04110013]), 'Error Bound': 2.1206608509276187e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.59323722, 1.04110013]), 'Error Bound': 2.1206608509276187e-110, 'Reliable CI?': 'Yes'}",No,1.086817556548914,"{'CI': array([0.81731828, 1.41327746]), 'Error Bound': 1.6346153381470354e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.81731828, 1.41327746]), 'Error Bound': 1.6346153381470354e-94, 'Reliable CI?': 'Yes'}",No
68,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0135048574687455,"{'CI': array([0.86292601, 1.18079458]), 'Error Bound': 3.115543336891911e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.86292601, 1.18079458]), 'Error Bound': 3.115543336891911e-290, 'Reliable CI?': 'Yes'}",No,1.0019262283162722,"{'CI': array([0.82878725, 1.19761242]), 'Error Bound': 6.275744534120282e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.82878725, 1.19761242]), 'Error Bound': 6.275744534120282e-214, 'Reliable CI?': 'Yes'}",No
69,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.949002746495659,"{'CI': array([0.7302548 , 1.20586455]), 'Error Bound': 6.22537486108793e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.7302548 , 1.20586455]), 'Error Bound': 6.22537486108793e-122, 'Reliable CI?': 'Yes'}",No,0.9542767222969688,"{'CI': array([0.71942742, 1.23345351]), 'Error Bound': 4.763192044974753e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.71942742, 1.23345351]), 'Error Bound': 4.763192044974753e-106, 'Reliable CI?': 'Yes'}",No
70,Other diseases of blood and blood-forming organs|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0191784502345556,"{'CI': array([0.86506156, 1.19082186]), 'Error Bound': 1.7891375275397322e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.86506156, 1.19082186]), 'Error Bound': 1.7891375275397322e-278, 'Reliable CI?': 'Yes'}",No,1.0681104389286327,"{'CI': array([0.90989149, 1.24450964]), 'Error Bound': 2.6714029557152837e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.90989149, 1.24450964]), 'Error Bound': 2.6714029557152837e-281, 'Reliable CI?': 'Yes'}",No
